REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
674,674,0,28,68,0,0,0,279,83,-3387,1,下位,0
684,684,0,254,973,0,0,0,674,85,-4425,1,下位,0
517,517,0,149,580,0,0,0,684,990,-4575,5,下位,0
663,663,0,28,68,0,0,0,517,597,-4840,3,下位,0
643,643,0,28,66,1,0,0,0,0,1,0,下位,0
771,771,0,62,223,0,0,0,643,83,-988,1,下位,0
690,690,0,28,64,0,0,0,771,240,-2033,2,下位,0
1036,1036,0,28,64,0,0,0,690,81,-3102,1,下位,0
167,167,0,28,66,0,0,0,1036,81,-4748,1,下位,0
136,136,0,53,155,0,0,0,167,83,-4943,1,下位,0
380,380,0,28,68,0,0,0,136,172,-4998,2,下位,0
575,575,0,28,66,0,0,0,380,85,-5546,1,下位,0
32,32,0,28,66,0,0,0,575,83,-6421,1,下位,0
141,141,0,28,68,0,0,0,32,83,-6391,1,下位,0
321,321,0,109,451,0,0,0,141,85,-6541,1,下位,0
411,411,0,59,222,0,0,0,321,468,-6608,2,下位,0
687,687,0,28,66,0,0,0,411,239,-7054,1,下位,0
564,564,0,163,696,0,0,0,687,83,-8116,1,下位,0
122,122,0,28,68,1,0,0,0,0,1,0,下位,0
164,164,0,28,68,0,0,0,122,85,-117,1,下位,0
143,143,0,28,66,0,0,0,164,85,-305,1,下位,0
285,285,0,28,66,0,0,0,143,83,-460,1,下位,0
140,140,0,49,138,0,0,0,285,83,-852,1,下位,0
50,50,0,65,235,0,0,0,140,155,-930,2,下位,0
464,464,0,125,483,0,0,0,50,252,-761,2,下位,0
52,52,0,28,68,0,0,0,464,500,-1034,2,下位,0
1038,1038,0,365,1352,0,0,0,52,85,-1036,1,下位,0
78,78,0,66,240,0,0,0,1038,1369,-1397,6,上位,0
287,287,0,28,66,0,0,0,78,257,-1270,2,下位,0
641,641,0,155,635,0,0,0,287,83,-1665,1,下位,0
445,445,0,278,1169,0,0,0,641,652,-2081,2,下位,0
143,143,0,54,153,0,0,0,445,1186,-1637,4,下位,0
653,653,0,206,870,0,0,0,143,170,-1705,2,下位,0
326,326,0,194,806,0,0,0,653,887,-1906,3,下位,0
635,635,0,28,64,0,0,0,326,823,-1626,3,下位,0
735,735,0,28,66,0,0,0,635,81,-2603,1,下位,0
414,414,0,28,64,1,0,0,0,0,1,0,下位,0
216,216,0,153,671,0,0,0,414,81,-608,1,下位,0
59,59,0,28,66,0,0,0,216,688,-280,2,下位,0
284,284,0,238,965,0,0,0,59,83,-295,1,下位,0
1035,1035,0,146,609,0,0,0,284,982,214,4,下位,0
44,44,0,117,475,0,0,0,1035,626,-885,2,下位,0
624,624,0,190,791,0,0,0,44,492,-466,2,下位,0
686,686,0,144,633,0,0,0,624,808,-698,3,下位,0
285,285,0,27,62,0,0,0,686,650,-1191,2,下位,0
42,42,0,28,66,0,0,0,285,79,-1587,1,下位,0
93,93,0,28,64,0,0,0,42,83,-1574,1,下位,0
45,45,0,28,66,0,0,0,93,81,-1648,1,下位,0
726,726,0,175,711,0,0,0,45,83,-1640,1,下位,0
351,351,0,68,222,0,0,0,726,728,-2122,3,下位,0
378,378,0,165,624,0,0,0,351,239,-2468,2,下位,0
565,565,0,97,372,0,0,0,378,641,-2457,3,下位,0
536,536,0,130,543,0,0,0,565,389,-3010,2,下位,0
70,70,0,170,698,0,0,0,536,560,-3343,2,下位,0
167,167,0,28,66,0,0,0,70,715,-2745,3,下位,0
599,599,0,138,503,0,0,0,167,83,-2940,1,下位,0
283,283,0,28,64,1,0,0,0,0,1,0,下位,0
62,62,0,28,68,0,0,0,283,81,-390,1,下位,0
279,279,0,28,66,0,0,0,62,85,-408,1,下位,0
1034,1034,0,28,68,0,0,0,279,83,-790,1,下位,0
518,518,0,28,66,0,0,0,1034,85,-2428,1,下位,0
305,305,0,70,215,0,0,0,518,83,-3208,1,下位,0
286,286,0,28,66,0,0,0,305,232,-3484,2,下位,0
123,123,0,28,64,0,0,0,286,83,-3878,1,下位,0
150,150,0,186,704,0,0,0,123,81,-4002,1,下位,0
38,38,0,28,68,0,0,0,150,721,-3531,3,下位,0
476,476,0,193,804,0,0,0,38,85,-3509,1,下位,0
205,205,0,27,60,0,0,0,476,821,-3481,3,下位,0
231,231,0,28,68,0,0,0,205,77,-3746,1,下位,0
641,641,0,28,68,0,0,0,231,85,-4046,1,下位,0
140,140,0,245,981,0,0,0,641,85,-5029,1,下位,0
31,31,0,46,143,0,0,0,140,998,-4264,4,下位,0
346,346,0,28,68,0,0,0,31,160,-4156,2,下位,0
447,447,0,28,66,0,0,0,346,85,-4648,1,下位,0
356,356,0,89,345,0,0,0,447,83,-5310,1,下位,0
767,767,0,114,485,0,0,0,356,362,-5541,2,下位,0
42,42,0,58,218,0,0,0,767,502,-6317,2,下位,0
127,127,0,65,191,0,0,0,42,235,-6152,1,下位,0
544,544,0,174,665,0,0,0,127,208,-6156,2,下位,0
108,108,0,28,64,1,0,0,0,0,1,0,下位,0
183,183,0,67,225,0,0,0,108,81,-98,1,下位,0
1036,1036,0,86,336,0,0,0,183,242,-161,2,下位,0
34,34,0,121,474,0,0,0,1036,353,-1535,2,下位,0
309,309,0,28,68,0,0,0,34,491,-1101,2,下位,0
585,585,0,28,66,0,0,0,309,85,-1531,1,下位,0
337,337,0,28,68,0,0,0,585,83,-2423,1,下位,0
1032,1032,0,28,68,0,0,0,337,85,-2900,1,下位,0
413,413,0,256,958,0,0,0,1032,85,-4535,1,下位,0
250,250,0,28,68,0,0,0,413,975,-4248,5,下位,0
299,299,0,139,490,0,0,0,250,85,-4580,1,下位,0
283,283,0,28,66,0,0,0,299,507,-4571,3,下位,0
433,433,0,28,68,0,0,0,283,83,-4960,1,下位,0
345,345,0,110,371,0,0,0,433,85,-5597,1,下位,0
420,420,0,677,2811,0,0,0,345,388,-5784,3,下位,0
44,44,0,104,422,0,0,0,420,2828,-3656,8,上位,0
243,243,0,28,68,0,0,0,44,439,-3290,2,下位,0
33,33,0,183,721,0,0,0,243,85,-3610,1,下位,0
99,99,0,136,545,1,0,0,0,0,1,0,下位,0
145,145,0,28,66,0,0,0,99,562,398,3,下位,0
448,448,0,28,68,0,0,0,145,83,239,1,下位,0
666,666,0,296,1126,0,0,0,448,85,-423,1,下位,0
155,155,0,28,68,0,0,0,666,1143,-390,5,下位,0
350,350,0,200,838,0,0,0,155,85,-563,1,下位,0
366,366,0,496,2142,0,0,0,350,855,-291,4,下位,0
35,35,0,1368,5592,0,0,0,366,2159,1258,6,下位,0
179,179,0,28,66,0,0,0,35,5609,911,15,上位,0
686,686,0,187,679,0,0,0,179,83,696,1,下位,0
150,150,0,66,232,0,0,0,686,696,249,4,下位,0
154,154,0,28,68,0,0,0,150,249,248,2,下位,0
951,951,0,28,64,0,0,0,154,85,76,1,下位,0
32,32,0,719,2744,0,0,0,951,81,-1428,1,下位,0
936,936,0,28,64,0,0,0,32,2761,1280,11,上位,0
284,284,0,28,64,0,0,0,936,81,-199,1,下位,0
339,339,0,28,64,0,0,0,284,81,-591,1,下位,0
614,614,0,198,703,1,0,0,0,0,1,0,下位,0
629,629,0,140,557,0,0,0,614,720,-302,4,下位,0
143,143,0,197,725,0,0,0,629,574,-776,2,下位,0
352,352,0,48,141,0,0,0,143,742,-272,5,下位,0
70,70,0,102,365,0,0,0,352,158,-701,2,下位,0
687,687,0,92,334,0,0,0,70,382,-436,2,下位,0
33,33,0,628,2462,0,0,0,687,351,-1230,3,下位,0
70,22,734,133,593,0,0,0,33,2479,1194,8,上位,0
48,48,0,133,593,0,1,22,33,2479,1194,8,上位,0
346,346,0,223,913,0,0,0,70,610,2421,1,下位,0
374,374,0,110,392,0,0,0,346,930,2774,5,下位,0
37,37,0,28,68,0,0,0,374,409,2560,3,下位,0
193,193,0,69,212,0,0,0,37,85,2583,1,下位,0
690,690,0,28,64,0,0,0,193,229,2490,2,下位,0
115,115,0,171,655,0,0,0,690,81,1421,1,下位,0
36,36,0,90,312,0,0,0,115,672,1901,4,下位,0
42,42,0,28,66,0,0,0,36,329,2170,2,下位,0
575,575,0,1468,5857,0,0,0,42,83,2183,1,下位,0
171,171,0,28,68,0,0,0,575,5874,489,17,上位,0
65,65,0,28,68,0,0,0,171,85,289,1,下位,0
574,574,0,943,3763,1,0,0,0,0,1,0,下位,0
222,222,0,28,68,0,0,0,574,3780,2824,12,上位,0
68,68,0,59,222,0,0,0,222,85,2539,1,下位,0
44,44,0,294,1042,0,0,0,68,239,2665,1,下位,0
167,167,0,131,560,0,0,0,44,1059,829,4,上位,0
324,324,0,28,68,0,0,0,167,577,1128,2,下位,0
285,285,0,179,726,0,0,0,324,85,673,1,下位,0
65,65,0,70,219,0,0,0,285,743,941,3,下位,0
739,739,0,28,68,0,0,0,65,236,1069,2,下位,0
44,44,0,152,590,0,0,0,739,85,-78,1,下位,0
583,583,0,162,623,0,0,0,44,607,456,3,下位,0
1041,1041,0,28,68,0,0,0,583,640,124,3,下位,0
236,236,0,28,68,0,0,0,1041,85,-1526,1,下位,0
286,286,0,27,62,0,0,0,236,85,-1834,1,下位,0
333,333,0,108,375,0,0,0,286,79,-2232,1,下位,0
664,664,0,69,216,1,0,0,0,0,1,0,下位,0
515,515,0,28,64,0,0,0,664,233,-873,2,下位,0
281,281,0,59,220,0,0,0,515,81,-1650,1,下位,0
674,674,0,210,890,0,0,0,281,237,-1881,1,下位,0
52,52,0,28,64,0,0,0,674,907,-2097,3,下位,0
363,363,0,263,989,0,0,0,52,81,-2103,1,下位,0
57,57,0,52,155,0,0,0,363,1006,-1702,5,下位,0
268,268,0,28,68,0,0,0,57,172,-1625,2,下位,0
146,146,0,301,1186,0,0,0,268,85,-1987,1,下位,0
286,286,0,28,68,0,0,0,146,1203,-1027,5,下位,0
785,785,0,27,62,0,0,0,286,85,-1419,1,下位,0
155,155,0,28,68,0,0,0,785,79,-2648,1,下位,0
58,58,0,64,238,0,0,0,155,85,-2821,1,下位,0
291,291,0,213,894,1,0,0,0,0,1,0,下位,0
374,374,0,620,2479,0,0,0,291,911,427,3,下位,0
954,954,0,54,133,0,0,0,374,2496,2300,8,上位,0
260,260,0,99,278,0,0,0,954,150,860,2,下位,0
994,994,0,89,331,0,0,0,260,295,722,3,下位,0
285,285,0,28,68,0,0,0,994,348,-587,2,下位,0
38,38,0,126,517,0,0,0,285,85,-977,1,下位,0
374,374,0,28,64,0,0,0,38,534,-506,3,下位,0
395,395,0,569,2229,0,0,0,374,81,-1048,1,下位,0
149,149,0,148,623,0,0,0,395,2246,540,8,上位,0
63,63,0,54,133,0,0,0,149,640,932,2,下位,0
1039,1039,0,616,2298,0,0,0,63,150,977,2,下位,0
573,573,0,28,66,0,0,0,1039,2315,1560,8,上位,0
689,689,0,28,64,0,0,0,573,83,688,1,下位,0
459,459,0,129,513,1,0,0,0,0,1,0,下位,0
445,445,0,112,469,0,0,0,459,530,-234,2,下位,0
170,170,0,28,68,0,0,0,445,486,-490,2,下位,0
653,653,0,28,65,0,0,0,170,85,-688,1,下位,0
183,183,0,28,66,0,0,0,653,82,-1694,1,下位,0
615,615,0,187,775,0,0,0,183,83,-1916,1,下位,0
376,376,0,28,66,0,0,0,615,792,-2149,3,下位,0
357,357,0,66,218,0,0,0,376,83,-2693,1,下位,0
607,607,0,191,789,0,0,0,357,235,-3053,2,下位,0
193,193,0,373,1323,0,0,0,607,806,-3259,3,下位,0
550,550,0,28,64,0,0,0,193,1340,-2241,6,上位,0
30,30,0,1016,4202,0,0,0,550,81,-3077,1,下位,0
326,326,0,28,66,0,0,0,30,4219,1092,12,上位,0
361,361,0,214,817,0,0,0,326,83,632,1,下位,0
94,94,0,86,331,0,0,0,361,834,864,4,下位,0
278,278,0,28,68,1,0,0,0,0,1,0,下位,0
377,377,0,26,54,0,0,0,278,85,-377,1,下位,0
549,549,0,28,66,0,0,0,377,71,-934,1,下位,0
221,221,0,122,467,0,0,0,549,83,-1766,1,下位,0
287,287,0,28,66,0,0,0,221,484,-1650,2,下位,0
186,186,0,303,1185,0,0,0,287,83,-2045,1,下位,0
384,384,0,90,296,0,0,0,186,1202,-1153,5,下位,0
32,32,0,685,2791,0,0,0,384,313,-1480,3,下位,0
381,381,0,91,323,0,0,0,32,2808,1275,9,上位,0
217,217,0,67,223,0,0,0,381,340,980,2,下位,0
170,170,0,28,68,0,0,0,217,240,858,2,下位,0
151,151,0,27,62,0,0,0,170,85,660,1,下位,0
341,341,0,28,68,0,0,0,151,79,487,1,下位,0
684,684,0,65,226,0,0,0,341,85,4,1,下位,0
264,264,0,28,64,0,0,0,684,243,-893,2,下位,0
118,118,0,756,3142,1,0,0,0,0,1,0,下位,0
146,146,0,564,2255,0,0,0,118,3159,1514,9,上位,0
243,243,0,65,241,0,0,0,146,2272,1239,7,上位,0
692,692,0,149,601,0,0,0,243,258,1092,2,下位,0
85,85,0,28,66,0,0,0,692,618,557,3,下位,0
146,146,0,28,64,0,0,0,85,83,498,1,下位,0
140,140,0,66,242,0,0,0,146,81,336,1,下位,0
645,645,0,28,68,0,0,0,140,259,362,2,下位,0
31,31,0,28,68,0,0,0,645,85,-628,1,下位,0
366,366,0,71,233,0,0,0,31,85,-595,1,下位,0
75,75,0,28,68,0,0,0,366,250,-955,2,下位,0
233,233,0,187,794,0,0,0,75,85,-995,1,下位,0
52,52,0,60,224,0,0,0,233,811,-572,3,下位,0
1037,1037,0,170,643,0,0,0,52,241,-418,1,下位,0
162,162,0,101,419,0,0,0,1037,660,-1486,3,下位,0
257,257,0,28,64,1,0,0,0,0,1,0,下位,0
44,44,0,28,70,0,0,0,257,81,-346,1,下位,0
558,558,0,65,227,0,0,0,44,87,-332,1,下位,0
162,162,0,150,608,0,0,0,558,244,-1018,2,下位,0
42,42,0,28,68,0,0,0,162,625,-663,3,下位,0
272,272,0,28,68,0,0,0,42,85,-648,1,下位,0
545,545,0,504,1933,0,0,0,272,85,-1016,1,下位,0
464,464,0,255,889,0,0,0,545,1950,26,7,上位,0
51,51,0,414,1472,0,0,0,464,906,159,6,下位,0
691,691,0,622,2500,0,0,0,51,1489,1563,6,上位,0
238,238,0,28,66,0,0,0,691,2517,1272,8,上位,0
294,294,0,28,68,0,0,0,238,83,958,1,下位,0
288,288,0,28,64,0,0,0,294,85,553,1,下位,0
285,285,0,1670,6777,0,0,0,288,81,154,1,下位,0
687,687,0,28,66,0,0,0,285,6794,438,19,上位,0
323,323,0,122,507,0,0,0,687,83,-624,1,下位,0
378,378,0,28,68,0,0,0,323,524,-638,2,下位,0
335,335,0,132,454,1,0,0,0,0,1,0,下位,0
688,688,0,185,732,0,0,0,335,471,-86,3,下位,0
151,151,0,120,457,0,0,0,688,749,-484,3,下位,0
616,616,0,187,772,0,0,0,151,474,-262,3,下位,0
566,566,0,682,2765,0,0,0,616,789,-500,3,下位,0
1033,1033,0,28,68,0,0,0,566,2782,1339,9,上位,0
285,285,0,28,68,0,0,0,1033,85,-298,1,下位,0
29,29,0,28,66,0,0,0,285,85,-688,1,下位,0
114,114,0,28,66,0,0,0,29,83,-653,1,下位,0
569,569,0,68,215,0,0,0,114,83,-760,1,下位,0
142,142,0,140,556,0,0,0,569,232,-1476,2,下位,0
143,143,0,28,68,0,0,0,142,573,-1140,2,下位,0
640,640,0,28,64,0,0,0,143,85,-1293,1,下位,0
229,229,0,166,707,0,0,0,640,81,-2279,1,下位,0
639,639,0,27,62,1,0,0,0,0,1,0,下位,0
149,149,0,162,645,0,0,0,639,79,-985,1,下位,0
752,752,0,132,540,0,0,0,149,662,-571,3,下位,0
71,71,0,28,64,0,0,0,752,557,-1267,2,下位,0
328,328,0,28,64,1,0,0,0,0,1,0,下位,0
434,434,0,90,311,0,0,0,328,81,-465,1,下位,0
1035,1035,0,208,790,0,0,0,434,328,-860,2,下位,0
45,45,0,58,218,0,0,0,1035,807,-1778,4,下位,0
76,76,0,28,66,0,0,0,45,235,-1618,1,下位,0
292,292,0,28,64,0,0,0,76,83,-1662,1,下位,0
102,102,0,70,224,0,0,0,292,81,-2068,1,下位,0
685,685,0,28,68,0,0,0,102,241,-1997,2,下位,0
682,682,0,194,781,0,0,0,685,85,-3054,1,下位,0
39,39,0,28,64,0,0,0,682,798,-3393,3,下位,0
682,682,0,131,532,0,0,0,39,81,-3377,1,下位,0
438,438,0,127,475,0,0,0,682,549,-3965,2,下位,0
437,437,0,27,62,1,0,0,0,0,1,0,下位,0
384,384,0,27,62,0,0,0,437,79,-648,1,下位,0
153,153,0,27,61,0,0,0,384,79,-1209,1,下位,0
83,83,0,26,58,0,0,0,153,78,-1386,1,下位,0
763,763,0,198,804,0,0,0,83,75,-1449,1,下位,0
691,691,0,186,752,0,0,0,763,821,-1900,3,下位,0
102,102,0,1101,4331,0,0,0,691,769,-2283,3,下位,0
188,188,0,26,54,0,0,0,102,4348,1895,14,上位,0
616,616,0,68,220,0,0,0,188,71,1653,1,下位,0
362,362,0,26,58,0,0,0,616,237,863,2,下位,0
50,50,0,27,63,0,0,0,362,75,335,1,下位,0
541,541,0,28,65,0,0,0,50,80,332,1,下位,0
200,200,0,25,53,0,0,0,541,82,-488,1,下位,0
683,683,0,26,57,0,0,0,200,70,-751,1,下位,0
151,151,0,93,371,0,0,0,683,74,-1815,1,下位,0
371,371,0,1092,4414,0,0,0,151,388,-1679,2,下位,0
169,169,0,178,678,0,0,0,371,4431,349,14,上位,0
167,167,0,27,61,0,0,0,169,695,762,4,下位,0
341,341,0,245,1112,0,0,0,167,78,562,1,下位,0
642,642,0,207,886,1,0,0,0,0,1,0,下位,0
368,368,0,28,68,0,0,0,642,903,-166,3,下位,0
74,74,0,109,380,0,0,0,368,85,-694,1,下位,0
567,567,0,27,62,0,0,0,74,397,-420,2,下位,0
643,643,0,28,68,1,0,0,0,0,1,0,下位,0
1040,1040,0,71,241,0,0,0,643,85,-986,1,下位,0
542,542,0,116,437,0,0,0,1040,258,-2461,2,下位,0
551,551,0,142,538,0,0,0,542,454,-2910,2,下位,0
238,238,0,28,64,0,0,0,551,555,-3273,3,下位,0
564,564,0,224,937,0,0,0,238,81,-3589,1,下位,0
149,149,0,28,68,0,0,0,564,954,-3575,3,下位,0
204,204,0,30,78,0,0,0,149,85,-3738,1,下位,0
1016,1016,0,28,66,0,0,0,204,95,-3983,1,下位,0
86,86,0,156,694,0,0,0,1016,83,-5593,1,下位,0
648,648,0,28,66,1,0,0,0,0,1,0,下位,0
556,556,0,28,68,0,0,0,648,83,-996,1,下位,0
493,493,0,185,748,0,0,0,556,85,-1838,1,下位,0
371,371,0,28,66,0,0,0,493,765,-1895,3,下位,0
571,571,0,28,68,0,0,0,371,83,-2430,1,下位,0
667,667,0,125,491,0,0,0,571,85,-3297,1,下位,0
292,292,0,132,575,1,0,0,0,0,1,0,下位,0
38,38,0,28,66,0,0,0,292,592,106,2,下位,0
232,232,0,154,612,0,0,0,38,83,126,1,下位,0
355,355,0,28,68,0,0,0,232,629,368,3,下位,0
112,112,0,27,63,0,0,0,355,85,-139,1,下位,0
658,658,0,72,218,0,0,0,112,80,-246,1,下位,0
258,258,0,28,68,0,0,0,658,235,-1108,2,下位,0
451,451,0,28,68,0,0,0,258,85,-1453,1,下位,0
359,359,0,119,470,0,0,0,451,85,-2120,1,下位,0
259,259,0,28,68,0,0,0,359,487,-2231,2,下位,0
266,266,0,28,66,0,0,0,259,85,-2578,1,下位,0
92,92,0,28,68,0,0,0,266,83,-2938,1,下位,0
539,539,0,142,542,0,0,0,92,85,-3006,1,下位,0
151,151,0,114,486,0,0,0,539,559,-3345,3,下位,0
138,138,0,140,568,0,0,0,151,503,-3094,2,下位,0
718,718,0,28,66,0,0,0,138,585,-2739,2,下位,0
50,50,0,28,68,0,0,0,718,83,-3853,1,下位,0
343,343,0,799,3267,0,0,0,50,85,-3851,1,下位,0
687,687,0,28,66,0,0,0,343,3284,-1139,9,上位,0
222,222,0,119,494,0,0,0,687,83,-2201,1,下位,0
277,277,0,28,64,0,0,0,222,511,-2060,2,下位,0
566,566,0,130,480,0,0,0,277,81,-2441,1,下位,0
425,425,0,254,1021,1,0,0,0,0,1,0,下位,0
154,154,0,28,68,0,0,0,425,1038,331,4,下位,0
351,351,0,162,697,0,0,0,154,85,159,1,下位,0
164,164,0,127,498,0,0,0,351,714,288,3,下位,0
284,284,0,66,230,0,0,0,164,515,530,3,下位,0
53,53,0,28,66,0,0,0,284,247,304,2,下位,0
347,347,0,28,66,0,0,0,53,83,299,1,下位,0
1029,1029,0,165,687,0,0,0,347,83,-196,1,下位,0
154,154,0,148,499,0,0,0,1029,704,-1207,3,下位,0
519,519,0,98,372,0,0,0,154,516,-948,4,下位,0
688,688,0,229,861,0,0,0,519,389,-1424,2,下位,0
256,256,0,28,68,0,0,0,688,878,-1693,4,下位,0
246,246,0,28,64,0,0,0,256,85,-2035,1,下位,0
63,63,0,96,367,0,0,0,246,81,-2364,1,下位,0
688,688,0,399,1462,0,0,0,63,384,-2085,2,下位,0
91,91,0,94,371,0,0,0,688,1479,-1753,6,上位,0
554,554,0,168,668,0,0,0,91,388,-1517,2,下位,0
256,256,0,28,68,1,0,0,0,0,1,0,下位,0
287,287,0,616,2432,0,0,0,256,85,-341,1,下位,0
139,139,0,47,148,0,0,0,287,2449,1630,8,上位,0
174,174,0,28,68,0,0,0,139,165,1563,2,下位,0
441,441,0,28,66,0,0,0,174,85,1358,1,下位,0
423,423,0,251,997,0,0,0,441,83,706,1,下位,0
1046,1046,0,126,512,0,0,0,423,1014,1015,5,下位,0
72,72,0,70,211,0,0,0,1046,529,-199,3,下位,0
284,284,0,179,729,0,0,0,72,228,-91,2,下位,0
672,672,0,28,64,0,0,0,284,746,182,3,下位,0
128,128,0,140,578,0,0,0,672,81,-857,1,下位,0
162,162,0,28,68,0,0,0,128,595,-475,2,下位,0
332,332,0,28,68,0,0,0,162,85,-660,1,下位,0
160,160,0,28,68,0,0,0,332,85,-1128,1,下位,0
751,751,0,26,54,0,0,0,160,85,-1310,1,下位,0
122,122,0,459,1672,1,0,0,0,0,1,0,下位,0
579,579,0,176,682,0,0,0,122,1689,1487,7,上位,0
144,144,0,95,379,0,0,0,579,699,1221,3,下位,0
32,32,0,49,142,0,0,0,144,396,1377,2,下位,0
751,751,0,28,64,0,0,0,32,159,1483,2,下位,0
152,152,0,28,68,0,0,0,751,81,312,1,下位,0
143,143,0,96,399,0,0,0,152,85,144,1,下位,0
421,421,0,133,557,0,0,0,143,416,322,2,下位,0
652,652,0,123,521,1,0,0,0,0,1,0,下位,0
241,241,0,189,781,0,0,0,652,538,-548,2,下位,0
957,957,0,162,604,0,0,0,241,798,-152,3,下位,0
803,803,0,28,64,0,0,0,957,621,-1126,3,下位,0
738,738,0,28,66,0,0,0,803,81,-2383,1,下位,0
512,512,0,28,68,0,0,0,738,83,-3530,1,下位,0
134,134,0,28,68,1,0,0,0,0,1,0,下位,0
51,51,0,60,230,0,0,0,134,85,-137,1,下位,0
561,561,0,474,1773,0,0,0,51,247,25,1,下位,0
233,233,0,191,714,0,0,0,561,1790,880,7,上位,0
347,347,0,28,68,0,0,0,233,731,1223,4,下位,0
149,149,0,212,908,0,0,0,347,85,730,1,下位,0
682,682,0,28,64,0,0,0,149,925,1407,4,下位,0
403,403,0,828,3388,0,0,0,682,81,351,1,下位,0
255,255,0,28,68,0,0,0,403,3405,421,10,上位,0
143,143,0,28,64,0,0,0,255,85,81,1,下位,0
65,65,0,27,62,0,0,0,143,81,-76,1,下位,0
165,165,0,28,68,0,0,0,65,79,-105,1,下位,0
368,368,0,28,68,0,0,0,165,85,-295,1,下位,0
219,219,0,126,486,0,0,0,368,85,-823,1,下位,0
557,557,0,28,68,0,0,0,219,503,-685,2,下位,0
51,51,0,28,68,0,0,0,557,85,-1528,1,下位,0
449,449,0,28,68,0,0,0,51,85,-1528,1,下位,0
246,246,0,99,413,0,0,0,449,85,-2191,1,下位,0
21,21,0,121,439,0,0,0,246,430,-2171,2,下位,0
226,226,0,28,68,1,0,0,0,0,1,0,下位,0
455,455,0,98,370,0,0,0,226,85,-291,1,下位,0
380,380,0,284,1136,0,0,0,455,387,-662,2,下位,0
549,549,0,28,68,0,0,0,380,1153,-142,5,下位,0
171,171,0,28,68,0,0,0,549,85,-972,1,下位,0
382,382,0,63,208,0,0,0,171,85,-1172,1,下位,0
133,133,0,27,62,0,0,0,382,225,-1584,2,下位,0
680,680,0,192,828,0,0,0,133,79,-1727,1,下位,0
140,140,0,130,465,0,0,0,680,845,-2015,3,下位,0
54,54,0,53,139,0,0,0,140,482,-1766,3,下位,0
288,288,0,63,212,0,0,0,54,156,-1700,2,下位,0
762,762,0,28,66,0,0,0,288,229,-1951,2,下位,0
109,109,0,28,66,1,0,0,0,0,1,0,下位,0
285,285,0,28,66,0,0,0,109,83,-98,1,下位,0
281,281,0,28,66,0,0,0,285,83,-490,1,下位,0
242,242,0,166,696,0,0,0,281,83,-875,1,下位,0
506,506,0,28,68,0,0,0,242,713,-565,3,下位,0
56,56,0,140,493,0,0,0,506,85,-1323,1,下位,0
261,261,0,28,66,0,0,0,56,510,-906,3,下位,0
683,683,0,65,242,0,0,0,261,83,-1258,1,下位,0
456,456,0,28,68,0,0,0,683,259,-2137,2,下位,0
283,283,0,92,321,0,0,0,456,85,-2812,1,下位,0
672,672,0,28,64,1,0,0,0,0,1,0,下位,0
521,521,0,702,2696,0,0,0,672,81,-1038,1,下位,0
157,157,0,179,709,0,0,0,521,2713,807,11,上位,0
876,876,0,28,68,0,0,0,157,726,1271,3,下位,0
341,341,0,28,66,0,0,0,876,85,-104,1,下位,0
78,78,0,28,66,0,0,0,341,83,-589,1,下位,0
292,292,0,28,68,1,0,0,0,0,1,0,下位,0
252,252,0,180,724,0,0,0,292,85,-401,1,下位,0
288,288,0,610,2365,0,0,0,252,741,-80,3,下位,0
144,144,0,28,66,0,0,0,288,2382,1822,8,上位,0
41,41,0,916,3631,0,0,0,144,83,1665,1,下位,0
42,42,0,28,68,0,0,0,41,3648,943,11,上位,0
960,960,0,29,72,0,0,0,42,85,958,1,下位,0
253,253,0,159,674,0,0,0,960,89,-553,1,下位,0
746,746,0,28,68,0,0,0,253,691,-284,2,下位,0
164,164,0,213,891,0,0,0,746,85,-1442,1,下位,0
477,477,0,687,2804,0,0,0,164,908,-807,3,下位,0
147,147,0,164,687,0,0,0,477,2821,1219,9,上位,0
359,359,0,28,64,0,0,0,147,704,1678,2,下位,0
39,39,0,98,396,0,0,0,359,81,1161,1,下位,0
282,282,0,28,66,0,0,0,39,413,1509,2,下位,0
133,133,0,101,395,0,0,0,282,83,1122,1,下位,0
42,42,0,28,68,0,0,0,133,412,1312,2,下位,0
227,227,0,115,450,0,0,0,42,85,1327,1,下位,0
42,42,0,99,371,0,0,0,227,467,1416,2,下位,0
47,47,0,28,68,0,0,0,42,388,1734,2,下位,0
828,828,0,28,66,0,0,0,47,85,1741,1,下位,0
304,304,0,86,323,1,0,0,0,0,1,0,下位,0
686,686,0,28,66,0,0,0,304,340,-166,2,下位,0
165,165,0,28,66,0,0,0,686,83,-1226,1,下位,0
81,81,0,28,66,0,0,0,165,83,-1418,1,下位,0
418,418,0,28,66,0,0,0,81,83,-1470,1,下位,0
58,58,0,28,66,0,0,0,418,83,-2084,1,下位,0
564,564,0,265,1031,0,0,0,58,83,-2098,1,下位,0
132,132,0,28,68,0,0,0,564,1048,-1990,6,下位,0
45,45,0,28,66,0,0,0,132,85,-2125,1,下位,0
577,577,0,28,68,0,0,0,45,83,-2117,1,下位,0
337,337,0,71,213,0,0,0,577,85,-2994,1,下位,0
42,42,0,28,68,0,0,0,337,230,-3326,2,下位,0
