REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
596,596,0,25,47,0,0,0,414,4157,1580,10,下位,0
392,392,0,296,1625,0,0,0,596,70,725,1,下位,0
1252,1252,0,150,742,0,0,0,392,1648,1764,5,下位,0
462,462,0,63,260,0,0,0,1252,765,585,4,下位,0
594,594,0,87,413,0,0,0,462,283,151,2,下位,0
973,973,0,24,39,0,0,0,594,436,-335,2,下位,0
127,127,0,25,47,1,0,0,0,0,1,0,下位,0
699,699,0,26,55,0,0,0,127,70,-126,1,下位,0
392,392,0,179,763,0,0,0,699,78,-1133,1,下位,0
383,383,0,147,701,0,0,0,392,786,-956,5,下位,0
151,151,0,560,2969,0,0,0,383,724,-827,4,下位,0
394,394,0,25,44,0,0,0,151,2992,1931,9,下位,0
77,77,0,101,515,0,0,0,394,67,1386,1,下位,0
193,193,0,25,47,0,0,0,77,538,1804,2,下位,0
994,994,0,441,2494,0,0,0,193,70,1574,1,下位,0
147,147,0,60,168,0,0,0,994,2517,516,7,下位,0
59,59,0,128,555,0,0,0,147,191,479,2,下位,0
182,182,0,25,43,0,0,0,59,578,965,3,下位,0
223,223,0,643,3320,0,0,0,182,66,748,1,下位,0
1251,1251,0,25,45,0,0,0,223,3343,1587,9,下位,0
124,124,0,245,1072,1,0,0,0,0,1,0,下位,0
395,395,0,551,3059,0,0,0,124,1095,903,6,下位,0
106,106,0,25,45,0,0,0,395,3082,1310,7,下位,0
192,192,0,204,836,0,0,0,106,68,1213,1,下位,0
195,195,0,264,1371,0,0,0,192,859,1774,5,下位,0
200,200,0,23,36,0,0,0,195,1394,813,5,下位,0
76,76,0,69,350,0,0,0,200,59,561,1,下位,0
597,597,0,25,47,0,0,0,76,373,816,1,下位,0
208,208,0,66,282,0,0,0,597,70,-41,1,下位,0
83,83,0,87,425,0,0,0,208,305,-59,2,下位,0
194,194,0,57,213,0,0,0,83,448,260,2,下位,0
192,192,0,200,912,0,0,0,194,236,195,2,下位,0
170,170,0,26,56,0,0,0,192,935,832,6,下位,0
593,593,0,128,566,0,0,0,170,79,647,1,下位,0
43,43,0,39,141,0,0,0,593,589,315,3,下位,0
1042,1042,0,24,40,0,0,0,43,164,412,1,下位,0
995,995,0,114,475,0,0,0,1042,63,-1143,1,下位,0
274,274,0,26,55,0,0,0,995,498,-2190,3,下位,0
464,464,0,113,515,0,0,0,274,78,-2537,1,下位,0
246,246,0,107,568,0,0,0,464,538,-2719,3,下位,0
289,289,0,25,44,1,0,0,0,0,1,0,下位,0
395,395,0,27,58,0,0,0,289,67,-381,1,下位,0
394,394,0,58,174,0,0,0,395,81,-913,1,下位,0
277,277,0,24,40,0,0,0,394,197,-1328,2,下位,0
197,197,0,85,418,0,0,0,277,63,-1695,1,下位,0
515,515,0,24,38,0,0,0,197,441,-1560,2,下位,0
345,345,0,315,1496,0,0,0,515,61,-2299,1,下位,0
1010,1010,0,25,45,0,0,0,345,1519,-1316,8,下位,0
192,192,0,95,415,0,0,0,1010,68,-2816,1,下位,0
393,393,0,111,429,0,0,0,192,438,-2676,2,下位,0
192,192,0,142,589,0,0,0,393,452,-2834,3,下位,0
1252,1252,0,27,61,0,0,0,192,612,-2520,4,下位,0
192,192,0,25,42,0,0,0,1252,84,-4380,1,下位,0
386,386,0,95,416,0,0,0,192,65,-4613,1,下位,0
684,684,0,128,649,1,0,0,0,0,1,0,下位,0
195,195,0,26,56,0,0,0,684,672,-389,2,下位,0
75,75,0,97,496,0,0,0,195,79,-613,1,下位,0
397,397,0,25,47,0,0,0,75,519,-210,2,下位,0
381,381,0,115,575,0,0,0,397,70,-756,1,下位,0
1251,1251,0,47,81,0,0,0,381,598,-750,3,下位,0
592,592,0,205,883,0,0,0,1251,104,-2589,2,下位,0
74,74,0,550,3180,0,0,0,592,906,-2602,5,下位,0
595,595,0,27,56,0,0,0,74,3203,486,8,下位,0
396,396,0,26,52,0,0,0,595,79,-359,1,下位,0
193,193,0,26,51,0,0,0,396,75,-899,1,下位,0
557,557,0,220,944,0,0,0,193,74,-1125,1,下位,0
600,600,0,71,245,0,0,0,557,967,-1023,6,下位,0
398,398,0,252,1085,0,0,0,600,268,-1687,2,下位,0
80,80,0,25,45,0,0,0,398,1108,-1197,6,下位,0
190,190,0,26,55,0,0,0,80,68,-1253,1,下位,0
193,193,0,139,728,0,0,0,190,78,-1470,1,下位,0
195,195,0,27,61,0,0,0,193,751,-1019,3,下位,0
199,199,0,752,4144,1,0,0,0,0,1,0,下位,0
172,172,0,27,58,0,0,0,199,4167,1547,14,下位,0
1251,1251,0,119,657,0,0,0,172,81,1361,1,下位,0
397,397,0,574,3228,0,0,0,1251,680,98,3,下位,0
885,885,0,128,614,0,0,0,397,3251,644,8,下位,0
592,592,0,25,46,0,0,0,885,637,-93,3,下位,0
366,366,0,368,2034,0,0,0,592,69,-943,1,下位,0
793,793,0,63,180,0,0,0,366,2057,546,5,下位,0
366,366,0,71,242,0,0,0,793,203,-482,2,下位,0
856,856,0,96,412,1,0,0,0,0,1,0,下位,0
1252,1252,0,25,44,0,0,0,856,435,-893,2,下位,0
397,397,0,463,2256,0,0,0,1252,67,-2770,1,下位,0
77,77,0,256,1502,0,0,0,397,2279,-1107,9,下位,0
396,396,0,133,640,0,0,0,77,1525,298,3,下位,0
1252,1252,0,89,439,0,0,0,396,663,346,3,下位,0
289,289,0,25,46,0,0,0,1252,462,-1136,2,下位,0
996,996,0,64,262,0,0,0,289,69,-1516,1,下位,0
166,166,0,111,367,0,0,0,996,285,-2778,2,下位,0
395,395,0,25,46,0,0,0,166,390,-2646,4,下位,0
94,94,0,96,445,1,0,0,0,0,1,0,下位,0
198,198,0,172,773,0,0,0,94,468,323,2,下位,0
596,596,0,89,440,0,0,0,198,796,812,4,下位,0
995,995,0,26,49,0,0,0,596,463,350,2,下位,0
195,195,0,1139,6540,0,0,0,995,72,-1123,1,下位,0
197,197,0,49,123,0,0,0,195,6563,592,15,下位,0
594,594,0,72,329,0,0,0,197,146,432,2,下位,0
148,148,0,39,101,0,0,0,594,352,-138,2,下位,0
1251,1251,0,130,545,0,0,0,148,124,-244,2,下位,0
994,994,0,25,42,0,0,0,1251,568,-1619,3,下位,0
595,595,0,25,50,0,0,0,994,65,-3097,1,下位,0
180,180,0,95,323,0,0,0,595,73,-3948,1,下位,0
127,127,0,61,174,0,0,0,180,346,-3882,3,下位,0
535,535,0,27,56,1,0,0,0,0,1,0,下位,0
323,323,0,58,154,0,0,0,535,79,-751,1,下位,0
307,307,0,84,423,0,0,0,323,177,-1076,2,下位,0
995,995,0,177,852,0,0,0,307,446,-1107,2,下位,0
393,393,0,25,44,0,0,0,995,875,-1777,4,下位,0
194,194,0,103,482,0,0,0,393,67,-2320,1,下位,0
77,77,0,111,498,0,0,0,194,505,-2116,3,下位,0
187,187,0,25,49,0,0,0,77,521,-1715,3,下位,0
416,416,0,25,47,0,0,0,187,72,-1933,1,下位,0
598,598,0,25,49,0,0,0,416,70,-2509,1,下位,0
196,196,0,25,44,0,0,0,598,72,-3366,1,下位,0
391,391,0,85,422,0,0,0,196,67,-3603,1,下位,0
193,193,0,25,44,0,0,0,391,445,-3765,2,下位,0
348,348,0,25,42,0,0,0,193,67,-3998,1,下位,0
196,196,0,25,43,0,0,0,348,65,-4473,1,下位,0
195,195,0,66,249,0,0,0,196,66,-4711,1,下位,0
593,593,0,64,198,0,0,0,195,272,-4742,2,下位,0
124,124,0,132,511,0,0,0,593,221,-5442,2,下位,0
386,386,0,25,46,0,0,0,124,534,-5101,4,下位,0
73,73,0,46,195,0,0,0,386,69,-5631,1,下位,0
585,585,0,201,1011,0,0,0,73,218,-5526,1,下位,0
515,515,0,25,44,0,0,0,585,1034,-5400,4,下位,0
507,507,0,778,4522,1,0,0,0,0,1,0,下位,0
197,197,0,190,924,0,0,0,507,4545,1475,10,下位,0
77,77,0,326,1970,0,0,0,197,947,2116,3,下位,0
591,591,0,25,43,0,0,0,77,1993,1982,4,下位,0
182,182,0,131,545,0,0,0,591,66,1130,1,下位,0
292,292,0,107,590,0,0,0,182,568,1415,3,下位,0
395,395,0,25,45,0,0,0,292,613,1575,2,下位,0
197,197,0,136,720,0,0,0,395,68,1030,1,下位,0
193,193,0,169,773,0,0,0,197,743,1467,3,下位,0
170,170,0,544,2907,0,0,0,193,796,1963,5,下位,0
185,185,0,69,266,0,0,0,170,2930,421,10,下位,0
70,70,0,262,1380,0,0,0,185,289,423,2,下位,0
794,794,0,135,527,0,0,0,70,1403,1717,4,下位,0
149,149,0,738,4051,0,0,0,794,550,1034,4,下位,0
392,392,0,63,253,0,0,0,149,4074,440,11,下位,0
57,57,0,281,1526,0,0,0,392,276,107,2,下位,0
595,595,0,176,815,0,0,0,57,1549,1567,4,下位,0
412,412,0,59,209,0,0,0,595,838,1481,5,下位,0
129,129,0,113,497,1,0,0,0,0,1,0,下位,0
396,396,0,25,47,0,0,0,129,520,321,3,下位,0
595,595,0,71,278,0,0,0,396,70,-224,1,下位,0
572,572,0,57,209,0,0,0,595,301,-847,2,下位,0
1211,1211,0,24,42,0,0,0,572,232,-1503,2,下位,0
763,763,0,27,59,0,0,0,1211,65,-3318,1,下位,0
1251,1251,0,727,4068,0,0,0,763,82,-4421,1,下位,0
156,156,0,437,2310,0,0,0,1251,4091,-2273,10,下位,0
192,192,0,82,391,0,0,0,156,2333,-182,7,下位,0
193,193,0,27,58,0,0,0,192,414,-66,2,下位,0
114,114,0,112,436,1,0,0,0,0,1,0,下位,0
207,207,0,25,47,0,0,0,114,459,283,4,下位,0
597,597,0,115,453,0,0,0,207,70,32,1,下位,0
990,990,0,25,49,0,0,0,597,476,-419,3,下位,0
282,282,0,26,56,0,0,0,990,72,-1884,1,下位,0
343,343,0,25,47,0,0,0,282,79,-2243,1,下位,0
396,396,0,100,375,0,0,0,343,70,-2706,1,下位,0
309,309,0,131,648,0,0,0,396,398,-2923,3,下位,0
196,196,0,95,416,0,0,0,309,671,-2732,3,下位,0
195,195,0,436,2282,0,0,0,196,439,-2597,2,下位,0
581,581,0,25,47,0,0,0,195,2305,-595,7,下位,0
59,59,0,107,495,0,0,0,581,70,-1427,1,下位,0
190,190,0,24,42,0,0,0,59,518,-1001,2,下位,0
193,193,0,186,878,0,0,0,190,65,-1231,1,下位,0
394,394,0,72,250,0,0,0,193,901,-630,5,下位,0
80,80,0,289,1679,0,0,0,394,273,-969,3,下位,0
993,993,0,95,412,0,0,0,80,1702,609,4,下位,0
59,59,0,37,129,0,0,0,993,435,-498,2,下位,0
809,809,0,24,43,1,0,0,0,0,1,0,下位,0
392,392,0,116,565,0,0,0,809,66,-1189,1,下位,0
196,196,0,171,776,0,0,0,392,588,-1210,2,下位,0
236,236,0,27,57,0,0,0,196,799,-715,4,下位,0
572,572,0,132,642,0,0,0,236,80,-1001,1,下位,0
191,191,0,436,2329,0,0,0,572,665,-1224,3,下位,0
281,281,0,25,46,0,0,0,191,2352,831,7,下位,0
375,375,0,25,44,0,0,0,281,69,464,1,下位,0
1016,1016,0,52,189,0,0,0,375,67,-51,1,下位,0
192,192,0,70,245,0,0,0,1016,212,-1417,2,下位,0
197,197,0,124,648,0,0,0,192,268,-1447,2,下位,0
195,195,0,27,59,0,0,0,197,671,-1082,3,下位,0
1252,1252,0,163,784,0,0,0,195,82,-1303,1,下位,0
408,408,0,25,42,0,0,0,1252,807,-2440,3,下位,0
116,116,0,169,786,1,0,0,0,0,1,0,下位,0
591,591,0,93,399,0,0,0,116,809,630,4,下位,0
661,661,0,26,54,0,0,0,591,422,134,2,下位,0
216,216,0,166,780,0,0,0,661,77,-815,1,下位,0
224,224,0,73,257,0,0,0,216,803,-347,5,下位,0
392,392,0,85,430,0,0,0,224,280,-415,2,下位,0
195,195,0,27,56,0,0,0,392,453,-571,2,下位,0
1251,1251,0,26,55,0,0,0,195,79,-795,1,下位,0
194,194,0,60,174,0,0,0,1251,78,-2660,1,下位,0
70,70,0,60,287,0,0,0,194,197,-2764,2,下位,0
370,370,0,25,44,0,0,0,70,310,-2563,1,下位,0
393,393,0,58,211,0,0,0,370,67,-3071,1,下位,0
395,395,0,82,323,0,0,0,393,234,-3447,2,下位,0
293,293,0,219,1030,0,0,0,395,346,-3714,2,下位,0
393,393,0,81,346,0,0,0,293,1053,-3116,6,下位,0
172,172,0,24,42,0,0,0,393,369,-3357,2,下位,0
55,55,0,50,183,0,0,0,172,65,-3559,1,下位,0
206,206,0,156,614,1,0,0,0,0,1,0,下位,0
79,79,0,236,1233,0,0,0,206,637,318,4,下位,0
210,210,0,22,27,0,0,0,79,1256,1451,4,下位,0
206,206,0,73,259,0,0,0,210,50,1175,1,下位,0
195,195,0,22,26,0,0,0,206,282,1137,2,下位,0
709,709,0,156,721,0,0,0,195,49,883,1,下位,0
210,210,0,26,53,0,0,0,709,744,526,4,下位,0
1008,1008,0,94,422,0,0,0,210,76,276,1,下位,0
56,56,0,497,2831,0,0,0,1008,445,-844,2,下位,0
995,995,0,103,498,0,0,0,56,2854,1923,6,下位,0
135,135,0,217,992,0,0,0,995,521,899,3,下位,0
214,214,0,27,61,1,0,0,0,0,1,0,下位,0
57,57,0,60,290,0,0,0,214,84,-247,1,下位,0
200,200,0,26,57,0,0,0,57,313,-23,1,下位,0
397,397,0,26,57,0,0,0,200,80,-254,1,下位,0
1252,1252,0,124,560,0,0,0,397,80,-790,1,下位,0
395,395,0,26,52,0,0,0,1252,583,-2151,3,下位,0
392,392,0,26,56,0,0,0,395,75,-2689,1,下位,0
196,196,0,91,420,0,0,0,392,79,-3219,1,下位,0
84,84,0,66,288,0,0,0,196,443,-3080,2,下位,0
194,194,0,110,496,0,0,0,84,311,-2899,2,下位,0
672,672,0,175,778,0,0,0,194,519,-2681,3,下位,0
381,381,0,27,56,0,0,0,672,801,-2923,4,下位,0
64,64,0,77,365,0,0,0,381,79,-3436,1,下位,0
398,398,0,157,707,0,0,0,64,388,-3147,2,下位,0
653,653,0,26,53,0,0,0,398,730,-3035,3,下位,0
66,66,0,26,53,1,0,0,0,0,1,0,下位,0
1251,1251,0,26,57,0,0,0,66,76,-25,1,下位,0
195,195,0,63,256,0,0,0,1251,80,-1888,1,下位,0
196,196,0,131,638,0,0,0,195,279,-1912,2,下位,0
879,879,0,420,2135,0,0,0,196,661,-1555,3,下位,0
982,982,0,26,56,0,0,0,879,2158,-762,9,下位,0
190,190,0,196,912,0,0,0,982,79,-2208,1,下位,0
593,593,0,25,50,0,0,0,190,935,-1568,5,下位,0
805,805,0,121,563,1,0,0,0,0,1,0,下位,0
192,192,0,167,794,0,0,0,805,586,-663,3,下位,0
554,554,0,53,209,0,0,0,192,817,-144,4,下位,0
394,394,0,26,59,0,0,0,554,232,-772,2,下位,0
139,139,0,26,54,0,0,0,394,82,-1302,1,下位,0
397,397,0,26,58,0,0,0,139,77,-1441,1,下位,0
210,210,0,53,204,0,0,0,397,81,-1976,1,下位,0
55,55,0,145,607,0,0,0,210,227,-2075,2,下位,0
197,197,0,87,422,0,0,0,55,630,-1530,3,下位,0
596,596,0,74,264,0,0,0,197,445,-1391,2,下位,0
385,385,0,26,53,0,0,0,596,287,-2029,2,下位,0
844,844,0,70,259,0,0,0,385,76,-2551,1,下位,0
195,195,0,30,82,0,0,0,844,282,-3580,2,下位,0
435,435,0,142,666,1,0,0,0,0,1,0,下位,0
372,372,0,62,192,0,0,0,435,689,15,4,下位,0
396,396,0,26,52,0,0,0,372,215,-348,2,下位,0
590,590,0,26,55,0,0,0,396,75,-888,1,下位,0
219,219,0,729,4180,0,0,0,590,78,-1726,1,下位,0
614,614,0,335,1812,0,0,0,219,4203,2137,10,下位,0
1252,1252,0,87,425,0,0,0,614,1835,742,5,下位,0
394,394,0,117,592,0,0,0,1252,448,-754,2,下位,0
170,170,0,63,186,0,0,0,394,615,-751,3,下位,0
557,557,0,26,56,0,0,0,170,209,-806,3,下位,0
417,417,0,205,1022,0,0,0,557,79,-1592,1,下位,0
170,170,0,187,843,0,0,0,417,1045,-1195,6,下位,0
190,190,0,27,57,0,0,0,170,866,-593,6,下位,0
170,170,0,26,53,0,0,0,190,80,-808,1,下位,0
191,191,0,219,1090,0,0,0,170,76,-996,1,下位,0
233,233,0,75,266,1,0,0,0,0,1,0,下位,0
290,290,0,118,611,0,0,0,233,289,-72,3,下位,0
1251,1251,0,26,54,0,0,0,290,634,112,3,下位,0
195,195,0,285,1430,0,0,0,1251,77,-1754,1,下位,0
1251,1251,0,25,47,0,0,0,195,1453,-604,7,下位,0
593,593,0,25,45,0,0,0,1251,70,-2477,1,下位,0
970,970,0,26,54,0,0,0,593,68,-3330,1,下位,0
383,383,0,145,706,0,0,0,970,77,-4759,1,下位,0
60,60,0,63,183,0,0,0,383,729,-4625,3,下位,0
195,195,0,25,49,0,0,0,60,206,-4512,2,下位,0
618,618,0,25,46,0,0,0,195,72,-4743,1,下位,0
58,58,0,25,47,0,0,0,618,69,-5634,1,下位,0
99,99,0,91,417,1,0,0,0,0,1,0,下位,0
647,647,0,145,699,0,0,0,99,440,287,2,下位,0
195,195,0,98,430,0,0,0,647,722,4,4,下位,0
360,360,0,25,45,0,0,0,195,453,154,2,下位,0
593,593,0,25,46,0,0,0,360,68,-337,1,下位,0
211,211,0,24,43,0,0,0,593,69,-1189,1,下位,0
397,397,0,87,395,0,0,0,211,66,-1451,1,下位,0
595,595,0,186,786,0,0,0,397,418,-1649,3,下位,0
964,964,0,159,785,0,0,0,595,809,-1764,5,下位,0
194,194,0,88,437,0,0,0,964,808,-2453,3,下位,0
46,46,0,351,1822,0,0,0,194,460,-2294,2,下位,0
193,193,0,93,432,0,0,0,46,1845,-520,5,下位,0
397,397,0,90,391,0,0,0,193,455,-365,2,下位,0
195,195,0,116,492,0,0,0,397,414,-567,2,下位,0
572,572,0,26,52,0,0,0,195,515,-355,3,下位,0
132,132,0,27,57,1,0,0,0,0,1,0,下位,0
596,596,0,24,42,0,0,0,132,80,-124,1,下位,0
184,184,0,69,278,0,0,0,596,65,-984,1,下位,0
78,78,0,58,274,0,0,0,184,301,-969,2,下位,0
209,209,0,25,45,0,0,0,78,297,-793,1,下位,0
153,153,0,92,428,0,0,0,209,68,-1050,1,下位,0
595,595,0,490,2645,0,0,0,153,451,-837,2,下位,0
75,75,0,528,3215,0,0,0,595,2668,907,8,下位,0
239,239,0,25,42,0,0,0,75,3238,1754,7,下位,0
186,186,0,26,54,0,0,0,239,65,1448,1,下位,0
396,396,0,27,58,0,0,0,186,77,1236,1,下位,0
197,197,0,63,272,0,0,0,396,81,702,1,下位,0
180,180,0,96,316,0,0,0,197,295,691,2,下位,0
1251,1251,0,81,357,0,0,0,180,339,750,3,下位,0
494,494,0,26,54,0,0,0,1251,380,-813,2,下位,0
195,195,0,198,983,0,0,0,494,77,-1503,1,下位,0
397,397,0,203,946,0,0,0,195,1006,-800,5,下位,0
394,394,0,149,728,0,0,0,397,969,-447,5,下位,0
82,82,0,36,122,0,0,0,394,751,-308,4,下位,0
126,126,0,25,46,1,0,0,0,0,1,0,下位,0
1254,1254,0,152,626,0,0,0,126,69,-126,1,下位,0
947,947,0,26,54,0,0,0,1254,649,-1424,4,下位,0
392,392,0,62,180,0,0,0,947,77,-2817,1,下位,0
194,194,0,27,56,0,0,0,392,203,-3223,2,下位,0
1100,1100,0,27,58,0,0,0,194,79,-3445,1,下位,0
190,190,0,127,629,0,0,0,1100,81,-5072,1,下位,0
339,339,0,25,43,0,0,0,190,652,-4715,3,下位,0
249,249,0,102,406,0,0,0,339,66,-5175,1,下位,0
732,732,0,892,5259,0,0,0,249,429,-5133,3,下位,0
128,128,0,27,59,1,0,0,0,0,1,0,下位,0
252,252,0,25,44,0,0,0,128,82,-116,1,下位,0
194,194,0,189,853,0,0,0,252,67,-440,1,下位,0
1251,1251,0,129,552,0,0,0,194,876,135,4,下位,0
990,990,0,27,56,0,0,0,1251,575,-1233,3,下位,0
196,196,0,73,261,0,0,0,990,79,-2691,1,下位,0
495,495,0,243,1325,0,0,0,196,284,-2711,2,下位,0
391,391,0,178,930,0,0,0,495,1348,-2132,3,下位,0
172,172,0,403,1995,0,0,0,391,953,-1786,5,下位,0
213,213,0,27,59,0,0,0,172,2018,-35,9,下位,0
196,196,0,132,544,0,0,0,213,82,-284,1,下位,0
217,217,0,173,695,0,0,0,196,567,-21,3,下位,0
1253,1253,0,173,879,0,0,0,217,718,360,4,下位,0
163,163,0,26,56,0,0,0,1253,902,-684,4,下位,0
397,397,0,26,54,0,0,0,163,79,-858,1,下位,0
74,74,0,528,3052,0,0,0,397,77,-1397,1,下位,0
821,821,0,56,179,1,0,0,0,0,1,0,下位,0
592,592,0,625,3757,0,0,0,821,202,-1072,2,下位,0
74,74,0,69,354,0,0,0,592,3780,1789,10,下位,0
123,123,0,169,757,0,0,0,74,377,2051,1,下位,0
297,297,0,165,784,0,0,0,123,780,492,3,下位,0
415,415,0,274,1339,0,0,0,297,807,838,4,下位,0
425,425,0,26,49,0,0,0,415,1362,1556,5,下位,0
192,192,0,136,642,0,0,0,425,72,968,1,下位,0
218,218,0,25,45,0,0,0,192,665,1335,3,下位,0
197,197,0,62,258,0,0,0,218,68,1064,1,下位,0
370,370,0,195,889,0,0,0,197,281,1039,2,下位,0
193,193,0,102,470,0,0,0,370,912,1376,5,下位,0
395,395,0,83,332,0,0,0,193,493,1569,3,下位,0
595,595,0,29,73,0,0,0,395,355,1311,2,下位,0
452,452,0,27,58,0,0,0,595,96,483,1,下位,0
253,253,0,448,2463,0,0,0,452,81,-138,1,下位,0
706,706,0,27,58,1,0,0,0,0,1,0,下位,0
596,596,0,113,412,0,0,0,706,81,-1014,1,下位,0
331,331,0,150,860,0,0,0,596,435,-1504,3,下位,0
52,52,0,49,101,0,0,0,331,883,-1135,3,下位,0
396,396,0,122,566,0,0,0,52,124,-1092,2,下位,0
398,398,0,65,268,0,0,0,396,589,-1118,3,下位,0
757,757,0,112,569,0,0,0,398,291,-1445,2,下位,0
398,398,0,196,949,0,0,0,757,592,-2028,3,下位,0
994,994,0,65,267,0,0,0,398,972,-1674,4,下位,0
812,812,0,90,428,0,0,0,994,290,-2927,2,下位,0
231,231,0,638,3680,0,0,0,812,451,-3737,2,下位,0
194,194,0,49,91,0,0,0,231,3703,-393,9,下位,0
743,743,0,24,43,1,0,0,0,0,1,0,下位,0
56,56,0,69,267,0,0,0,743,66,-1087,1,下位,0
373,373,0,122,537,0,0,0,56,290,-884,2,下位,0
76,76,0,312,1811,0,0,0,373,560,-903,3,下位,0
192,192,0,25,42,0,0,0,76,1834,813,4,下位,0
98,98,0,67,253,0,0,0,192,65,580,1,下位,0
400,400,0,244,1177,0,0,0,98,276,704,2,下位,0
197,197,0,345,1787,0,0,0,400,1200,1283,7,下位,0
385,385,0,87,314,0,0,0,197,1810,504,6,下位,0
495,495,0,24,39,0,0,0,385,337,243,3,下位,0
197,197,0,26,56,0,0,0,495,62,-464,1,下位,0
543,543,0,25,42,0,0,0,197,79,-691,1,下位,0
583,583,0,258,1333,0,0,0,543,65,-1469,1,下位,0
183,183,0,95,404,0,0,0,583,1356,-1018,4,下位,0
359,359,0,166,741,0,0,0,183,427,-875,2,下位,0
182,182,0,24,38,0,0,0,359,764,-668,4,下位,0
105,105,0,25,44,0,0,0,182,61,-890,1,下位,0
193,193,0,24,40,0,0,0,105,67,-986,1,下位,0
590,590,0,138,628,0,0,0,193,63,-1223,1,下位,0
111,111,0,219,1104,1,0,0,0,0,1,0,下位,0
410,410,0,25,47,0,0,0,111,1127,956,6,下位,0
195,195,0,139,564,0,0,0,410,70,389,1,下位,0
594,594,0,116,488,0,0,0,195,587,673,3,下位,0
212,212,0,1351,7984,0,0,0,594,511,262,3,下位,0
183,183,0,393,2028,0,0,0,212,8007,962,18,下位,0
1251,1251,0,25,46,0,0,0,183,2051,594,6,下位,0
418,418,0,65,273,0,0,0,1251,69,-1280,1,下位,0
595,595,0,95,413,0,0,0,418,296,-1633,2,下位,0
393,393,0,386,2180,0,0,0,595,436,-2121,2,下位,0
590,590,0,26,57,0,0,0,393,2203,-528,6,下位,0
836,836,0,72,251,1,0,0,0,0,1,0,下位,0
458,458,0,91,414,0,0,0,836,274,-1023,2,下位,0
383,383,0,62,184,0,0,0,458,437,-1297,2,下位,0
212,212,0,25,42,0,0,0,383,207,-1685,2,下位,0
195,195,0,66,282,0,0,0,212,65,-1949,1,下位,0
994,994,0,658,3564,0,0,0,195,305,-1947,2,下位,0
1251,1251,0,25,45,0,0,0,994,3587,97,12,下位,0
193,193,0,75,277,0,0,0,1251,68,-1778,1,下位,0
143,143,0,26,54,0,0,0,193,300,-1778,2,下位,0
809,809,0,84,418,0,0,0,143,77,-1923,1,下位,0
118,118,0,26,54,0,0,0,809,441,-2738,2,下位,0
197,197,0,60,170,0,0,0,118,77,-2844,1,下位,0
182,182,0,274,1437,0,0,0,197,193,-2957,2,下位,0
265,265,0,846,4938,0,0,0,182,1460,-1780,5,下位,0
544,544,0,1228,7118,1,0,0,0,0,1,0,下位,0
197,197,0,104,515,0,0,0,544,7141,1881,16,下位,0
233,233,0,97,426,0,0,0,197,538,2113,3,下位,0
593,593,0,25,42,0,0,0,233,449,2200,2,下位,0
381,381,0,26,55,0,0,0,593,65,1344,1,下位,0
590,590,0,73,263,0,0,0,381,78,830,1,下位,0
665,665,0,161,677,0,0,0,590,286,200,2,下位,0
993,993,0,26,51,0,0,0,665,700,-133,4,下位,0
194,194,0,25,44,0,0,0,993,74,-1601,1,下位,0
197,197,0,62,283,0,0,0,194,67,-1835,1,下位,0
192,192,0,26,55,0,0,0,197,306,-1835,2,下位,0
57,57,0,97,423,0,0,0,192,78,-2055,1,下位,0
1034,1034,0,152,651,0,0,0,57,446,-1698,2,下位,0
194,194,0,25,44,0,0,0,1034,674,-2630,4,下位,0
70,70,0,70,362,0,0,0,194,67,-2864,1,下位,0
196,196,0,26,54,0,0,0,70,385,-2588,1,下位,0
266,266,0,97,322,1,0,0,0,0,1,0,下位,0
990,990,0,168,702,0,0,0,266,345,-67,3,下位,0
393,393,0,91,424,0,0,0,990,725,-879,4,下位,0
497,497,0,217,1002,0,0,0,393,447,-1042,2,下位,0
396,396,0,84,217,0,0,0,497,1025,-789,6,下位,0
194,194,0,27,58,0,0,0,396,240,-1164,3,下位,0
813,813,0,85,345,0,0,0,194,81,-1384,1,下位,0
194,194,0,24,41,0,0,0,813,368,-2278,2,下位,0
68,68,0,161,760,0,0,0,194,64,-2515,1,下位,0
357,357,0,168,697,0,0,0,68,783,-1838,4,下位,0
518,518,0,26,55,0,0,0,357,720,-1672,4,下位,0
59,59,0,206,899,0,0,0,518,78,-2398,1,下位,0
393,393,0,180,827,0,0,0,59,922,-1568,5,下位,0
742,742,0,24,40,0,0,0,393,850,-1328,5,下位,0
192,192,0,25,44,0,0,0,742,63,-2417,1,下位,0
523,523,0,26,55,1,0,0,0,0,1,0,下位,0
172,172,0,66,277,0,0,0,523,78,-733,1,下位,0
212,212,0,26,54,0,0,0,172,300,-700,2,下位,0
385,385,0,25,47,0,0,0,212,77,-952,1,下位,0
174,174,0,1071,6193,0,0,0,385,70,-1480,1,下位,0
199,199,0,25,45,0,0,0,174,6216,2090,14,下位,0
192,192,0,25,46,0,0,0,199,68,1849,1,下位,0
278,278,0,97,431,0,0,0,192,69,1620,1,下位,0
393,393,0,344,1822,0,0,0,278,454,1642,2,下位,0
195,195,0,26,52,0,0,0,393,1845,520,5,下位,0
719,719,0,26,53,0,0,0,195,75,292,1,下位,0
322,322,0,90,437,0,0,0,719,76,-748,1,下位,0
792,792,0,24,43,0,0,0,322,460,-788,2,下位,0
