REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
747,747,0,78,133,0,0,0,474,158,-3621,2,下位,0
1005,1005,0,489,1149,1,0,0,0,0,1,0,下位,0
850,850,0,62,97,0,0,0,1005,1170,-244,6,下位,0
310,310,0,77,130,0,0,0,850,118,-1323,2,下位,0
1010,1010,0,58,87,0,0,0,310,151,-1609,2,下位,0
65,65,0,554,1320,0,0,0,1010,108,-2924,2,下位,0
78,78,0,136,270,1,0,0,0,0,1,0,下位,0
752,752,0,341,750,0,0,0,78,291,182,4,下位,0
371,371,0,147,309,0,0,0,752,771,-106,3,下位,0
421,421,0,89,163,0,0,0,371,330,-299,2,下位,0
817,817,0,57,83,0,0,0,421,184,-708,2,下位,0
111,111,0,345,786,0,0,0,817,104,-1755,2,下位,0
100,100,0,1174,2655,0,0,0,111,807,-1104,6,下位,0
71,71,0,207,460,0,0,0,100,2676,1431,9,下位,0
97,97,0,284,618,0,0,0,71,481,1812,2,下位,0
210,210,0,61,95,1,0,0,0,0,1,0,下位,0
414,414,0,53,75,0,0,0,210,116,-179,2,下位,0
398,398,0,54,77,0,0,0,414,96,-666,2,下位,0
437,437,0,126,191,0,0,0,398,98,-1129,2,下位,0
139,139,0,63,100,0,0,0,437,212,-1532,3,下位,0
265,265,0,113,218,0,0,0,139,121,-1607,2,下位,0
357,357,0,161,286,0,0,0,265,239,-1741,4,下位,0
343,343,0,70,116,0,0,0,357,307,-1937,3,下位,0
63,63,0,71,119,0,0,0,343,137,-2283,2,下位,0
601,601,0,85,153,1,0,0,0,0,1,0,下位,0
478,478,0,63,99,0,0,0,601,174,-671,2,下位,0
367,367,0,86,156,0,0,0,478,120,-1224,2,下位,0
398,398,0,248,552,0,0,0,367,177,-1564,2,下位,0
535,535,0,1122,2623,0,0,0,398,573,-1552,4,下位,0
189,189,0,280,475,0,0,0,535,2644,338,4,下位,0
66,66,0,164,312,0,0,0,189,496,568,4,下位,0
217,217,0,79,139,0,0,0,66,333,808,5,下位,0
154,154,0,893,2039,0,0,0,217,160,662,2,下位,0
64,64,0,432,923,0,0,0,154,2060,63,6,下位,0
449,449,0,69,113,0,0,0,64,944,917,8,下位,0
276,276,0,88,162,0,0,0,449,134,419,2,下位,0
243,243,0,49,61,0,0,0,276,183,213,2,下位,0
608,608,0,74,127,0,0,0,243,82,-47,2,下位,0
455,455,0,64,101,0,0,0,608,148,-755,2,下位,0
287,287,0,512,1066,1,0,0,0,0,1,0,下位,0
343,343,0,71,115,0,0,0,287,1087,684,7,下位,0
860,860,0,121,194,0,0,0,343,136,337,2,下位,0
367,367,0,54,76,0,0,0,860,215,-659,3,下位,0
207,207,0,85,153,0,0,0,367,97,-1079,2,下位,0
516,516,0,97,183,0,0,0,207,174,-1197,2,下位,0
514,514,0,62,97,0,0,0,516,204,-1720,2,下位,0
148,148,0,97,184,0,0,0,514,118,-2326,2,下位,0
452,452,0,162,226,0,0,0,148,205,-2329,2,下位,0
770,770,0,70,113,0,0,0,452,247,-2719,4,下位,0
677,677,0,181,384,0,0,0,770,134,-3670,2,下位,0
342,342,0,81,141,0,0,0,677,405,-4219,4,下位,0
206,206,0,64,98,0,0,0,342,162,-4539,2,下位,0
371,371,0,220,432,0,0,0,206,119,-4710,2,下位,0
1002,1002,0,712,1710,1,0,0,0,0,1,0,下位,0
63,63,0,347,748,0,0,0,1002,1731,321,4,下位,0
438,438,0,154,322,0,0,0,63,769,1001,5,下位,0
237,237,0,258,532,0,0,0,438,343,727,2,下位,0
193,193,0,130,266,0,0,0,237,553,946,7,下位,0
34,34,0,646,1469,0,0,0,193,287,961,2,下位,0
126,126,0,563,1103,0,0,0,34,1490,49,6,下位,0
122,122,0,116,229,0,0,0,126,1124,996,6,下位,0
68,68,0,61,94,0,0,0,122,250,1074,2,下位,0
50,50,0,376,774,0,0,0,68,115,1093,2,下位,0
72,72,0,114,219,0,0,0,50,795,1818,6,下位,0
461,461,0,53,70,0,0,0,72,240,1957,4,下位,0
1001,1001,0,52,71,0,0,0,461,91,1399,2,下位,0
218,218,0,60,92,1,0,0,0,0,1,0,下位,0
710,710,0,228,444,0,0,0,218,113,-193,2,下位,0
389,389,0,65,105,0,0,0,710,465,-728,5,下位,0
332,332,0,85,154,0,0,0,389,126,-1150,2,下位,0
1001,1001,0,55,79,0,0,0,332,175,-1443,2,下位,0
146,146,0,192,371,0,0,0,1001,100,-2753,2,下位,0
153,153,0,374,867,0,0,0,146,392,-2567,3,下位,0
129,129,0,105,201,0,0,0,153,888,-1894,4,下位,0
641,641,0,521,1186,0,0,0,129,222,-1854,2,下位,0
847,847,0,70,114,0,0,0,641,1207,-1550,7,下位,0
204,204,0,224,382,0,0,0,847,135,-2608,2,下位,0
98,98,0,95,178,0,0,0,204,403,-2492,4,下位,0
159,159,0,53,73,0,0,0,98,199,-2431,2,下位,0
370,370,0,139,227,0,0,0,159,94,-2561,2,下位,0
338,338,0,463,894,0,0,0,370,248,-2834,3,下位,0
372,372,0,4329,10063,1,0,0,0,0,1,0,下位,0
228,228,0,134,226,0,0,0,372,10084,258,32,下位,0
44,44,0,67,107,0,0,0,228,247,184,3,下位,0
857,857,0,67,108,0,0,0,44,128,250,2,下位,0
497,497,0,513,1111,0,0,0,857,129,-828,2,下位,0
96,96,0,351,772,0,0,0,497,1132,-396,6,下位,0
133,133,0,146,241,0,0,0,96,793,262,3,下位,0
136,136,0,60,91,0,0,0,133,262,337,3,下位,0
115,115,0,96,181,1,0,0,0,0,1,0,下位,0
595,595,0,547,1236,0,0,0,115,202,41,2,下位,0
1002,1002,0,354,671,0,0,0,595,1257,460,4,下位,0
154,154,0,121,240,0,0,0,1002,692,-259,5,下位,0
609,609,0,303,691,0,0,0,154,261,-215,2,下位,0
248,248,0,89,165,0,0,0,609,712,-361,4,下位,0
83,83,0,91,170,0,0,0,248,186,-524,2,下位,0
536,536,0,115,225,0,0,0,83,191,-450,2,下位,0
100,100,0,141,292,0,0,0,536,246,-959,2,下位,0
71,71,0,61,93,0,0,0,100,313,-787,2,下位,0
48,48,0,77,131,0,0,0,71,114,-773,2,下位,0
804,804,0,67,106,0,0,0,48,152,-689,2,下位,0
344,344,0,78,136,0,0,0,804,127,-1694,2,下位,0
454,454,0,100,191,0,0,0,344,157,-2022,2,下位,0
1005,1005,0,751,1734,1,0,0,0,0,1,0,下位,0
879,879,0,118,234,0,0,0,1005,1755,341,8,下位,0
486,486,0,438,846,0,0,0,879,255,-642,2,下位,0
1001,1001,0,75,130,0,0,0,486,867,-460,7,下位,0
298,298,0,63,97,0,0,0,1001,151,-1719,2,下位,0
183,183,0,249,379,0,0,0,298,118,-2021,2,下位,0
105,105,0,114,227,0,0,0,183,400,-1879,5,下位,0
247,247,0,76,129,0,0,0,105,248,-1779,2,下位,0
172,172,0,583,1029,0,0,0,247,150,-1977,2,下位,0
253,253,0,73,123,0,0,0,172,1050,-1169,9,下位,0
145,145,0,74,123,0,0,0,253,144,-1381,2,下位,0
146,146,0,193,424,0,0,0,145,144,-1441,2,下位,0
58,58,0,81,141,0,0,0,146,445,-1202,2,下位,0
495,495,0,61,95,0,0,0,58,162,-1122,2,下位,0
560,560,0,44,52,1,0,0,0,0,1,0,下位,0
381,381,0,65,104,0,0,0,560,73,-715,2,下位,0
655,655,0,119,237,0,0,0,381,125,-1127,2,下位,0
421,421,0,70,114,0,0,0,655,258,-1792,2,下位,0
330,330,0,146,294,0,0,0,421,135,-2250,2,下位,0
701,701,0,71,120,0,0,0,330,315,-2400,6,下位,0
63,63,0,71,115,0,0,0,701,141,-3246,2,下位,0
149,149,0,73,124,0,0,0,63,136,-3199,2,下位,0
728,728,0,821,1956,0,0,0,149,145,-3264,2,下位,0
309,309,0,391,913,0,0,0,728,1977,-2312,3,下位,0
242,242,0,70,117,1,0,0,0,0,1,0,下位,0
262,262,0,480,1056,0,0,0,242,138,-202,2,下位,0
216,216,0,717,1598,0,0,0,262,1077,506,4,下位,0
373,373,0,73,121,0,0,0,216,1619,1821,4,下位,0
46,46,0,83,148,0,0,0,373,142,1438,2,下位,0
301,301,0,87,159,0,0,0,46,169,1542,2,下位,0
591,591,0,117,191,0,0,0,301,180,1298,2,下位,0
327,327,0,75,130,0,0,0,591,212,678,3,下位,0
1003,1003,0,902,2024,0,0,0,327,151,368,2,下位,0
1001,1001,0,77,135,0,0,0,1003,2045,1000,5,下位,0
75,75,0,63,100,0,0,0,1001,156,-254,2,下位,0
171,171,0,92,170,0,0,0,75,121,-239,2,下位,0
1005,1005,0,64,101,1,0,0,0,0,1,0,下位,0
238,238,0,89,160,0,0,0,1005,122,-1292,2,下位,0
470,470,0,74,126,0,0,0,238,181,-1446,2,下位,0
734,734,0,160,303,0,0,0,470,147,-1961,2,下位,0
332,332,0,623,1480,0,0,0,734,324,-2671,3,下位,0
114,114,0,725,1472,0,0,0,332,1501,-1638,6,下位,0
222,222,0,68,112,0,0,0,114,1493,-306,8,下位,0
426,426,0,432,926,0,0,0,222,133,-486,2,下位,0
211,211,0,349,806,0,0,0,426,947,-139,3,下位,0
290,290,0,79,137,0,0,0,211,827,391,4,下位,0
180,180,0,65,103,0,0,0,290,158,141,2,下位,0
442,442,0,61,95,1,0,0,0,0,1,0,下位,0
275,275,0,319,673,0,0,0,442,116,-506,2,下位,0
525,525,0,526,1187,0,0,0,275,694,-199,3,下位,0
1005,1005,0,183,316,0,0,0,525,1208,270,5,下位,0
145,145,0,66,104,0,0,0,1005,337,-808,3,下位,0
521,521,0,504,1048,0,0,0,145,125,-887,2,下位,0
110,110,0,72,121,1,0,0,0,0,1,0,下位,0
151,151,0,752,1767,0,0,0,110,142,-12,2,下位,0
1002,1002,0,1138,2378,0,0,0,151,1788,1563,3,下位,0
556,556,0,76,131,0,0,0,1002,2399,326,8,下位,0
280,280,0,884,2132,0,0,0,556,152,-305,2,下位,0
313,313,0,55,78,0,0,0,280,2153,1454,8,下位,0
304,304,0,89,165,0,0,0,313,99,1112,2,下位,0
596,596,0,104,202,1,0,0,0,0,1,0,下位,0
71,71,0,82,146,0,0,0,596,223,-615,2,下位,0
562,562,0,158,289,0,0,0,71,167,-548,2,下位,0
437,437,0,1399,3290,0,0,0,562,310,-1030,3,下位,0
57,57,0,999,2280,0,0,0,437,3311,1666,12,下位,0
93,93,0,242,491,0,0,0,57,2301,1545,10,下位,0
61,61,0,192,422,0,0,0,93,512,1926,3,下位,0
417,417,0,604,1352,0,0,0,61,443,2283,2,下位,0
416,416,0,85,151,0,0,0,417,1373,3069,4,下位,0
743,743,0,242,438,0,0,0,416,172,170,2,下位,0
226,226,0,128,257,0,0,0,743,459,-417,4,下位,0
386,386,0,207,365,1,0,0,0,0,1,0,下位,0
46,46,0,93,174,0,0,0,386,386,-157,4,下位,0
101,101,0,175,378,0,0,0,46,195,-27,2,下位,0
676,676,0,139,290,0,0,0,101,399,230,2,下位,0
350,350,0,155,330,0,0,0,676,311,-411,2,下位,0
166,166,0,53,73,0,0,0,350,351,-553,2,下位,0
634,634,0,136,224,0,0,0,166,94,-693,2,下位,0
104,104,0,195,425,0,0,0,634,245,-1341,3,下位,0
110,110,0,59,88,0,0,0,104,446,-1041,2,下位,0
260,260,0,49,60,0,0,0,110,109,-1087,2,下位,0
858,858,0,899,1975,0,0,0,260,81,-1372,2,下位,0
62,62,0,141,284,1,0,0,0,0,1,0,下位,0
567,567,0,66,106,0,0,0,62,305,219,4,下位,0
196,196,0,552,1295,0,0,0,567,127,-453,2,下位,0
238,238,0,93,174,0,0,0,196,1316,587,3,下位,0
173,173,0,77,130,0,0,0,238,195,447,2,下位,0
385,385,0,79,138,0,0,0,173,151,354,2,下位,0
282,282,0,88,157,0,0,0,385,159,-29,2,下位,0
46,46,0,175,380,0,0,0,282,178,-248,2,下位,0
179,179,0,114,181,0,0,0,46,401,88,2,下位,0
850,850,0,612,1411,0,0,0,179,202,38,3,下位,0
303,303,0,83,147,0,0,0,850,1432,273,7,下位,0
110,110,0,95,178,0,0,0,303,168,14,2,下位,0
423,423,0,89,164,0,0,0,110,199,58,2,下位,0
252,252,0,92,172,0,0,0,423,185,-353,2,下位,0
403,403,0,63,96,0,0,0,252,193,-515,2,下位,0
63,63,0,516,942,0,0,0,403,117,-966,2,下位,0
289,289,0,95,180,1,0,0,0,0,1,0,下位,0
1029,1029,0,66,107,0,0,0,289,201,-205,2,下位,0
155,155,0,379,764,0,0,0,1029,128,-1526,2,下位,0
326,326,0,65,102,0,0,0,155,785,-959,8,下位,0
588,588,0,79,140,0,0,0,326,123,-1295,2,下位,0
231,231,0,111,219,0,0,0,588,161,-1962,2,下位,0
669,669,0,383,854,0,0,0,231,240,-2047,2,下位,0
255,255,0,63,96,0,0,0,669,875,-2114,3,下位,0
196,196,0,60,89,0,0,0,255,117,-2356,2,下位,0
201,201,0,425,1003,0,0,0,196,110,-2522,2,下位,0
569,569,0,89,163,1,0,0,0,0,1,0,下位,0
458,458,0,73,120,0,0,0,569,184,-616,2,下位,0
611,611,0,416,754,0,0,0,458,141,-1120,2,下位,0
87,87,0,172,332,0,0,0,611,775,-1206,7,下位,0
87,87,0,272,486,0,0,0,87,353,-976,3,下位,0
673,673,0,85,153,0,0,0,87,507,-592,4,下位,0
503,503,0,144,298,0,0,0,673,174,-1366,2,下位,0
163,163,0,79,136,0,0,0,503,319,-1755,2,下位,0
818,818,0,238,477,1,0,0,0,0,1,0,下位,0
109,109,0,548,1154,0,0,0,818,498,-653,3,下位,0
193,193,0,240,432,0,0,0,109,1175,368,5,下位,0
915,915,0,81,145,0,0,0,193,453,549,4,下位,0
452,452,0,361,763,0,0,0,915,166,-574,2,下位,0
141,141,0,130,266,0,0,0,452,784,-427,7,下位,0
492,492,0,68,112,0,0,0,141,287,-339,2,下位,0
288,288,0,501,1176,0,0,0,492,133,-899,2,下位,0
182,182,0,68,108,0,0,0,288,1197,-108,6,下位,0
177,177,0,50,63,0,0,0,182,129,-235,2,下位,0
474,474,0,283,645,0,0,0,177,84,-400,2,下位,0
144,144,0,350,653,0,0,0,474,666,-402,2,下位,0
203,203,0,79,139,0,0,0,144,674,69,5,下位,0
286,286,0,50,67,0,0,0,203,160,-57,2,下位,0
180,180,0,185,374,1,0,0,0,0,1,0,下位,0
647,647,0,582,1384,0,0,0,180,395,142,3,下位,0
160,160,0,233,380,0,0,0,647,1405,636,4,下位,0
861,861,0,63,95,0,0,0,160,401,812,4,下位,0
105,105,0,52,68,0,0,0,861,116,-285,2,下位,0
146,146,0,219,481,0,0,0,105,89,-344,2,下位,0
193,193,0,56,82,0,0,0,146,502,-48,4,下位,0
169,169,0,416,936,0,0,0,193,103,-217,2,下位,0
273,273,0,846,1906,0,0,0,169,957,502,3,下位,0
78,78,0,151,320,0,0,0,273,1927,2044,7,下位,0
120,120,0,126,256,0,0,0,78,341,2275,2,下位,0
74,74,0,63,95,0,0,0,120,277,2383,2,下位,0
66,66,0,1091,2475,0,0,0,74,116,114,2,下位,0
53,53,0,76,128,0,0,0,66,2496,67,7,下位,0
301,301,0,71,119,1,0,0,0,0,1,0,下位,0
641,641,0,378,740,0,0,0,301,140,-283,2,下位,0
485,485,0,200,375,0,0,0,641,761,-425,7,下位,0
67,67,0,79,135,0,0,0,485,396,-712,3,下位,0
459,459,0,59,89,0,0,0,67,156,-650,2,下位,0
343,343,0,643,1474,0,0,0,459,110,-1186,2,下位,0
302,302,0,684,1527,0,0,0,343,1495,-174,6,下位,0
196,196,0,55,78,0,0,0,302,1548,949,4,下位,0
98,98,0,612,1431,0,0,0,196,99,772,2,下位,0
632,632,0,61,93,0,0,0,98,1452,2086,3,下位,0
218,218,0,78,136,0,0,0,632,114,1310,2,下位,0
127,127,0,715,1710,0,0,0,218,157,1160,2,下位,0
440,440,0,71,119,1,0,0,0,0,1,0,下位,0
1001,1001,0,718,1541,0,0,0,440,140,-479,2,下位,0
554,554,0,79,138,1,0,0,0,0,1,0,下位,0
282,282,0,1165,2610,0,0,0,554,159,-620,2,下位,0
76,76,0,60,91,1,0,0,0,0,1,0,下位,0
469,469,0,2557,5994,0,0,0,76,112,6,2,下位,0
745,745,0,109,215,1,0,0,0,0,1,0,下位,0
182,182,0,70,116,0,0,0,745,236,-812,2,下位,0
69,69,0,57,85,0,0,0,182,137,-931,2,下位,0
278,278,0,622,1429,1,0,0,0,0,1,0,下位,0
1007,1007,0,108,206,0,0,0,278,1450,1059,5,下位,0
194,194,0,117,226,0,0,0,1007,227,-132,4,下位,0
249,249,0,78,137,0,0,0,194,247,-158,4,下位,0
382,382,0,176,245,1,0,0,0,0,1,0,下位,0
274,274,0,409,928,0,0,0,382,266,-271,4,下位,0
249,249,0,89,163,0,0,0,274,949,292,3,下位,0
93,93,0,91,168,0,0,0,249,184,125,2,下位,0
1003,1003,0,149,313,0,0,0,93,189,183,2,下位,0
801,801,0,1260,2936,0,0,0,1003,334,-896,2,下位,0
361,361,0,60,91,1,0,0,0,0,1,0,下位,0
255,255,0,240,539,0,0,0,361,112,-395,2,下位,0
116,116,0,81,144,0,0,0,255,560,-194,2,下位,0
648,648,0,253,445,0,0,0,116,165,-192,2,下位,0
89,89,0,88,161,0,0,0,648,466,-639,5,下位,0
76,76,0,64,102,0,0,0,89,182,-582,2,下位,0
455,455,0,438,897,0,0,0,76,123,-566,2,下位,0
285,285,0,292,556,0,0,0,455,918,-289,5,下位,0
56,56,0,99,188,0,0,0,285,577,-113,4,下位,0
78,78,0,68,108,1,0,0,0,0,1,0,下位,0
855,855,0,403,949,0,0,0,78,129,20,2,下位,0
495,495,0,75,129,0,0,0,855,970,-214,2,下位,0
352,352,0,192,414,0,0,0,495,150,-761,2,下位,0
135,135,0,80,139,0,0,0,352,435,-822,4,下位,0
56,56,0,228,464,0,0,0,135,160,-852,2,下位,0
598,598,0,75,125,0,0,0,56,485,-446,3,下位,0
596,596,0,50,66,0,0,0,598,146,-1142,2,下位,0
663,663,0,141,295,0,0,0,596,87,-1894,2,下位,0
487,487,0,112,216,0,0,0,663,316,-2512,2,下位,0
209,209,0,231,364,0,0,0,487,237,-2961,4,下位,0
89,89,0,74,126,0,0,0,209,385,-2870,4,下位,0
127,127,0,73,124,0,0,0,89,147,-2848,2,下位,0
151,151,0,374,859,0,0,0,127,145,-2882,2,下位,0
376,376,0,267,585,1,0,0,0,0,1,0,下位,0
109,109,0,82,144,0,0,0,376,606,77,3,下位,0
150,150,0,71,119,0,0,0,109,165,88,2,下位,0
805,805,0,51,69,0,0,0,150,140,17,2,下位,0
157,157,0,598,1390,0,0,0,805,90,-1027,2,下位,0
597,597,0,48,59,0,0,0,157,1411,163,5,下位,0
1001,1001,0,141,289,0,0,0,597,80,-598,2,下位,0
206,206,0,542,1215,0,0,0,1001,310,-1698,4,下位,0
96,96,0,116,231,0,0,0,206,1236,-752,5,下位,0
109,109,0,61,94,0,0,0,96,252,-635,2,下位,0
81,81,0,74,123,0,0,0,109,115,-674,2,下位,0
1001,1001,0,371,869,0,0,0,81,144,-644,2,下位,0
222,222,0,221,406,0,0,0,1001,890,-1164,2,下位,0
348,348,0,70,117,1,0,0,0,0,1,0,下位,0
148,148,0,109,211,0,0,0,348,138,-351,2,下位,0
708,708,0,65,103,0,0,0,148,232,-327,2,下位,0
537,537,0,65,103,0,0,0,708,124,-1200,2,下位,0
175,175,0,190,371,0,0,0,537,124,-1832,2,下位,0
377,377,0,209,375,0,0,0,175,392,-1686,3,下位,0
449,449,0,103,196,0,0,0,377,396,-1821,3,下位,0
1005,1005,0,71,118,0,0,0,449,217,-2236,2,下位,0
88,88,0,812,1704,0,0,0,1005,139,-3512,2,下位,0
463,463,0,120,239,0,0,0,88,1725,-1911,11,下位,0
330,330,0,77,131,0,0,0,463,260,-2303,2,下位,0
66,66,0,63,99,0,0,0,330,152,-2616,2,下位,0
38,38,0,203,422,0,0,0,66,120,-2589,2,下位,0
866,866,0,394,927,1,0,0,0,0,1,0,下位,0
131,131,0,332,637,0,0,0,866,948,-271,2,下位,0
565,565,0,71,119,0,0,0,131,658,202,5,下位,0
676,676,0,152,265,0,0,0,565,140,-454,2,下位,0
851,851,0,298,682,0,0,0,676,286,-1120,3,下位,0
80,80,0,67,108,0,0,0,851,703,-1616,3,下位,0
109,109,0,395,794,0,0,0,80,129,-1600,2,下位,0
496,496,0,79,135,0,0,0,109,815,-939,5,下位,0
333,333,0,119,164,0,0,0,496,156,-1482,2,下位,0
842,842,0,90,163,1,0,0,0,0,1,0,下位,0
111,111,0,70,113,0,0,0,842,184,-1001,2,下位,0
613,613,0,102,196,0,0,0,111,134,-1023,2,下位,0
373,373,0,285,654,0,0,0,613,217,-1669,2,下位,0
278,278,0,104,152,0,0,0,373,675,-1519,2,下位,0
324,324,0,96,181,0,0,0,278,173,-1738,3,下位,0
355,355,0,244,551,0,0,0,324,202,-1992,2,下位,0
67,67,0,69,115,0,0,0,355,572,-1920,2,下位,0
45,45,0,79,139,0,0,0,67,136,-1878,2,下位,0
810,810,0,558,1289,0,0,0,45,160,-1781,2,下位,0
377,377,0,60,92,0,0,0,810,1310,-1612,3,下位,0
720,720,0,300,571,0,0,0,377,113,-2030,2,下位,0
700,700,0,72,121,1,0,0,0,0,1,0,下位,0
678,678,0,239,439,0,0,0,700,142,-843,2,下位,0
44,44,0,161,295,0,0,0,678,460,-1338,4,下位,0
325,325,0,428,814,0,0,0,44,316,-1084,3,下位,0
351,351,0,77,133,0,0,0,325,835,-707,7,下位,0
177,177,0,94,177,0,0,0,351,154,-1047,2,下位,0
421,421,0,162,244,0,0,0,177,198,-1098,2,下位,0
1004,1004,0,241,544,0,0,0,421,265,-1426,4,下位,0
781,781,0,169,361,0,0,0,1004,565,-2275,2,下位,0
327,327,0,69,114,0,0,0,781,382,-2993,3,下位,0
215,215,0,151,311,0,0,0,327,135,-3319,2,下位,0
674,674,0,113,220,1,0,0,0,0,1,0,下位,0
271,271,0,49,64,0,0,0,674,241,-707,2,下位,0
258,258,0,76,131,0,0,0,271,85,-1004,2,下位,0
641,641,0,332,722,0,0,0,258,152,-1215,2,下位,0
211,211,0,63,100,0,0,0,641,743,-1375,4,下位,0
363,363,0,74,126,0,0,0,211,121,-1551,2,下位,0
231,231,0,163,348,0,0,0,363,147,-1915,2,下位,0
68,68,0,61,91,0,0,0,231,369,-1871,2,下位,0
203,203,0,92,172,0,0,0,68,112,-1855,2,下位,0
721,721,0,60,91,0,0,0,203,193,-1948,2,下位,0
146,146,0,258,527,0,0,0,721,112,-2851,2,下位,0
422,422,0,78,137,0,0,0,146,548,-2509,3,下位,0
357,357,0,83,149,0,0,0,422,158,-2945,2,下位,0
148,148,0,328,727,0,0,0,357,170,-3278,2,下位,0
152,152,0,893,2010,1,0,0,0,0,1,0,下位,0
394,394,0,131,229,0,0,0,152,2031,1818,8,下位,0
344,344,0,88,161,0,0,0,394,250,1513,3,下位,0
725,725,0,68,111,0,0,0,344,182,1210,2,下位,0
52,52,0,559,1300,0,0,0,725,132,321,2,下位,0
80,80,0,401,725,0,0,0,52,1321,1569,3,下位,0
434,434,0,465,1100,0,0,0,80,746,2202,5,下位,0
347,347,0,67,107,0,0,0,434,1121,2712,3,下位,0
405,405,0,70,114,0,0,0,347,128,126,2,下位,0
208,208,0,88,161,0,0,0,405,135,-309,2,下位,0
376,376,0,89,165,0,0,0,208,182,-420,2,下位,0
118,118,0,566,1342,1,0,0,0,0,1,0,下位,0
269,269,0,74,126,0,0,0,118,1363,1198,6,下位,0
1003,1003,0,232,431,0,0,0,269,147,966,2,下位,0
108,108,0,103,197,1,0,0,0,0,1,0,下位,0
392,392,0,103,195,0,0,0,108,218,67,2,下位,0
166,166,0,578,1296,0,0,0,392,216,-269,2,下位,0
117,117,0,68,108,0,0,0,166,1317,814,3,下位,0
179,179,0,371,822,1,0,0,0,0,1,0,下位,0
280,280,0,68,112,0,0,0,179,843,592,5,下位,0
279,279,0,145,222,0,0,0,280,133,331,2,下位,0
142,142,0,851,2070,0,0,0,279,243,181,3,下位,0
431,431,0,141,294,0,0,0,142,2091,2072,2,下位,0
294,294,0,79,135,0,0,0,431,315,1780,2,下位,0
1006,1006,0,378,828,1,0,0,0,0,1,0,下位,0
195,195,0,94,177,0,0,0,1006,849,-567,3,下位,0
646,646,0,115,217,0,0,0,195,198,-644,2,下位,0
545,545,0,366,814,0,0,0,646,238,-1316,4,下位,0
341,341,0,86,157,0,0,0,545,835,-1249,5,下位,0
835,835,0,158,217,1,0,0,0,0,1,0,下位,0
400,400,0,67,110,0,0,0,835,238,-937,4,下位,0
513,513,0,77,130,0,0,0,400,131,-1369,2,下位,0
125,125,0,1405,2990,0,0,0,513,151,-1941,2,下位,0
154,154,0,213,418,0,0,0,125,3011,894,16,下位,0
135,135,0,471,967,0,0,0,154,439,1116,3,下位,0
85,85,0,81,144,0,0,0,135,988,1914,4,下位,0
43,43,0,69,113,0,0,0,85,165,1959,2,下位,0
162,162,0,73,123,0,0,0,43,134,2032,2,下位,0
128,128,0,62,98,0,0,0,162,144,1948,2,下位,0
119,119,0,76,128,0,0,0,128,119,1887,2,下位,0
267,267,0,211,469,1,0,0,0,0,1,0,下位,0
190,190,0,72,119,0,0,0,267,490,115,2,下位,0
296,296,0,323,738,0,0,0,190,140,-13,2,下位,0
347,347,0,95,177,0,0,0,296,759,329,4,下位,0
214,214,0,85,153,0,0,0,347,198,38,2,下位,0
57,57,0,347,758,0,0,0,214,174,-89,2,下位,0
470,470,0,150,305,0,0,0,57,779,610,3,下位,0
135,135,0,69,114,0,0,0,470,326,274,4,下位,0
251,251,0,92,171,0,0,0,135,135,219,2,下位,0
783,783,0,160,222,0,0,0,251,192,57,2,下位,0
229,229,0,73,124,1,0,0,0,0,1,0,下位,0
292,292,0,55,79,0,0,0,229,145,-177,2,下位,0
297,297,0,75,129,0,0,0,292,100,-488,2,下位,0
392,392,0,97,182,0,0,0,297,150,-756,2,下位,0
138,138,0,1137,2571,0,0,0,392,203,-1105,2,下位,0
106,106,0,77,133,0,0,0,138,2592,1293,7,下位,0
1021,1021,0,193,425,0,0,0,106,154,1298,2,下位,0
1008,1008,0,396,659,1,0,0,0,0,1,0,下位,0
406,406,0,482,1003,0,0,0,1008,680,-739,6,下位,0
322,322,0,222,376,0,0,0,406,1024,-287,4,下位,0
1005,1005,0,82,147,0,0,0,322,397,-344,4,下位,0
445,445,0,74,126,0,0,0,1005,168,-1591,2,下位,0
140,140,0,305,553,0,0,0,445,147,-2071,2,下位,0
65,65,0,57,85,0,0,0,140,574,-1694,5,下位,0
182,182,0,78,134,0,0,0,65,106,-1680,2,下位,0
431,431,0,70,112,1,0,0,0,0,1,0,下位,0
209,209,0,142,294,0,0,0,431,133,-473,2,下位,0
1003,1003,0,71,119,0,0,0,209,315,-452,2,下位,0
189,189,0,102,188,0,0,0,1003,140,-1725,2,下位,0
1002,1002,0,294,622,0,0,0,189,209,-1782,4,下位,0
516,516,0,966,2087,0,0,0,1002,643,-2550,3,下位,0
616,616,0,433,801,0,0,0,516,2108,-1169,9,下位,0
144,144,0,48,61,0,0,0,616,822,-1215,6,下位,0
230,230,0,174,370,1,0,0,0,0,1,0,下位,0
294,294,0,1006,2398,0,0,0,230,391,68,4,下位,0
650,650,0,126,257,0,0,0,294,2419,2073,7,下位,0
122,122,0,96,182,0,0,0,650,278,1436,2,下位,0
50,50,0,147,250,0,0,0,122,203,1467,2,下位,0
86,86,0,53,74,0,0,0,50,271,1668,5,下位,0
38,38,0,98,183,0,0,0,86,95,1642,2,下位,0
62,62,0,95,176,0,0,0,38,204,1792,2,下位,0
1003,1003,0,63,98,0,0,0,62,197,1902,2,下位,0
