REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
134,134,0,278,339,0,0,0,960,3259,4879,15,下位,0
353,353,0,520,484,0,0,0,134,464,5134,2,下位,0
197,197,0,333,633,0,0,0,353,609,5191,4,下位,0
373,373,0,146,145,1,0,0,0,0,1,0,下位,0
532,532,0,667,650,0,0,0,373,270,-312,1,下位,0
449,449,0,122,84,0,0,0,532,775,-368,5,下位,0
211,211,0,230,264,0,1,449,532,775,-368,5,下位,0
174,174,0,96,-46,0,0,0,660,389,-802,2,下位,0
186,186,0,857,1974,0,1,174,660,389,-802,2,下位,0
301,301,0,122,86,0,0,0,360,2099,813,9,下位,0
408,408,0,96,-44,0,1,301,360,2099,813,9,下位,0
166,166,0,96,-46,0,2,709,360,2099,813,9,下位,0
654,654,0,470,552,0,3,875,360,2099,813,9,下位,0
127,127,0,1076,3864,1,0,0,0,0,1,0,下位,0
260,260,0,95,-48,0,0,0,127,3989,3792,13,下位,0
532,532,0,171,-65,0,1,260,127,3989,3792,13,下位,0
537,537,0,122,84,0,0,0,792,60,2692,1,下位,0
212,212,0,328,355,0,1,537,792,60,2692,1,下位,0
327,327,0,96,-46,0,0,0,749,480,2211,3,下位,0
120,120,0,96,-46,0,1,327,749,480,2211,3,下位,0
312,312,0,146,137,0,2,447,749,480,2211,3,下位,0
442,442,0,192,247,0,0,0,759,262,1445,1,下位,0
548,548,0,601,1154,0,0,0,442,372,1126,1,下位,0
201,201,0,223,-148,0,0,0,548,1279,1549,6,下位,0
343,343,0,254,-26,0,0,0,201,-23,1212,1,下位,0
232,232,0,380,259,0,0,0,343,99,775,1,下位,0
113,113,0,1016,1394,1,0,0,0,0,1,0,下位,0
174,174,0,196,61,0,0,0,113,1519,1343,7,下位,0
598,598,0,95,-50,0,0,0,174,186,1257,1,下位,0
145,145,0,316,526,0,1,598,174,186,1257,1,下位,0
227,227,0,229,-155,0,0,0,743,651,822,3,下位,0
195,195,0,573,1184,0,0,0,227,-30,437,1,下位,0
241,241,0,150,129,0,0,0,195,1309,1441,6,下位,0
325,325,0,96,-44,0,0,0,241,254,1318,1,下位,0
417,417,0,331,82,0,1,325,241,254,1318,1,下位,0
227,227,0,96,-46,0,0,0,742,207,446,2,下位,0
284,284,0,95,-50,0,1,227,742,207,446,2,下位,0
173,173,0,175,241,0,2,511,742,207,446,2,下位,0
220,220,0,96,-46,0,0,0,684,366,-103,1,下位,0
649,649,0,123,88,0,1,220,684,366,-103,1,下位,0
295,295,0,220,267,0,2,869,684,366,-103,1,下位,0
456,456,0,96,-46,0,0,0,1164,392,-1238,2,下位,0
244,244,0,179,84,0,1,456,1164,392,-1238,2,下位,0
108,108,0,525,1018,1,0,0,0,0,1,0,下位,0
220,220,0,186,-86,0,0,0,108,1143,975,5,下位,0
242,242,0,463,562,0,0,0,220,39,670,1,下位,0
308,308,0,343,633,0,0,0,242,687,979,4,下位,0
387,387,0,286,533,0,0,0,308,758,1256,3,下位,0
793,793,0,125,16,0,0,0,387,658,1309,4,下位,0
646,646,0,96,-44,0,0,0,793,141,211,1,下位,0
269,269,0,233,9,0,1,646,793,141,211,1,下位,0
582,582,0,121,78,0,0,0,915,134,-1003,1,下位,0
190,190,0,504,916,0,1,582,915,134,-1003,1,下位,0
487,487,0,123,88,0,0,0,772,1041,-965,5,下位,0
224,224,0,332,370,0,1,487,772,1041,-965,5,下位,0
183,183,0,121,78,1,0,0,0,0,1,0,下位,0
647,647,0,605,939,1,1,183,0,0,1,0,下位,0
642,642,0,123,20,0,0,0,830,1064,-30,4,下位,0
409,409,0,301,115,0,0,0,642,145,-888,1,下位,0
137,137,0,95,-52,0,0,0,409,240,-1287,3,下位,0
268,268,0,96,-44,0,1,137,409,240,-1287,3,下位,0
356,356,0,95,-52,0,2,405,409,240,-1287,3,下位,0
249,249,0,95,-50,0,3,761,409,240,-1287,3,下位,0
345,345,0,306,305,0,4,1010,409,240,-1287,3,下位,0
345,345,0,256,-27,1,0,0,0,0,1,0,下位,0
201,201,0,96,-46,0,0,0,345,98,-440,1,下位,0
291,291,0,176,229,0,1,201,345,98,-440,1,下位,0
153,153,0,146,147,0,0,0,492,354,-776,1,下位,0
169,169,0,143,-21,0,0,0,153,272,-743,1,下位,0
558,558,0,95,-48,0,0,0,169,104,-903,1,下位,0
650,650,0,948,2095,0,1,558,169,104,-903,1,下位,0
305,305,0,122,86,0,0,0,1208,2220,-494,10,下位,0
363,363,0,393,864,0,1,305,1208,2220,-494,10,下位,0
530,530,0,121,82,0,0,0,668,989,-338,3,下位,0
487,487,0,449,108,0,1,530,668,989,-338,3,下位,0
124,124,0,257,382,0,0,0,1017,233,-1487,4,下位,0
109,109,0,95,-50,1,0,0,0,0,1,0,下位,0
650,650,0,96,-47,1,1,109,0,0,1,0,下位,0
644,644,0,223,341,1,2,759,0,0,1,0,下位,0
775,775,0,1165,3436,0,0,0,1403,466,-1572,1,下位,0
158,158,0,553,763,1,0,0,0,0,1,0,下位,0
390,390,0,273,443,0,0,0,158,888,642,6,下位,0
215,215,0,96,-44,0,0,0,390,568,601,3,下位,0
643,643,0,121,82,0,1,215,390,568,601,3,下位,0
694,694,0,199,-112,0,2,858,390,568,601,3,下位,0
147,147,0,378,583,0,0,0,1552,13,-1523,1,下位,0
536,536,0,121,82,0,0,0,147,708,-1045,3,下位,0
209,209,0,121,78,0,1,536,147,708,-1045,3,下位,0
267,267,0,95,-48,0,2,745,147,708,-1045,3,下位,0
368,368,0,95,-50,0,3,1012,147,708,-1045,3,下位,0
418,418,0,121,80,0,4,1380,147,708,-1045,3,下位,0
758,758,0,121,82,0,5,1798,147,708,-1045,3,下位,0
346,346,0,193,371,0,6,2556,147,708,-1045,3,下位,0
183,183,0,138,159,0,0,0,2902,496,-4110,1,下位,0
500,500,0,123,88,1,0,0,0,0,1,0,下位,0
800,800,0,96,-46,1,1,500,0,0,1,0,下位,0
650,650,0,97,-42,1,2,1300,0,0,1,0,下位,0
311,311,0,123,88,1,3,1950,0,0,1,0,下位,0
277,277,0,338,420,1,4,2261,0,0,1,0,下位,0
502,502,0,131,-2,0,0,0,2538,545,-2832,2,下位,0
244,244,0,193,372,0,0,0,502,123,-3493,1,下位,0
211,211,0,282,446,0,0,0,244,497,-3377,1,下位,0
288,288,0,267,123,0,0,0,211,571,-3136,3,下位,0
23,23,0,146,157,1,0,0,0,0,1,0,下位,0
231,231,0,374,416,0,0,0,23,282,247,1,下位,0
291,291,0,209,354,0,0,0,231,541,427,3,下位,0
497,497,0,220,372,0,0,0,291,479,451,1,下位,0
366,366,0,412,417,0,0,0,497,497,171,3,下位,0
243,243,0,123,88,0,0,0,366,542,141,3,下位,0
210,210,0,493,1254,0,1,243,366,542,141,3,下位,0
226,226,0,96,-44,0,0,0,453,1379,1025,4,下位,0
429,429,0,97,-42,0,1,226,453,1379,1025,4,下位,0
159,159,0,615,1440,0,2,655,453,1379,1025,4,下位,0
354,354,0,122,84,0,0,0,814,1565,1483,6,下位,0
596,596,0,1094,1279,0,1,354,814,1565,1483,6,下位,0
47,47,0,321,618,1,0,0,0,0,1,0,下位,0
339,339,0,96,-46,0,0,0,47,743,671,4,下位,0
138,138,0,95,-50,0,1,339,47,743,671,4,下位,0
294,294,0,488,717,0,2,477,47,743,671,4,下位,0
409,409,0,95,-50,0,0,0,771,842,462,6,下位,0
132,132,0,123,88,0,1,409,771,842,462,6,下位,0
473,473,0,281,509,0,2,541,771,842,462,6,下位,0
204,204,0,278,106,0,0,0,1014,634,-200,2,下位,0
189,189,0,148,140,0,0,0,204,231,-288,1,下位,0
195,195,0,271,371,0,0,0,189,265,-318,1,下位,0
396,396,0,200,194,0,0,0,195,496,-127,2,下位,0
239,239,0,130,-1,0,0,0,396,319,-427,1,下位,0
244,244,0,390,846,0,0,0,239,124,-676,1,下位,0
287,287,0,121,78,0,0,0,244,971,-86,4,下位,0
185,185,0,153,139,0,1,287,244,971,-86,4,下位,0
301,301,0,273,450,0,0,0,472,264,-356,1,下位,0
123,123,0,122,86,0,0,0,301,575,-251,3,下位,0
796,796,0,122,84,0,1,123,301,575,-251,3,下位,0
804,804,0,212,38,0,2,919,301,575,-251,3,下位,0
161,161,0,327,656,0,0,0,1723,163,-2360,1,下位,0
137,137,0,476,951,1,0,0,0,0,1,0,下位,0
225,225,0,96,-46,0,0,0,137,1076,863,5,下位,0
643,643,0,95,-48,0,1,225,137,1076,863,5,下位,0
120,120,0,412,845,0,2,868,137,1076,863,5,下位,0
550,550,0,121,82,0,0,0,988,970,446,3,下位,0
557,557,0,193,-93,0,1,550,988,970,446,3,下位,0
204,204,0,286,640,0,0,0,1107,32,-1044,1,下位,0
570,570,0,95,-50,0,0,0,204,765,-598,2,下位,0
264,264,0,270,478,0,1,570,204,765,-598,2,下位,0
339,339,0,121,80,0,0,0,834,603,-1224,3,下位,0
440,440,0,627,1011,0,1,339,834,603,-1224,3,下位,0
796,796,0,287,342,0,0,0,779,1136,-1101,5,下位,0
45,45,0,249,155,1,0,0,0,0,1,0,下位,0
357,357,0,123,88,0,0,0,45,280,211,1,下位,0
528,528,0,195,242,0,1,357,45,280,211,1,下位,0
171,171,0,121,80,0,0,0,885,367,-592,1,下位,0
168,168,0,152,-41,0,1,171,885,367,-592,1,下位,0
643,643,0,172,271,0,0,0,339,84,-833,1,下位,0
216,216,0,181,254,0,0,0,643,396,-1442,1,下位,0
152,152,0,368,611,0,0,0,216,379,-1400,1,下位,0
552,552,0,222,293,0,0,0,152,736,-901,3,下位,0
211,211,0,773,1417,1,0,0,0,0,1,0,下位,0
168,168,0,122,83,0,0,0,211,1542,1212,8,下位,0
186,186,0,614,362,0,1,168,211,1542,1212,8,下位,0
545,545,0,1294,2530,0,0,0,354,487,1354,6,下位,0
419,419,0,501,408,0,0,0,545,2655,3157,15,下位,0
232,232,0,623,762,0,0,0,419,533,3035,3,下位,0
645,645,0,351,267,0,0,0,232,887,3560,7,下位,0
149,149,0,239,239,1,0,0,0,0,1,0,下位,0
249,249,0,320,611,0,0,0,149,364,132,2,下位,0
407,407,0,608,724,0,0,0,249,736,478,4,下位,0
238,238,0,122,86,0,0,0,407,849,691,8,下位,0
712,712,0,309,404,0,1,238,407,849,691,8,下位,0
239,239,0,512,967,0,0,0,950,529,-53,3,下位,0
256,256,0,122,85,0,0,0,239,1092,666,4,下位,0
146,146,0,97,-42,0,1,256,239,1092,666,4,下位,0
244,244,0,96,-46,0,2,402,239,1092,666,4,下位,0
509,509,0,149,144,0,3,646,239,1092,666,4,下位,0
209,209,0,483,208,0,0,0,1155,269,-497,1,下位,0
271,271,0,121,80,0,0,0,209,333,-491,4,下位,0
347,347,0,121,80,0,1,271,209,333,-491,4,下位,0
610,610,0,121,82,0,2,618,209,333,-491,4,下位,0
191,191,0,627,645,0,3,1228,209,333,-491,4,下位,0
48,48,0,592,679,1,0,0,0,0,1,0,下位,0
307,307,0,96,-44,0,0,0,48,804,730,6,下位,0
159,159,0,216,343,0,1,307,48,804,730,6,下位,0
800,800,0,268,160,0,0,0,466,468,551,1,下位,0
649,649,0,730,1298,0,0,0,800,285,-414,3,下位,0
291,291,0,244,301,0,0,0,649,1423,-5,8,下位,0
70,70,0,95,-48,1,0,0,0,0,1,0,下位,0
140,140,0,279,450,1,1,70,0,0,1,0,下位,0
254,254,0,96,-44,0,0,0,210,575,325,3,下位,0
594,594,0,122,84,0,1,254,210,575,325,3,下位,0
270,270,0,341,507,0,2,848,210,575,325,3,下位,0
638,638,0,95,-48,0,0,0,1118,632,-500,3,下位,0
183,183,0,121,80,0,1,638,1118,632,-500,3,下位,0
570,570,0,95,-48,0,2,821,1118,632,-500,3,下位,0
189,189,0,255,-23,0,3,1391,1118,632,-500,3,下位,0
447,447,0,1257,1751,0,0,0,1580,102,-2508,1,下位,0
448,448,0,176,265,0,0,0,447,1876,-1330,10,下位,0
73,73,0,95,-52,1,0,0,0,0,1,0,下位,0
145,145,0,284,331,1,1,73,0,0,1,0,下位,0
494,494,0,479,811,0,0,0,218,456,189,2,下位,0
381,381,0,95,-48,0,0,0,494,936,353,5,下位,0
293,293,0,584,1011,0,1,381,494,936,353,5,下位,0
364,364,0,166,114,0,0,0,674,1136,514,6,下位,0
655,655,0,1162,1794,0,0,0,364,239,184,1,下位,0
143,143,0,843,1320,0,0,0,655,1919,1081,12,下位,0
449,449,0,310,473,0,0,0,143,1445,2303,7,下位,0
308,308,0,305,587,0,0,0,449,598,2199,2,下位,0
322,322,0,174,103,1,0,0,0,0,1,0,下位,0
138,138,0,206,343,0,0,0,322,228,-274,1,下位,0
136,136,0,123,89,0,0,0,138,468,-22,1,下位,0
802,802,0,95,-50,0,1,136,138,468,-22,1,下位,0
277,277,0,457,301,0,2,938,138,468,-22,1,下位,0
224,224,0,381,716,1,0,0,0,0,1,0,下位,0
310,310,0,698,429,0,0,0,224,841,492,3,下位,0
276,276,0,172,104,0,0,0,310,554,562,8,下位,0
387,387,0,504,741,0,0,0,276,229,360,1,下位,0
47,47,0,95,-50,1,0,0,0,0,1,0,下位,0
572,572,0,181,229,1,1,47,0,0,1,0,下位,0
163,163,0,367,503,0,0,0,619,354,-537,1,下位,0
203,203,0,429,506,0,0,0,163,628,-164,5,下位,0
425,425,0,272,367,0,0,0,203,631,150,4,下位,0
143,143,0,96,-44,0,0,0,425,492,-22,2,下位,0
252,252,0,347,340,0,1,143,425,492,-22,2,下位,0
237,237,0,237,175,0,0,0,395,465,-93,3,下位,0
202,202,0,302,347,0,0,0,237,300,-163,1,下位,0
383,383,0,96,-45,0,0,0,202,472,-8,4,下位,0
467,467,0,96,-46,0,1,383,202,472,-8,4,下位,0
357,357,0,1574,3550,0,2,850,202,472,-8,4,下位,0
160,160,0,909,1873,1,0,0,0,0,1,0,下位,0
181,181,0,237,537,0,0,0,160,1998,1748,9,下位,0
128,128,0,669,938,0,0,0,181,662,2127,2,下位,0
137,137,0,95,-52,0,0,0,128,1063,2990,6,下位,0
251,251,0,122,86,0,1,137,128,1063,2990,6,下位,0
793,793,0,95,-52,0,2,388,128,1063,2990,6,下位,0
241,241,0,95,-52,0,3,1181,128,1063,2990,6,下位,0
374,374,0,357,431,0,4,1422,128,1063,2990,6,下位,0
785,785,0,212,40,0,0,0,1796,556,1170,4,下位,0
248,248,0,121,78,1,0,0,0,0,1,0,下位,0
320,320,0,121,78,1,1,248,0,0,1,0,下位,0
193,193,0,175,20,1,2,568,0,0,1,0,下位,0
223,223,0,255,204,0,0,0,761,145,-638,2,下位,0
287,287,0,165,-50,0,0,0,223,329,-657,2,下位,0
642,642,0,95,-50,0,0,0,287,75,-1030,1,下位,0
175,175,0,617,1028,0,1,642,287,75,-1030,1,下位,0
190,190,0,122,86,0,0,0,817,1153,-1078,5,下位,0
126,126,0,122,87,0,1,190,817,1153,-1078,5,下位,0
255,255,0,97,-42,0,2,316,817,1153,-1078,5,下位,0
385,385,0,147,143,0,3,571,817,1153,-1078,5,下位,0
171,171,0,535,254,0,0,0,956,268,-1798,1,下位,0
236,236,0,188,-91,0,0,0,171,379,-1686,5,下位,0
646,646,0,323,579,0,0,0,236,34,-2021,1,下位,0
211,211,0,330,567,1,0,0,0,0,1,0,下位,0
238,238,0,475,262,0,0,0,211,692,363,2,下位,0
800,800,0,96,-44,0,0,0,238,387,378,3,下位,0
182,182,0,199,73,0,1,800,238,387,378,3,下位,0
364,364,0,97,-42,0,0,0,982,198,-877,1,下位,0
147,147,0,123,88,0,1,364,982,198,-877,1,下位,0
321,321,0,497,761,0,2,511,982,198,-877,1,下位,0
168,168,0,123,88,0,0,0,832,886,-996,5,下位,0
144,144,0,758,2081,0,1,168,832,886,-996,5,下位,0
149,149,0,445,895,1,0,0,0,0,1,0,下位,0
643,643,0,290,412,0,0,0,149,1020,788,4,下位,0
148,148,0,275,344,0,0,0,643,537,320,3,下位,0
195,195,0,121,80,0,0,0,148,469,558,2,下位,0
229,229,0,241,293,0,1,195,148,469,558,2,下位,0
615,615,0,122,86,0,0,0,424,418,518,1,下位,0
494,494,0,286,345,0,1,615,424,418,518,1,下位,0
305,305,0,123,10,0,0,0,1109,470,-534,2,下位,0
500,500,0,219,-140,1,0,0,0,0,1,0,下位,0
645,645,0,121,82,0,0,0,500,-15,-795,1,下位,0
281,281,0,95,-52,0,1,645,500,-15,-795,1,下位,0
455,455,0,217,332,0,2,926,500,-15,-795,1,下位,0
153,153,0,280,152,0,0,0,1381,457,-2216,1,下位,0
225,225,0,254,-26,0,0,0,153,277,-2178,3,下位,0
158,158,0,95,-52,0,0,0,225,99,-2431,1,下位,0
604,604,0,291,625,0,1,158,225,99,-2431,1,下位,0
382,382,0,95,-52,0,0,0,762,750,-2800,2,下位,0
646,646,0,122,86,0,1,382,762,750,-2800,2,下位,0
439,439,0,409,537,0,2,1028,762,750,-2800,2,下位,0
324,324,0,121,81,1,0,0,0,0,1,0,下位,0
583,583,0,121,78,1,1,324,0,0,1,0,下位,0
183,183,0,150,150,1,2,907,0,0,1,0,下位,0
179,179,0,97,-42,0,0,0,1090,275,-1018,1,下位,0
290,290,0,95,-48,0,1,179,1090,275,-1018,1,下位,0
153,153,0,699,1225,0,2,469,1090,275,-1018,1,下位,0
432,432,0,121,78,0,0,0,622,1350,-480,7,下位,0
472,472,0,122,87,0,1,432,622,1350,-480,7,下位,0
550,550,0,122,83,0,2,904,622,1350,-480,7,下位,0
225,225,0,121,82,0,3,1454,622,1350,-480,7,下位,0
279,279,0,95,-48,0,4,1679,622,1350,-480,7,下位,0
147,147,0,406,657,0,5,1958,622,1350,-480,7,下位,0
77,77,0,370,901,1,0,0,0,0,1,0,下位,0
627,627,0,166,124,0,0,0,77,1026,907,3,下位,0
253,253,0,267,465,0,0,0,627,249,176,1,下位,0
378,378,0,631,935,0,0,0,253,590,371,3,下位,0
390,390,0,122,85,1,0,0,0,0,1,0,下位,0
644,644,0,666,526,1,1,390,0,0,1,0,下位,0
394,394,0,421,629,0,0,0,1034,651,-753,5,下位,0
233,233,0,121,82,0,0,0,394,754,-616,4,下位,0
300,300,0,97,-42,0,1,233,394,754,-616,4,下位,0
355,355,0,142,113,0,2,533,394,754,-616,4,下位,0
150,150,0,215,439,1,0,0,0,0,1,0,下位,0
217,217,0,389,535,0,0,0,150,564,331,2,下位,0
279,279,0,399,396,0,0,0,217,660,652,4,下位,0
200,200,0,234,413,0,0,0,279,521,737,3,下位,0
232,232,0,208,348,0,0,0,200,538,964,2,下位,0
162,162,0,95,-50,0,0,0,232,473,1074,1,下位,0
321,321,0,295,245,0,1,162,232,473,1074,1,下位,0
134,134,0,121,82,0,0,0,483,370,764,3,下位,0
322,322,0,120,25,0,1,134,483,370,764,3,下位,0
333,333,0,95,-52,0,0,0,456,150,408,1,下位,0
291,291,0,122,86,0,1,333,456,150,408,1,下位,0
585,585,0,96,-43,0,2,624,456,150,408,1,下位,0
497,497,0,233,15,0,3,1209,456,150,408,1,下位,0
223,223,0,95,-52,0,0,0,1706,140,-1752,1,下位,0
133,133,0,121,80,0,1,223,1706,140,-1752,1,下位,0
563,563,0,331,205,0,2,356,1706,140,-1752,1,下位,0
259,259,0,400,560,0,0,0,919,330,-2580,3,下位,0
225,225,0,224,194,1,0,0,0,0,1,0,下位,0
128,128,0,142,184,0,0,0,225,319,-32,1,下位,0
345,345,0,95,-50,0,1,128,225,319,-32,1,下位,0
236,236,0,315,399,0,2,473,225,319,-32,1,下位,0
423,423,0,342,615,1,0,0,0,0,1,0,下位,0
216,216,0,95,-50,0,0,0,423,740,80,4,下位,0
217,217,0,121,82,0,1,216,423,740,80,4,下位,0
224,224,0,451,471,0,2,433,423,740,80,4,下位,0
445,445,0,426,310,0,0,0,657,596,-68,3,下位,0
173,173,0,894,2347,0,0,0,445,435,-327,4,下位,0
128,128,0,189,14,0,0,0,173,2472,1876,9,下位,0
190,190,0,123,88,1,0,0,0,0,1,0,下位,0
134,134,0,295,416,1,1,190,0,0,1,0,下位,0
311,311,0,195,348,0,0,0,324,541,249,3,下位,0
460,460,0,363,594,0,0,0,311,473,236,2,下位,0
236,236,0,272,656,0,0,0,460,719,236,3,下位,0
642,642,0,149,144,0,0,0,236,781,648,2,下位,0
166,166,0,339,529,0,0,0,642,269,-86,1,下位,0
490,490,0,121,80,0,0,0,166,654,309,2,下位,0
286,286,0,123,88,0,1,490,166,654,309,2,下位,0
548,548,0,425,747,0,2,776,166,654,309,2,下位,0
200,200,0,95,-50,0,0,0,1324,872,-470,4,下位,0
445,445,0,277,478,0,1,200,1324,872,-470,4,下位,0
201,201,0,285,321,1,0,0,0,0,1,0,下位,0
292,292,0,95,-52,0,0,0,201,446,133,2,下位,0
198,198,0,95,-48,0,1,292,201,446,133,2,下位,0
646,646,0,258,147,0,2,490,201,446,133,2,下位,0
108,108,0,205,-14,1,0,0,0,0,1,0,下位,0
643,643,0,96,-44,0,0,0,108,111,-57,2,下位,0
643,643,0,121,82,0,1,643,108,111,-57,2,下位,0
283,283,0,232,314,0,2,1286,108,111,-57,2,下位,0
187,187,0,236,251,1,0,0,0,0,1,0,下位,0
203,203,0,533,772,0,0,0,187,376,85,2,下位,0
145,145,0,96,-46,0,0,0,203,897,665,4,下位,0
305,305,0,95,-50,0,1,145,203,897,665,4,下位,0
425,425,0,95,-48,0,2,450,203,897,665,4,下位,0
205,205,0,239,174,0,3,875,203,897,665,4,下位,0
233,233,0,185,81,0,0,0,1080,299,-493,1,下位,0
381,381,0,95,-52,0,0,0,233,206,-651,1,下位,0
213,213,0,453,974,0,1,381,233,206,-651,1,下位,0
436,436,0,241,298,0,0,0,594,1099,-407,5,下位,0
704,704,0,96,-46,0,0,0,436,423,-665,1,下位,0
491,491,0,245,209,0,1,704,436,423,-665,1,下位,0
242,242,0,123,88,0,0,0,1195,334,-2120,2,下位,0
287,287,0,416,303,0,1,242,1195,334,-2120,2,下位,0
39,39,0,591,576,1,0,0,0,0,1,0,下位,0
326,326,0,121,80,0,0,0,39,701,641,6,下位,0
229,229,0,292,321,0,1,326,39,701,641,6,下位,0
214,214,0,121,80,0,0,0,555,446,424,2,下位,0
134,134,0,298,157,0,1,214,555,446,424,2,下位,0
239,239,0,252,-22,0,0,0,348,282,368,2,下位,0
498,498,0,95,-50,0,0,0,239,103,98,1,下位,0
404,404,0,793,1549,0,1,498,239,103,98,1,下位,0
166,166,0,441,537,1,0,0,0,0,1,0,下位,0
438,438,0,95,-50,0,0,0,166,662,404,5,下位,0
139,139,0,836,1465,0,1,438,166,662,404,5,下位,0
731,731,0,95,-49,0,0,0,577,1590,1168,7,下位,0
152,152,0,555,828,0,1,731,577,1590,1168,7,下位,0
301,301,0,95,-50,0,0,0,883,953,818,5,下位,0
415,415,0,95,-48,0,1,301,883,953,818,5,下位,0
270,270,0,171,108,0,2,716,883,953,818,5,下位,0
339,339,0,266,653,0,0,0,986,233,-337,1,下位,0
139,139,0,463,278,1,0,0,0,0,1,0,下位,0
414,414,0,492,924,0,0,0,139,403,187,4,下位,0
581,581,0,125,18,0,0,0,414,1049,589,8,下位,0
646,646,0,466,719,0,0,0,581,143,-176,1,下位,0
227,227,0,213,148,0,0,0,646,844,-341,4,下位,0
593,593,0,95,-48,0,0,0,227,273,-423,2,下位,0
322,322,0,231,10,0,1,593,227,273,-423,2,下位,0
193,193,0,122,84,0,0,0,915,135,-1641,1,下位,0
224,224,0,439,892,0,1,193,915,135,-1641,1,下位,0
163,163,0,95,-52,0,0,0,417,1017,-1067,4,下位,0
654,654,0,505,789,0,1,163,417,1017,-1067,4,下位,0
278,278,0,705,1178,0,0,0,817,914,-1356,4,下位,0
41,41,0,123,88,1,0,0,0,0,1,0,下位,0
605,605,0,140,-24,1,1,41,0,0,1,0,下位,0
514,514,0,121,82,0,0,0,646,101,-694,1,下位,0
344,344,0,95,-50,0,1,514,646,101,-694,1,下位,0
190,190,0,121,82,0,2,858,646,101,-694,1,下位,0
800,800,0,96,-46,0,3,1048,646,101,-694,1,下位,0
283,283,0,95,-52,0,4,1848,646,101,-694,1,下位,0
156,156,0,229,177,0,5,2131,646,101,-694,1,下位,0
214,214,0,148,144,0,0,0,2287,302,-3324,1,下位,0
703,703,0,503,584,0,0,0,214,269,-3389,1,下位,0
609,609,0,205,214,0,0,0,703,709,-3778,6,下位,0
339,339,0,95,-50,1,0,0,0,0,1,0,下位,0
195,195,0,194,7,1,1,339,0,0,1,0,下位,0
202,202,0,95,-50,0,0,0,534,132,-626,2,下位,0
198,198,0,96,-46,0,1,202,534,132,-626,2,下位,0
264,264,0,293,445,0,2,400,534,132,-626,2,下位,0
308,308,0,715,995,0,0,0,664,570,-940,2,下位,0
220,220,0,97,-42,0,0,0,308,1120,-301,8,下位,0
185,185,0,95,-52,0,1,220,308,1120,-301,8,下位,0
335,335,0,687,1034,0,2,405,308,1120,-301,8,下位,0
251,251,0,304,613,0,0,0,740,1159,-142,6,下位,0
614,614,0,353,234,0,0,0,251,738,204,2,下位,0
89,89,0,488,1112,1,0,0,0,0,1,0,下位,0
201,201,0,122,86,0,0,0,89,1237,1099,4,下位,0
123,123,0,147,144,0,1,201,89,1237,1099,4,下位,0
232,232,0,215,217,0,0,0,324,269,1073,1,下位,0
277,277,0,96,-46,0,0,0,232,342,1053,1,下位,0
337,337,0,121,82,0,1,277,232,342,1053,1,下位,0
339,339,0,121,80,0,2,614,232,342,1053,1,下位,0
147,147,0,95,-48,0,3,953,232,342,1053,1,下位,0
472,472,0,122,84,0,4,1100,232,342,1053,1,下位,0
552,552,0,572,829,0,5,1572,232,342,1053,1,下位,0
198,198,0,121,80,0,0,0,2124,954,-537,5,下位,0
154,154,0,122,84,0,1,198,2124,954,-537,5,下位,0
627,627,0,95,-48,0,2,352,2124,954,-537,5,下位,0
639,639,0,156,67,0,3,979,2124,954,-537,5,下位,0
339,339,0,294,245,1,0,0,0,0,1,0,下位,0
789,789,0,121,80,0,0,0,339,370,-159,3,下位,0
273,273,0,1104,2678,0,1,789,339,370,-159,3,下位,0
191,191,0,122,84,0,0,0,1062,2803,1189,14,下位,0
342,342,0,168,49,0,1,191,1062,2803,1189,14,下位,0
174,174,0,1047,1719,0,0,0,533,174,740,2,下位,0
235,235,0,424,901,0,0,0,174,1844,2312,11,下位,0
540,540,0,286,565,0,0,0,235,1026,2971,4,下位,0
413,413,0,231,306,1,0,0,0,0,1,0,下位,0
198,198,0,121,82,0,0,0,413,431,-213,1,下位,0
184,184,0,280,275,0,1,198,413,431,-213,1,下位,0
149,149,0,95,-50,0,0,0,382,400,-203,3,下位,0
654,654,0,95,-52,0,1,149,382,400,-203,3,下位,0
242,242,0,261,407,0,2,803,382,400,-203,3,下位,0
643,643,0,96,-46,0,0,0,1045,532,-1156,4,下位,0
646,646,0,248,89,0,1,643,1045,532,-1156,4,下位,0
159,159,0,234,309,1,0,0,0,0,1,0,下位,0
739,739,0,302,415,0,0,0,159,434,187,1,下位,0
447,447,0,95,-50,0,0,0,739,540,-428,3,下位,0
272,272,0,122,84,0,1,447,739,540,-428,3,下位,0
126,126,0,809,1031,0,2,719,739,540,-428,3,下位,0
436,436,0,96,-44,0,0,0,845,1156,-308,8,下位,0
214,214,0,330,469,0,1,436,845,1156,-308,8,下位,0
310,310,0,174,241,0,0,0,650,594,-648,4,下位,0
205,205,0,285,480,0,0,0,310,366,-766,1,下位,0
692,692,0,144,145,0,0,0,205,605,-481,2,下位,0
578,578,0,95,-48,0,0,0,692,270,-1292,1,下位,0
154,154,0,121,80,0,1,578,692,270,-1292,1,下位,0
130,130,0,123,88,0,2,732,692,270,-1292,1,下位,0
229,229,0,280,164,0,3,862,692,270,-1292,1,下位,0
