REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
44,44,0,-8,-31,0,1,182,93,457,-143,2,下位,0
305,305,0,58,231,0,2,226,93,457,-143,2,下位,0
171,171,0,234,891,0,0,0,531,231,-805,1,下位,0
152,152,0,-8,-31,0,0,0,171,891,-181,3,下位,0
128,128,0,98,386,0,1,152,171,891,-181,3,下位,0
166,166,0,-8,-31,0,0,0,280,386,-264,2,下位,0
276,276,0,66,231,0,1,166,280,386,-264,2,下位,0
415,415,0,109,348,0,0,0,442,231,-756,1,下位,0
141,141,0,62,249,0,0,0,415,348,-1057,2,下位,0
88,88,0,-8,-31,1,0,0,0,0,1,0,下位,0
343,343,0,-8,-31,1,1,88,0,0,1,0,下位,0
193,193,0,-8,-31,1,2,431,0,0,1,0,下位,0
80,80,0,52,208,1,3,624,0,0,1,0,下位,0
74,74,0,74,294,0,0,0,704,208,-985,1,下位,0
24,24,0,-8,-31,0,0,0,74,294,-807,1,下位,0
214,214,0,85,267,0,1,24,74,294,-807,1,下位,0
92,92,0,-8,-31,0,0,0,238,267,-944,2,下位,0
193,193,0,50,169,0,1,92,238,267,-944,2,下位,0
92,92,0,83,296,0,0,0,285,169,-1252,1,下位,0
292,292,0,-8,-31,0,0,0,92,296,-1100,2,下位,0
125,125,0,-8,-31,0,1,292,92,296,-1100,2,下位,0
44,44,0,-8,-31,0,2,417,92,296,-1100,2,下位,0
274,274,0,59,205,0,3,461,92,296,-1100,2,下位,0
117,117,0,117,412,0,0,0,735,205,-2138,1,下位,0
144,144,0,59,180,0,0,0,117,412,-1909,2,下位,0
291,291,0,-8,-31,0,0,0,144,180,-1954,1,下位,0
377,377,0,48,190,0,1,291,144,180,-1954,1,下位,0
64,64,0,162,530,0,0,0,668,190,-2839,1,下位,0
180,180,0,58,231,0,0,0,64,530,-2409,4,下位,0
339,339,0,-8,-31,0,0,0,180,231,-2459,1,下位,0
196,196,0,49,152,0,1,339,180,231,-2459,1,下位,0
74,74,0,198,681,0,0,0,535,152,-3176,1,下位,0
154,154,0,86,306,0,0,0,74,681,-2611,3,下位,0
271,271,0,-8,-31,0,0,0,154,306,-2546,2,下位,0
124,124,0,460,1773,0,1,271,154,306,-2546,2,下位,0
195,195,0,55,182,1,0,0,0,0,1,0,下位,0
143,143,0,-8,-31,0,0,0,195,182,-122,2,下位,0
592,592,0,50,167,0,1,143,195,182,-122,2,下位,0
273,273,0,57,227,0,0,0,735,167,-1135,1,下位,0
295,295,0,-8,-31,0,0,0,273,227,-1335,1,下位,0
331,331,0,-8,-31,0,1,295,273,227,-1335,1,下位,0
377,377,0,133,404,0,2,626,273,227,-1335,1,下位,0
172,172,0,57,156,0,0,0,1003,404,-2560,2,下位,0
34,34,0,81,316,0,0,0,172,156,-2673,1,下位,0
74,74,0,74,261,0,0,0,34,316,-2410,2,下位,0
393,393,0,49,165,0,0,0,74,261,-2265,2,下位,0
94,94,0,183,696,0,0,0,393,165,-2714,1,下位,0
477,477,0,73,261,0,0,0,94,696,-2165,2,下位,0
276,276,0,-8,-31,0,0,0,477,261,-2650,1,下位,0
54,54,0,310,1145,0,1,276,477,261,-2650,1,下位,0
420,420,0,87,277,0,0,0,330,1145,-2052,3,下位,0
194,194,0,75,268,0,0,0,420,277,-2432,2,下位,0
46,46,0,126,325,0,0,0,194,268,-2467,1,下位,0
94,94,0,-8,-31,0,0,0,46,325,-2214,2,下位,0
335,335,0,49,162,0,1,94,46,325,-2214,2,下位,0
111,111,0,-8,-31,0,0,0,429,162,-2754,1,下位,0
293,293,0,-8,-31,0,1,111,429,162,-2754,1,下位,0
83,83,0,53,213,0,2,404,429,162,-2754,1,下位,0
194,194,0,85,300,0,0,0,487,213,-3365,1,下位,0
295,295,0,-8,-31,1,0,0,0,0,1,0,下位,0
76,76,0,48,193,1,1,295,0,0,1,0,下位,0
35,35,0,111,403,0,0,0,371,193,-417,1,下位,0
192,192,0,55,188,0,0,0,35,403,-69,2,下位,0
144,144,0,112,370,0,0,0,192,188,-181,1,下位,0
194,194,0,48,161,0,0,0,144,370,-36,3,下位,0
74,74,0,-8,-31,0,0,0,194,161,-178,1,下位,0
137,137,0,103,341,0,1,74,194,161,-178,1,下位,0
48,48,0,389,1500,0,0,0,211,341,-198,2,下位,0
414,414,0,100,330,0,0,0,48,1500,1227,5,下位,0
159,159,0,54,183,0,0,0,414,330,910,2,下位,0
94,94,0,-8,-31,0,0,0,159,183,844,1,下位,0
391,391,0,-8,-31,0,1,94,159,183,844,1,下位,0
63,63,0,-8,-31,0,2,485,159,183,844,1,下位,0
144,144,0,-8,-31,0,3,548,159,183,844,1,下位,0
193,193,0,53,181,0,4,692,159,183,844,1,下位,0
394,394,0,55,176,0,0,0,885,181,-483,1,下位,0
176,176,0,-8,-31,0,0,0,394,176,-923,2,下位,0
578,578,0,61,210,0,1,176,394,176,-923,2,下位,0
92,92,0,-8,-31,0,0,0,754,210,-1922,1,下位,0
294,294,0,134,453,0,1,92,754,210,-1922,1,下位,0
73,73,0,-8,-31,0,0,0,386,453,-2104,4,下位,0
95,95,0,-8,-31,0,1,73,386,453,-2104,4,下位,0
75,75,0,140,554,0,2,168,386,453,-2104,4,下位,0
54,54,0,61,213,1,0,0,0,0,1,0,下位,0
93,93,0,187,704,0,0,0,54,213,129,1,下位,0
284,284,0,-8,-31,0,0,0,93,704,687,3,下位,0
474,474,0,45,145,0,1,284,93,704,687,3,下位,0
175,175,0,59,204,0,0,0,758,145,-384,1,下位,0
177,177,0,53,181,0,0,0,175,204,-454,1,下位,0
63,63,0,100,360,0,0,0,177,181,-550,1,下位,0
193,193,0,-8,-31,0,0,0,63,360,-289,1,下位,0
493,493,0,90,311,0,1,193,63,360,-289,1,下位,0
116,116,0,-8,-31,0,0,0,686,311,-1081,2,下位,0
143,143,0,-8,-31,0,1,116,686,311,-1081,2,下位,0
281,281,0,99,390,0,2,259,686,311,-1081,2,下位,0
194,194,0,52,178,0,0,0,540,390,-1598,2,下位,0
91,91,0,152,570,0,0,0,194,178,-1723,1,下位,0
94,94,0,-8,-31,0,0,0,91,570,-1295,2,下位,0
94,94,0,-8,-31,0,1,94,91,570,-1295,2,下位,0
75,75,0,47,155,0,2,188,91,570,-1295,2,下位,0
43,43,0,49,163,0,0,0,263,155,-1613,1,下位,0
277,277,0,51,173,0,0,0,43,163,-1517,1,下位,0
93,93,0,50,169,0,0,0,277,173,-1777,1,下位,0
470,470,0,-8,-31,0,0,0,93,169,-1754,1,下位,0
119,119,0,62,249,0,1,470,93,169,-1754,1,下位,0
414,414,0,-8,-31,0,0,0,589,249,-2457,1,下位,0
125,125,0,58,160,0,1,414,589,249,-2457,1,下位,0
120,120,0,52,178,0,0,0,539,160,-3171,1,下位,0
71,71,0,-8,-31,0,0,0,120,178,-3181,1,下位,0
293,293,0,107,396,0,1,71,120,178,-3181,1,下位,0
69,69,0,68,122,0,0,0,364,396,-3385,1,下位,0
215,215,0,205,738,1,0,0,0,0,1,0,下位,0
88,88,0,-8,-31,0,0,0,215,738,403,3,下位,0
75,75,0,224,844,0,1,88,215,738,403,3,下位,0
469,469,0,-8,-31,0,0,0,163,844,961,3,下位,0
293,293,0,-8,-31,0,1,469,163,844,961,3,下位,0
142,142,0,96,306,0,2,762,163,844,961,3,下位,0
179,179,0,-8,-31,0,0,0,904,306,-208,2,下位,0
45,45,0,46,153,0,1,179,904,306,-208,2,下位,0
73,73,0,54,216,0,0,0,224,153,-437,1,下位,0
137,137,0,-8,-31,0,0,0,73,216,-335,1,下位,0
410,410,0,-8,-31,0,1,137,73,216,-335,1,下位,0
267,267,0,54,183,0,2,547,73,216,-335,1,下位,0
94,94,0,49,165,0,0,0,814,183,-1486,1,下位,0
355,355,0,97,350,0,0,0,94,165,-1468,1,下位,0
73,73,0,64,224,0,0,0,355,350,-1673,2,下位,0
178,178,0,58,201,0,0,0,73,224,-1563,1,下位,0
112,112,0,55,220,0,0,0,178,201,-1640,1,下位,0
491,491,0,-8,-31,0,0,0,112,220,-1595,1,下位,0
144,144,0,-8,-31,0,1,491,112,220,-1595,1,下位,0
56,56,0,-8,-31,0,2,635,112,220,-1595,1,下位,0
99,99,0,57,227,0,3,691,112,220,-1595,1,下位,0
93,93,0,-8,-31,0,0,0,790,227,-2696,1,下位,0
134,134,0,49,157,0,1,93,790,227,-2696,1,下位,0
372,372,0,56,191,1,0,0,0,0,1,0,下位,0
45,45,0,-8,-31,0,0,0,372,191,-390,1,下位,0
408,408,0,-8,-31,0,1,45,372,191,-390,1,下位,0
293,293,0,54,182,0,2,453,372,191,-390,1,下位,0
74,74,0,54,217,0,0,0,746,182,-1437,1,下位,0
192,192,0,342,1333,0,0,0,74,217,-1336,1,下位,0
466,466,0,-8,-31,0,0,0,192,1333,-303,2,下位,0
301,301,0,-8,-31,0,1,466,192,1333,-303,2,下位,0
238,238,0,85,303,0,2,767,192,1333,-303,2,下位,0
292,292,0,159,587,0,0,0,1005,303,-1633,2,下位,0
87,87,0,-8,-31,0,0,0,292,587,-1502,3,下位,0
577,577,0,1254,4981,0,1,87,292,587,-1502,3,下位,0
311,311,0,-8,-31,0,0,0,664,4981,2410,7,下位,0
492,492,0,52,177,0,1,311,664,4981,2410,7,下位,0
292,292,0,48,161,0,0,0,803,177,1301,1,下位,0
235,235,0,74,255,1,0,0,0,0,1,0,下位,0
176,176,0,48,161,0,0,0,235,255,-111,2,下位,0
168,168,0,300,1150,0,0,0,176,161,-225,1,下位,0
91,91,0,-8,-31,0,0,0,168,1150,662,4,下位,0
592,592,0,-8,-31,0,1,91,168,1150,662,4,下位,0
83,83,0,56,193,0,2,683,168,1150,662,4,下位,0
94,94,0,58,201,0,0,0,766,193,-404,1,下位,0
293,293,0,352,1352,0,0,0,94,201,-350,1,下位,0
380,380,0,-8,-31,0,0,0,293,1352,544,3,下位,0
62,62,0,110,411,0,1,380,293,1352,544,3,下位,0
176,176,0,51,165,0,0,0,442,411,233,1,下位,0
192,192,0,340,1276,0,0,0,176,165,123,1,下位,0
135,135,0,83,293,0,0,0,192,1276,1099,3,下位,0
93,93,0,49,157,0,0,0,135,293,1181,2,下位,0
167,167,0,50,167,0,0,0,93,157,1192,1,下位,0
44,44,0,-8,-31,0,0,0,167,167,1098,1,下位,0
414,414,0,-8,-31,0,1,44,167,167,1098,1,下位,0
302,302,0,50,199,0,2,458,167,167,1098,1,下位,0
93,93,0,-8,-31,0,0,0,760,199,47,1,下位,0
393,393,0,49,157,0,1,93,760,199,47,1,下位,0
46,46,0,-8,-31,0,0,0,486,157,-587,1,下位,0
57,57,0,84,334,0,1,46,486,157,-587,1,下位,0
449,449,0,48,153,0,0,0,103,334,-445,1,下位,0
94,94,0,-8,-31,0,0,0,449,153,-994,1,下位,0
93,93,0,50,167,0,1,94,449,153,-994,1,下位,0
272,272,0,-8,-31,0,0,0,187,167,-1151,1,下位,0
317,317,0,-8,-31,0,1,272,187,167,-1151,1,下位,0
193,193,0,85,271,0,2,589,187,167,-1151,1,下位,0
51,51,0,-8,-31,0,0,0,782,271,-2165,2,下位,0
305,305,0,342,1327,0,1,51,782,271,-2165,2,下位,0
92,92,0,77,275,1,0,0,0,0,1,0,下位,0
194,194,0,190,641,0,0,0,92,275,132,1,下位,0
85,85,0,-8,-31,0,0,0,194,641,470,2,下位,0
393,393,0,-8,-31,0,1,85,194,641,470,2,下位,0
91,91,0,48,159,0,2,478,194,641,470,2,下位,0
192,192,0,-8,-31,0,0,0,569,159,-322,1,下位,0
193,193,0,200,712,0,1,192,569,159,-322,1,下位,0
75,75,0,-8,-31,0,0,0,385,712,-243,2,下位,0
93,93,0,53,181,0,1,75,385,712,-243,2,下位,0
75,75,0,118,426,0,0,0,168,181,-356,1,下位,0
47,47,0,77,236,0,0,0,75,426,-47,3,下位,0
578,578,0,-8,-31,0,0,0,47,236,115,2,下位,0
292,292,0,47,157,0,1,578,47,236,115,2,下位,0
73,73,0,122,375,0,0,0,870,157,-1118,1,下位,0
94,94,0,-8,-31,0,0,0,73,375,-857,3,下位,0
165,165,0,-8,-31,0,1,94,73,375,-857,3,下位,0
144,144,0,357,1339,0,2,259,73,375,-857,3,下位,0
191,191,0,53,212,0,0,0,403,1339,-210,3,下位,0
108,108,0,281,932,0,0,0,191,212,-296,1,下位,0
421,421,0,-8,-31,0,0,0,108,932,467,3,下位,0
90,90,0,56,191,0,1,421,108,932,467,3,下位,0
276,276,0,53,179,0,0,0,511,191,-172,1,下位,0
195,195,0,98,305,0,0,0,276,179,-424,1,下位,0
97,97,0,79,246,0,0,0,195,305,-424,2,下位,0
194,194,0,-8,-31,0,0,0,97,246,-330,1,下位,0
215,215,0,116,376,1,0,0,0,0,1,0,下位,0
81,81,0,55,219,0,0,0,215,376,41,2,下位,0
93,93,0,-8,-31,0,0,0,81,219,133,1,下位,0
177,177,0,60,239,0,1,93,81,219,133,1,下位,0
171,171,0,106,386,0,0,0,270,239,-82,1,下位,0
181,181,0,191,685,0,0,0,171,386,37,2,下位,0
421,421,0,98,320,0,0,0,181,685,439,3,下位,0
273,273,0,121,386,0,0,0,421,320,101,2,下位,0
199,199,0,-8,-31,0,0,0,273,386,60,3,下位,0
27,27,0,52,174,0,1,199,273,386,60,3,下位,0
292,292,0,235,867,0,0,0,226,174,-150,1,下位,0
154,154,0,131,415,0,0,0,292,867,260,3,下位,0
194,194,0,-8,-31,0,0,0,154,415,434,3,下位,0
94,94,0,-8,-31,0,1,194,154,415,434,3,下位,0
92,92,0,91,282,0,2,288,154,415,434,3,下位,0
94,94,0,-8,-31,0,0,0,380,282,60,2,下位,0
95,95,0,47,157,0,1,94,380,282,60,2,下位,0
165,165,0,526,1957,0,0,0,189,157,-110,1,下位,0
149,149,0,-8,-31,0,0,0,165,1957,1589,6,下位,0
344,344,0,48,194,0,1,149,165,1957,1589,6,下位,0
70,70,0,-8,-31,0,0,0,493,194,982,1,下位,0
43,43,0,92,335,0,1,70,493,194,982,1,下位,0
91,91,0,53,181,0,0,0,113,335,1109,1,下位,0
178,178,0,-8,-31,0,0,0,91,181,1148,1,下位,0
66,66,0,49,165,0,1,178,91,181,1148,1,下位,0
194,194,0,-8,-31,0,0,0,244,165,901,1,下位,0
193,193,0,55,189,0,1,194,244,165,901,1,下位,0
74,74,0,-8,-31,1,0,0,0,0,1,0,下位,0
75,75,0,-8,-31,1,1,74,0,0,1,0,下位,0
192,192,0,309,1191,1,2,149,0,0,1,0,下位,0
493,493,0,-7,-28,0,0,0,341,1191,597,3,下位,0
511,511,0,169,669,0,1,493,341,1191,597,3,下位,0
486,486,0,551,2146,0,0,0,1004,669,-331,2,下位,0
215,215,0,312,1103,0,0,0,486,2146,1055,5,下位,0
452,452,0,168,603,0,0,0,215,1103,1822,5,下位,0
143,143,0,-8,-31,0,0,0,452,603,1718,2,下位,0
156,156,0,51,203,0,1,143,452,603,1718,2,下位,0
321,321,0,60,196,0,0,0,299,203,1422,1,下位,0
244,244,0,48,161,0,0,0,321,196,1116,1,下位,0
76,76,0,-8,-31,0,0,0,244,161,896,1,下位,0
293,293,0,49,163,0,1,76,244,161,896,1,下位,0
193,193,0,-8,-31,0,0,0,369,163,451,1,下位,0
94,94,0,-8,-31,0,1,193,369,163,451,1,下位,0
43,43,0,100,364,0,2,287,369,163,451,1,下位,0
178,178,0,64,254,0,0,0,330,364,237,2,下位,0
92,92,0,114,345,0,0,0,178,254,213,1,下位,0
74,74,0,60,207,0,0,0,92,345,414,3,下位,0
148,148,0,64,225,0,0,0,74,207,505,1,下位,0
76,76,0,68,241,1,0,0,0,0,1,0,下位,0
292,292,0,-8,-31,0,0,0,76,241,123,1,下位,0
519,519,0,55,187,0,1,292,76,241,123,1,下位,0
593,593,0,-8,-31,0,0,0,811,187,-988,1,下位,0
274,274,0,84,265,0,1,593,811,187,-988,1,下位,0
199,199,0,50,201,0,0,0,867,265,-2109,2,下位,0
214,214,0,131,438,0,0,0,199,201,-2219,1,下位,0
93,93,0,-8,-31,0,0,0,214,438,-2116,2,下位,0
91,91,0,78,276,0,1,93,214,438,-2116,2,下位,0
74,74,0,50,146,0,0,0,184,276,-2159,1,下位,0
414,414,0,709,2707,0,0,0,74,146,-2129,1,下位,0
420,420,0,-8,-31,0,0,0,414,2707,-69,9,下位,0
294,294,0,237,872,0,1,420,414,2707,-69,9,下位,0
66,66,0,374,1417,0,0,0,714,872,-344,3,下位,0
398,398,0,209,682,0,0,0,66,1417,970,5,下位,0
293,293,0,50,169,0,0,0,398,682,1030,5,下位,0
123,123,0,49,163,0,0,0,293,169,741,1,下位,0
123,123,0,-8,-31,0,0,0,123,163,712,1,下位,0
78,78,0,220,843,0,1,123,123,163,712,1,下位,0
146,146,0,-8,-31,1,0,0,0,0,1,0,下位,0
294,294,0,102,370,1,1,146,0,0,1,0,下位,0
94,94,0,49,159,0,0,0,440,370,-348,2,下位,0
94,94,0,58,199,0,0,0,94,159,-336,1,下位,0
177,177,0,134,492,0,0,0,94,199,-284,1,下位,0
94,94,0,-8,-31,0,0,0,177,492,-69,2,下位,0
94,94,0,81,242,0,1,94,177,492,-69,2,下位,0
194,194,0,186,633,0,0,0,188,242,-152,2,下位,0
197,197,0,136,510,0,0,0,194,633,178,3,下位,0
92,92,0,47,157,0,0,0,197,510,380,1,下位,0
92,92,0,-8,-31,0,0,0,92,157,393,1,下位,0
159,159,0,265,1021,0,1,92,92,157,393,1,下位,0
214,214,0,1901,7379,0,0,0,251,1021,991,3,下位,0
249,249,0,50,166,0,0,0,214,7379,8035,11,下位,0
192,192,0,73,252,0,0,0,249,166,7812,1,下位,0
75,75,0,-8,-31,0,0,0,192,252,7764,2,下位,0
240,240,0,54,217,0,1,75,192,252,7764,2,下位,0
193,193,0,116,413,0,0,0,315,217,7458,1,下位,0
34,34,0,64,256,0,0,0,193,413,7569,2,下位,0
194,194,0,121,448,0,0,0,34,256,7772,1,下位,0
414,414,0,93,299,0,0,0,194,448,7917,2,下位,0
176,176,0,250,918,0,0,0,414,299,7569,2,下位,0
216,216,0,-8,-31,1,0,0,0,0,1,0,下位,0
75,75,0,-8,-31,1,1,216,0,0,1,0,下位,0
416,416,0,54,215,1,2,291,0,0,1,0,下位,0
276,276,0,95,309,0,0,0,707,215,-951,1,下位,0
144,144,0,92,294,0,0,0,276,309,-1074,2,下位,0
540,540,0,48,192,0,0,0,144,294,-1005,2,下位,0
100,100,0,82,320,0,0,0,540,192,-1657,1,下位,0
194,194,0,730,2866,0,0,0,100,320,-1493,2,下位,0
214,214,0,84,264,0,0,0,194,2866,1070,6,下位,0
192,192,0,-8,-31,0,0,0,214,264,999,2,下位,0
100,100,0,52,208,0,1,192,214,264,999,2,下位,0
156,156,0,-8,-31,0,0,0,292,208,720,1,下位,0
214,214,0,-8,-31,0,1,156,292,208,720,1,下位,0
76,76,0,99,359,0,2,370,292,208,720,1,下位,0
175,175,0,604,2369,0,0,0,446,359,319,2,下位,0
421,421,0,-8,-31,0,0,0,175,2369,2414,5,下位,0
92,92,0,294,1088,0,1,421,175,2369,2414,5,下位,0
494,494,0,-8,-31,0,0,0,513,1088,2669,2,下位,0
210,210,0,133,477,0,1,494,513,1088,2669,2,下位,0
292,292,0,-8,-31,0,0,0,704,477,2015,2,下位,0
144,144,0,64,221,0,1,292,704,477,2015,2,下位,0
195,195,0,57,195,0,0,0,436,221,1524,2,下位,0
393,393,0,-8,-31,1,0,0,0,0,1,0,下位,0
311,311,0,47,187,1,1,393,0,0,1,0,下位,0
192,192,0,-8,-31,0,0,0,704,187,-943,1,下位,0
193,193,0,-8,-31,0,1,192,704,187,-943,1,下位,0
238,238,0,51,173,0,2,385,704,187,-943,1,下位,0
69,69,0,96,300,0,0,0,623,173,-1806,1,下位,0
44,44,0,186,714,0,0,0,69,300,-1614,2,下位,0
214,214,0,-8,-31,0,0,0,44,714,-969,1,下位,0
593,593,0,-8,-31,0,1,214,44,714,-969,1,下位,0
200,200,0,120,476,0,2,807,44,714,-969,1,下位,0
192,192,0,-8,-31,0,0,0,1007,476,-2129,2,下位,0
43,43,0,49,159,0,1,192,1007,476,-2129,2,下位,0
273,273,0,238,715,0,0,0,235,159,-2368,1,下位,0
92,92,0,54,158,0,0,0,273,715,-2080,4,下位,0
51,51,0,54,185,0,0,0,92,158,-2066,1,下位,0
175,175,0,-8,-31,0,0,0,51,185,-1961,1,下位,0
145,145,0,261,999,0,1,175,51,185,-1961,1,下位,0
282,282,0,-8,-31,0,0,0,320,999,-1494,4,下位,0
44,44,0,-8,-31,0,1,282,320,999,-1494,4,下位,0
414,414,0,-8,-31,0,2,326,320,999,-1494,4,下位,0
76,76,0,-8,-31,0,3,740,320,999,-1494,4,下位,0
144,144,0,-8,-31,0,4,816,320,999,-1494,4,下位,0
53,53,0,51,203,0,5,960,320,999,-1494,4,下位,0
75,75,0,-8,-31,0,0,0,1013,203,-3030,1,下位,0
96,96,0,-8,-31,0,1,75,1013,203,-3030,1,下位,0
95,95,0,-8,-31,0,2,171,1013,203,-3030,1,下位,0
149,149,0,49,197,0,3,266,1013,203,-3030,1,下位,0
77,77,0,55,219,0,0,0,415,197,-3575,1,下位,0
94,94,0,61,211,0,0,0,77,219,-3476,1,下位,0
296,296,0,129,479,0,0,0,94,211,-3412,1,下位,0
179,179,0,49,163,0,0,0,296,479,-3396,1,下位,0
94,94,0,52,176,0,0,0,179,163,-3513,1,下位,0
179,179,0,46,153,0,0,0,94,176,-3484,1,下位,0
216,216,0,-8,-31,1,0,0,0,0,1,0,下位,0
75,75,0,46,153,1,1,216,0,0,1,0,下位,0
51,51,0,86,312,0,0,0,291,153,-332,1,下位,0
214,214,0,1131,4392,0,0,0,51,312,-100,1,下位,0
438,438,0,106,335,0,0,0,214,4392,3957,7,下位,0
126,126,0,52,174,0,0,0,438,335,3607,2,下位,0
93,93,0,109,364,0,0,0,126,174,3584,1,下位,0
94,94,0,51,172,0,0,0,93,364,3802,2,下位,0
92,92,0,51,167,0,0,0,94,172,3827,1,下位,0
77,77,0,94,335,0,0,0,92,167,3850,1,下位,0
202,202,0,56,192,0,0,0,77,335,4064,2,下位,0
86,86,0,125,494,0,0,0,202,192,3940,1,下位,0
50,50,0,-8,-31,0,0,0,86,494,4300,2,下位,0
179,179,0,-8,-31,0,1,50,86,494,4300,2,下位,0
79,79,0,76,298,0,2,229,86,494,4300,2,下位,0
94,94,0,-8,-31,0,0,0,308,298,4055,2,下位,0
83,83,0,-8,-31,0,1,94,308,298,4055,2,下位,0
133,133,0,-8,-31,0,2,177,308,298,4055,2,下位,0
85,85,0,-8,-31,0,3,310,308,298,4055,2,下位,0
45,45,0,160,549,0,4,395,308,298,4055,2,下位,0
414,414,0,-8,-31,0,0,0,440,549,3791,3,下位,0
330,330,0,50,170,0,1,414,440,549,3791,3,下位,0
93,93,0,52,177,0,0,0,744,170,2767,1,下位,0
352,352,0,52,166,0,0,0,93,177,2798,1,下位,0
187,187,0,-8,-31,0,0,0,352,166,2414,1,下位,0
24,24,0,52,177,0,1,187,352,166,2414,1,下位,0
216,216,0,254,932,1,0,0,0,0,1,0,下位,0
86,86,0,112,410,0,0,0,216,932,595,4,下位,0
492,492,0,142,525,0,0,0,86,410,870,2,下位,0
102,102,0,58,231,0,0,0,492,525,626,3,下位,0
78,78,0,61,243,0,0,0,102,231,698,1,下位,0
274,274,0,-8,-31,0,0,0,78,243,819,1,下位,0
94,94,0,55,181,0,1,274,78,243,819,1,下位,0
94,94,0,49,163,0,0,0,368,181,394,1,下位,0
294,294,0,-8,-31,0,0,0,94,163,410,1,下位,0
294,294,0,167,524,0,1,294,94,163,410,1,下位,0
258,258,0,50,199,0,0,0,588,524,-17,3,下位,0
47,47,0,53,175,0,0,0,258,199,-221,1,下位,0
178,178,0,-8,-31,0,0,0,47,175,-120,1,下位,0
369,369,0,47,155,0,1,178,47,175,-120,1,下位,0
192,192,0,-8,-31,0,0,0,547,155,-851,1,下位,0
193,193,0,-8,-31,0,1,192,547,155,-851,1,下位,0
229,229,0,88,308,0,2,385,547,155,-851,1,下位,0
207,207,0,47,155,0,0,0,614,308,-1566,1,下位,0
93,93,0,48,160,0,0,0,207,155,-1735,1,下位,0
374,374,0,-8,-31,0,0,0,93,160,-1721,1,下位,0
43,43,0,-8,-31,0,1,374,93,160,-1721,1,下位,0
212,212,0,438,1733,0,2,417,93,160,-1721,1,下位,0
420,420,0,116,394,0,0,0,629,1733,-1033,6,下位,0
214,214,0,133,461,0,0,0,420,394,-1295,3,下位,0
44,44,0,-8,-31,1,0,0,0,0,1,0,下位,0
95,95,0,-8,-31,1,1,44,0,0,1,0,下位,0
187,187,0,122,444,1,2,139,0,0,1,0,下位,0
79,79,0,62,248,0,0,0,326,444,-127,3,下位,0
149,149,0,50,199,0,0,0,79,248,-2,1,下位,0
96,96,0,45,149,0,0,0,149,199,-36,1,下位,0
43,43,0,-8,-31,0,0,0,96,149,-37,1,下位,0
294,294,0,-8,-31,0,1,43,96,149,-37,1,下位,0
206,206,0,208,711,0,2,337,96,149,-37,1,下位,0
321,321,0,-8,-31,0,0,0,543,711,-237,2,下位,0
159,159,0,-8,-31,0,1,321,543,711,-237,2,下位,0
126,126,0,88,279,0,2,480,543,711,-237,2,下位,0
93,93,0,1148,4501,0,0,0,606,279,-968,2,下位,0
245,245,0,55,187,0,0,0,93,4501,3387,7,下位,0
192,192,0,-8,-31,0,0,0,245,187,3191,1,下位,0
237,237,0,78,306,0,1,192,245,187,3191,1,下位,0
293,293,0,-8,-31,0,0,0,429,306,2796,2,下位,0
54,54,0,-8,-31,0,1,293,429,306,2796,2,下位,0
192,192,0,57,197,0,2,347,429,306,2796,2,下位,0
294,294,0,-8,-31,0,0,0,539,197,2088,1,下位,0
25,25,0,79,276,0,1,294,539,197,2088,1,下位,0
479,479,0,53,213,0,0,0,319,276,1834,2,下位,0
43,43,0,45,149,0,0,0,479,213,1299,1,下位,0
92,92,0,61,213,0,0,0,43,149,1381,1,下位,0
192,192,0,-8,-31,0,0,0,92,213,1450,1,下位,0
193,193,0,-8,-31,0,1,192,92,213,1450,1,下位,0
59,59,0,-8,-31,0,2,385,92,213,1450,1,下位,0
275,275,0,50,169,0,3,444,92,213,1450,1,下位,0
393,393,0,48,162,0,0,0,719,169,402,1,下位,0
94,94,0,-8,-31,0,0,0,393,162,-50,1,下位,0
285,285,0,183,693,0,1,94,393,162,-50,1,下位,0
61,61,0,101,365,1,0,0,0,0,1,0,下位,0
156,156,0,-8,-31,0,0,0,61,365,271,2,下位,0
177,177,0,-8,-31,0,1,156,61,365,271,2,下位,0
143,143,0,51,173,0,2,333,61,365,271,2,下位,0
194,194,0,223,833,0,0,0,476,173,-363,1,下位,0
93,93,0,-8,-31,0,0,0,194,833,167,3,下位,0
145,145,0,-8,-31,0,1,93,194,833,167,3,下位,0
175,175,0,143,566,0,2,238,194,833,167,3,下位,0
195,195,0,44,144,0,0,0,413,566,25,2,下位,0
295,295,0,50,156,0,0,0,195,144,-136,1,下位,0
44,44,0,-8,-31,0,0,0,295,156,-440,1,下位,0
193,193,0,48,111,0,1,44,295,156,-440,1,下位,0
165,165,0,93,303,0,0,0,237,111,-731,1,下位,0
93,93,0,-8,-31,0,0,0,165,303,-686,2,下位,0
94,94,0,-8,-31,0,1,93,165,303,-686,2,下位,0
92,92,0,51,171,0,2,187,165,303,-686,2,下位,0
447,447,0,48,161,0,0,0,279,171,-1014,1,下位,0
125,125,0,107,380,0,0,0,447,161,-1552,1,下位,0
178,178,0,49,140,0,0,0,125,380,-1368,1,下位,0
192,192,0,-8,-31,0,0,0,178,140,-1506,1,下位,0
