REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
420,420,0,103,64,0,0,0,134,155,-59,2,下位,0
181,181,0,304,459,0,0,0,420,144,-590,2,下位,0
453,453,0,104,66,0,0,0,181,539,-342,6,下位,0
455,455,0,139,159,0,0,0,453,146,-924,2,下位,0
327,327,0,140,163,0,0,0,455,239,-1417,3,下位,0
1001,1001,0,139,161,0,0,0,327,243,-1700,3,下位,0
303,303,0,577,1332,0,0,0,1001,241,-3068,3,下位,0
251,251,0,106,67,0,0,0,303,1412,-2143,9,下位,0
118,118,0,642,973,0,0,0,251,147,-2400,2,下位,0
217,217,0,661,618,0,0,0,118,1053,-1537,13,下位,0
922,922,0,104,66,0,0,0,217,698,-1188,13,下位,0
154,154,0,341,481,0,0,0,922,146,-2524,2,下位,0
172,172,0,166,235,1,0,0,0,0,1,0,下位,0
292,292,0,106,72,0,0,0,172,315,39,4,下位,0
1001,1001,0,179,269,0,0,0,292,152,-278,2,下位,0
172,172,0,103,63,0,0,0,1001,349,-1538,3,下位,0
150,150,0,141,165,0,0,0,172,143,-1672,2,下位,0
254,254,0,140,163,0,0,0,150,245,-1668,3,下位,0
121,121,0,228,401,0,0,0,254,243,-1833,3,下位,0
593,593,0,104,66,0,0,0,121,481,-1547,3,下位,0
162,162,0,104,67,0,0,0,593,146,-2354,2,下位,0
306,306,0,243,217,0,0,0,162,147,-2467,2,下位,0
128,128,0,423,920,0,0,0,306,297,-2662,5,下位,0
1001,1001,0,445,986,0,0,0,128,1000,-1868,6,下位,0
330,330,0,217,130,0,0,0,1001,1066,-2411,9,下位,0
174,174,0,104,66,0,0,0,330,210,-2732,4,下位,0
681,681,0,107,74,0,0,0,174,146,-2866,2,下位,0
474,474,0,245,217,0,0,0,681,154,-3807,2,下位,0
319,319,0,175,258,1,0,0,0,0,1,0,下位,0
1001,1001,0,418,915,0,0,0,319,338,-174,4,下位,0
358,358,0,174,210,0,0,0,1001,995,-788,5,下位,0
152,152,0,198,315,0,0,0,358,290,-1074,4,上位,0
268,268,0,136,151,0,0,0,152,395,-923,3,下位,0
155,155,0,164,225,0,0,0,268,231,-1123,3,下位,0
615,615,0,105,68,0,0,0,155,305,-1067,3,下位,0
1001,1001,0,191,298,0,0,0,615,148,-1908,2,下位,0
495,495,0,163,228,0,0,0,1001,378,-3139,5,下位,0
986,986,0,106,71,0,0,0,495,308,-3627,3,下位,0
284,284,0,245,441,0,0,0,986,151,-5061,2,下位,0
134,134,0,131,138,0,0,0,284,521,-4997,4,下位,0
116,116,0,125,125,1,0,0,0,0,1,0,下位,0
305,305,0,167,232,0,0,0,116,205,20,3,下位,0
84,84,0,221,376,0,0,0,305,312,-158,2,下位,0
94,94,0,372,618,0,0,0,84,456,163,2,下位,0
639,639,0,104,66,0,0,0,94,698,710,9,下位,0
151,151,0,161,215,0,0,0,639,146,-171,2,下位,0
229,229,0,271,515,0,0,0,151,295,-119,3,下位,0
362,362,0,106,72,0,0,0,229,595,108,6,下位,0
1002,1002,0,492,1104,0,0,0,362,152,-322,2,下位,0
188,188,0,106,66,0,0,0,1002,1184,-749,8,下位,0
456,456,0,140,165,0,0,0,188,146,-905,2,下位,0
727,727,0,423,780,0,0,0,456,245,-1393,3,下位,0
94,94,0,248,458,0,0,0,727,860,-1702,9,下位,0
92,92,0,106,66,0,0,0,94,538,-1315,5,下位,0
608,608,0,442,507,0,0,0,92,146,-1317,2,下位,0
522,522,0,105,69,1,0,0,0,0,1,0,下位,0
852,852,0,105,70,0,0,0,522,149,-689,2,下位,0
251,251,0,295,584,0,0,0,852,150,-1909,2,下位,0
125,125,0,250,452,0,0,0,251,664,-1649,5,下位,0
412,412,0,108,72,0,0,0,125,532,-1318,5,下位,0
509,509,0,153,194,0,0,0,412,152,-1828,2,下位,0
337,337,0,164,230,0,0,0,509,274,-2372,3,下位,0
513,513,0,422,915,0,0,0,337,310,-2604,3,下位,0
319,319,0,105,68,0,0,0,513,995,-2434,7,下位,0
105,105,0,235,266,0,0,0,319,148,-2799,2,下位,0
91,91,0,980,1512,0,0,0,105,346,-2622,6,下位,0
131,131,0,237,414,0,0,0,91,1592,-1176,16,上位,0
344,344,0,144,169,0,0,0,131,494,-893,4,下位,0
329,329,0,1985,4834,0,0,0,344,249,-1197,3,下位,0
117,117,0,104,66,1,0,0,0,0,1,0,下位,0
178,178,0,163,226,0,0,0,117,146,-41,2,下位,0
1001,1001,0,219,377,0,0,0,178,306,-21,2,下位,0
509,509,0,1026,2551,0,0,0,1001,457,-1173,5,下位,0
322,322,0,317,388,0,0,0,509,2631,640,11,下位,0
312,312,0,390,834,0,0,0,322,468,590,5,下位,0
536,536,0,105,69,0,0,0,312,914,1002,6,下位,0
259,259,0,105,68,0,0,0,536,149,289,2,下位,0
135,135,0,110,83,0,0,0,259,148,21,2,下位,0
337,337,0,105,68,0,0,0,135,163,-33,2,下位,0
93,93,0,358,376,0,0,0,337,148,-427,2,下位,0
132,132,0,209,345,0,0,0,93,456,-121,7,下位,0
105,105,0,427,723,0,0,0,132,425,92,3,下位,0
333,333,0,138,158,0,0,0,105,803,726,7,下位,0
148,148,0,160,218,0,0,0,333,238,429,3,下位,0
112,112,0,106,72,0,0,0,148,298,489,3,下位,0
112,112,0,283,547,0,0,0,112,152,461,2,下位,0
150,150,0,367,585,1,0,0,0,0,1,0,下位,0
133,133,0,1147,2811,0,0,0,150,665,425,6,下位,0
332,332,0,1435,3262,0,0,0,133,2891,364,18,上位,0
917,917,0,108,71,0,0,0,332,3342,262,21,下位,0
333,333,0,215,129,0,0,0,917,151,-1061,2,下位,0
210,210,0,105,70,0,0,0,333,209,-1387,4,下位,0
325,325,0,1699,3789,0,0,0,210,150,-1575,2,下位,0
511,511,0,188,179,0,0,0,325,3869,1771,31,下位,0
131,131,0,111,85,0,0,0,511,259,1208,4,下位,0
216,216,0,348,725,0,0,0,131,165,1162,2,下位,0
366,366,0,389,835,1,0,0,0,0,1,0,下位,0
1001,1001,0,571,1268,0,0,0,366,915,328,5,下位,0
236,236,0,147,177,0,0,0,1001,1348,67,9,上位,0
335,335,0,106,70,0,0,0,236,257,-55,3,下位,0
495,495,0,264,497,0,0,0,335,150,-444,2,下位,0
126,126,0,105,70,0,0,0,495,577,-663,3,下位,0
1001,1001,0,1050,2289,0,0,0,126,150,-716,2,下位,0
504,504,0,104,67,0,0,0,1001,2369,44,14,下位,0
92,92,0,412,580,0,0,0,504,147,-619,2,下位,0
471,471,0,106,67,0,0,0,92,660,-107,7,下位,0
199,199,0,109,80,0,0,0,471,147,-717,2,下位,0
299,299,0,230,406,0,0,0,199,160,-877,2,下位,0
230,230,0,106,72,1,0,0,0,0,1,0,下位,0
337,337,0,106,66,0,0,0,230,152,-217,2,下位,0
501,501,0,106,71,0,0,0,337,146,-613,2,下位,0
259,259,0,104,67,0,0,0,501,151,-1267,2,下位,0
420,420,0,156,204,0,0,0,259,147,-1536,2,下位,0
256,256,0,106,72,0,0,0,420,284,-1927,3,下位,0
106,106,0,101,58,0,0,0,256,152,-2187,2,下位,0
103,103,0,271,198,0,0,0,106,138,-2219,2,下位,0
121,121,0,104,66,0,0,0,103,278,-2107,6,下位,0
90,90,0,104,66,0,0,0,121,146,-2156,2,下位,0
104,104,0,498,958,0,0,0,90,146,-2155,2,下位,0
714,714,0,233,411,0,0,0,104,1038,-1284,10,下位,0
174,174,0,160,218,0,0,0,714,491,-1941,5,下位,0
143,143,0,154,201,0,0,0,174,298,-1923,2,下位,0
361,361,0,105,68,0,0,0,143,281,-1872,4,下位,0
622,622,0,135,147,0,0,0,361,148,-2304,2,下位,0
191,191,0,107,74,0,0,0,622,227,-3077,3,下位,0
280,280,0,106,71,0,0,0,191,154,-3230,2,下位,0
104,104,0,307,490,0,0,0,280,151,-3529,2,下位,0
113,113,0,246,446,0,0,0,104,570,-3126,7,下位,0
114,114,0,106,71,0,0,0,113,526,-2782,6,下位,0
218,218,0,103,65,0,0,0,114,151,-2814,2,下位,0
126,126,0,198,295,0,0,0,218,145,-3019,2,下位,0
204,204,0,279,363,0,0,0,126,375,-2847,5,上位,0
184,184,0,207,222,1,0,0,0,0,1,0,下位,0
453,453,0,181,273,0,0,0,184,302,7,5,下位,0
909,909,0,104,67,0,0,0,453,353,-368,4,下位,0
199,199,0,107,75,0,0,0,909,147,-1682,2,下位,0
296,296,0,103,65,0,0,0,199,155,-1847,2,下位,0
1000,1000,0,540,1244,0,0,0,296,145,-2178,2,下位,0
467,467,0,105,68,0,0,0,1000,1324,-2462,9,下位,0
331,331,0,105,69,0,0,0,467,148,-3065,2,下位,0
601,601,0,808,1902,0,0,0,331,149,-3448,2,下位,0
884,884,0,440,970,0,0,0,601,1982,-2432,14,上位,0
601,601,0,220,377,1,0,0,0,0,1,0,下位,0
141,141,0,105,69,0,0,0,601,457,-508,5,下位,0
109,109,0,166,233,0,0,0,141,149,-586,2,下位,0
106,106,0,160,217,0,0,0,109,313,-448,3,下位,0
199,199,0,160,217,0,0,0,106,297,-321,4,下位,0
118,118,0,374,462,0,0,0,199,297,-344,2,下位,0
667,667,0,174,248,0,0,0,118,542,8,8,下位,0
474,474,0,106,72,0,0,0,667,328,-736,4,下位,0
296,296,0,337,697,0,0,0,474,152,-1346,2,下位,0
129,129,0,216,155,0,0,0,296,777,-1045,7,下位,0
855,855,0,180,271,0,0,0,129,235,-1017,4,下位,0
87,87,0,105,69,0,0,0,855,351,-2041,3,下位,0
1001,1001,0,156,207,0,0,0,87,149,-2032,2,下位,0
187,187,0,109,80,0,0,0,1001,287,-3354,3,下位,0
357,357,0,106,70,0,0,0,187,160,-3495,2,下位,0
311,311,0,104,66,0,0,0,357,150,-3919,2,下位,0
150,150,0,151,193,0,0,0,311,146,-4273,2,下位,0
46,46,0,463,1032,1,0,0,0,0,1,0,下位,0
106,106,0,273,366,0,0,0,46,1112,1039,9,下位,0
128,128,0,260,483,0,0,0,106,446,1315,5,下位,0
1001,1001,0,120,109,0,0,0,128,563,1672,5,下位,0
470,470,0,155,199,0,0,0,1001,189,252,3,下位,0
212,212,0,213,143,0,0,0,470,279,-225,4,下位,0
242,242,0,353,737,0,0,0,212,223,-343,4,下位,0
440,440,0,109,75,0,0,0,242,817,85,5,下位,0
152,152,0,173,250,0,0,0,440,155,-467,2,下位,0
169,169,0,307,617,0,0,0,152,330,-381,5,下位,0
141,141,0,147,178,0,0,0,169,697,44,7,下位,0
144,144,0,108,73,0,0,0,141,258,75,3,下位,0
1001,1001,0,204,331,0,0,0,144,153,-4,2,下位,0
531,531,0,250,458,0,0,0,1001,411,-1202,5,下位,0
124,124,0,108,72,0,0,0,531,538,-1518,4,下位,0
148,148,0,181,275,0,0,0,124,152,-1565,2,下位,0
1001,1001,0,146,176,0,0,0,148,355,-1448,4,下位,0
31,31,0,593,887,1,0,0,0,0,1,0,下位,0
138,138,0,312,626,0,0,0,31,967,918,12,下位,0
136,136,0,162,223,0,0,0,138,706,1402,6,下位,0
197,197,0,212,357,0,0,0,136,303,1486,2,下位,0
224,224,0,144,169,0,0,0,197,437,1606,3,下位,0
294,294,0,148,178,0,0,0,224,249,1495,4,下位,0
1001,1001,0,124,114,0,0,0,294,258,1280,3,下位,0
315,315,0,104,66,0,0,0,1001,194,-135,3,下位,0
204,204,0,219,205,0,0,0,315,146,-495,2,下位,0
147,147,0,268,511,0,0,0,204,285,-538,5,下位,0
161,161,0,151,192,0,0,0,147,591,-183,5,下位,0
372,372,0,232,413,0,0,0,161,272,-170,3,下位,0
1001,1001,0,149,187,0,0,0,372,493,-275,3,下位,0
349,349,0,216,368,0,0,0,1001,267,-1617,3,下位,0
105,105,0,315,341,0,0,0,349,448,-1730,3,下位,0
131,131,0,397,857,0,0,0,105,421,-1478,7,下位,0
268,268,0,394,531,1,0,0,0,0,1,0,下位,0
238,238,0,316,525,0,0,0,268,611,181,9,下位,0
111,111,0,1297,2965,0,0,0,238,605,403,7,下位,0
159,159,0,106,71,0,0,0,111,3045,741,24,下位,0
578,578,0,106,66,0,0,0,159,151,636,2,下位,0
636,636,0,123,113,0,0,0,578,146,-147,2,下位,0
149,149,0,239,427,0,0,0,636,193,-977,3,下位,0
341,341,0,168,239,0,0,0,149,507,-710,5,下位,0
421,421,0,324,660,0,0,0,341,319,-939,3,下位,0
1000,1000,0,191,302,0,0,0,421,740,-876,9,下位,0
513,513,0,2054,5255,0,0,0,1000,382,-2102,4,下位,0
448,448,0,110,80,1,0,0,0,0,1,0,下位,0
241,241,0,121,108,0,0,0,448,160,-559,2,下位,0
587,587,0,104,65,0,0,0,241,188,-758,3,下位,0
333,333,0,610,1430,0,0,0,587,145,-1557,2,下位,0
374,374,0,165,231,0,0,0,333,1510,-582,9,下位,0
333,333,0,594,900,0,0,0,374,311,-872,4,下位,0
831,831,0,105,68,0,0,0,333,980,-427,9,下位,0
109,109,0,105,68,0,0,0,831,148,-1615,2,下位,0
117,117,0,518,656,0,0,0,109,148,-1642,2,下位,0
117,117,0,207,342,0,0,0,117,736,-1094,10,下位,0
232,232,0,305,607,0,0,0,117,422,-860,4,下位,0
461,461,0,106,67,0,0,0,232,687,-546,7,下位,0
53,53,0,264,500,1,0,0,0,0,1,0,下位,0
221,221,0,106,72,0,0,0,53,580,496,5,下位,0
245,245,0,421,689,0,0,0,221,152,293,2,下位,0
97,97,0,415,906,0,0,0,245,769,668,6,下位,0
519,519,0,123,116,0,0,0,97,986,1498,5,下位,0
147,147,0,105,68,0,0,0,519,196,860,3,下位,0
647,647,0,169,242,0,0,0,147,148,772,2,下位,0
133,133,0,221,381,0,0,0,647,322,54,4,下位,0
168,168,0,105,68,0,0,0,133,461,301,4,下位,0
149,149,0,231,404,0,0,0,168,148,179,2,下位,0
500,500,0,217,364,0,0,0,149,484,423,5,下位,0
155,155,0,104,66,0,0,0,500,444,63,5,下位,0
149,149,0,185,286,0,0,0,155,146,-40,2,下位,0
93,93,0,252,464,0,0,0,149,366,86,4,下位,0
234,234,0,104,67,0,0,0,93,544,480,4,下位,0
145,145,0,222,272,0,0,0,234,147,251,2,下位,0
142,142,0,104,66,0,0,0,145,352,370,6,下位,0
1001,1001,0,348,525,0,0,0,142,146,288,2,下位,0
313,313,0,105,69,0,0,0,1001,605,-716,6,下位,0
163,163,0,143,171,0,0,0,313,149,-1070,2,下位,0
601,601,0,125,122,1,0,0,0,0,1,0,下位,0
943,943,0,108,77,0,0,0,601,202,-763,3,下位,0
350,350,0,105,69,0,0,0,943,157,-2122,2,下位,0
312,312,0,106,71,0,0,0,350,149,-2536,2,下位,0
92,92,0,103,64,0,0,0,312,151,-2887,2,下位,0
573,573,0,110,83,0,0,0,92,144,-2891,2,下位,0
780,780,0,106,72,0,0,0,573,163,-3649,2,下位,0
140,140,0,540,863,0,0,0,780,152,-4751,2,下位,0
340,340,0,110,81,0,0,0,140,943,-4033,9,下位,0
355,355,0,322,655,0,0,0,340,161,-4419,2,下位,0
315,315,0,212,358,0,0,0,355,735,-4255,4,下位,0
137,137,0,989,1697,0,0,0,315,438,-4323,4,下位,0
201,201,0,108,72,0,0,0,137,1777,-2766,16,下位,0
221,221,0,309,489,0,0,0,201,152,-2937,2,下位,0
680,680,0,422,920,0,0,0,221,569,-2723,5,下位,0
92,92,0,106,68,1,0,0,0,0,1,0,下位,0
338,338,0,106,67,0,0,0,92,148,1,2,下位,0
251,251,0,104,67,0,0,0,338,147,-395,2,下位,0
159,159,0,203,329,0,0,0,251,147,-652,2,下位,0
171,171,0,114,95,0,0,0,159,409,-499,4,下位,0
114,114,0,106,70,0,0,0,171,175,-599,3,下位,0
239,239,0,178,265,0,0,0,114,150,-632,2,下位,0
415,415,0,107,69,0,0,0,239,345,-671,3,下位,0
183,183,0,497,924,0,0,0,415,149,-1189,2,下位,0
88,88,0,110,82,0,0,0,183,1004,-479,10,下位,0
135,135,0,227,177,0,0,0,88,162,-458,2,下位,0
198,198,0,1301,3210,0,0,0,135,257,-418,5,下位,0
149,149,0,109,80,0,0,0,198,3290,120,18,下位,0
192,192,0,106,66,0,0,0,149,160,40,2,下位,0
347,347,0,226,396,0,0,0,192,146,-123,2,下位,0
80,80,0,104,66,0,0,0,347,476,-205,5,下位,0
772,772,0,491,750,0,0,0,80,146,-188,2,下位,0
46,46,0,132,141,1,0,0,0,0,1,0,下位,0
177,177,0,105,69,0,0,0,46,221,148,3,下位,0
375,375,0,1240,3056,0,0,0,177,149,12,2,下位,0
151,151,0,106,66,0,0,0,375,3136,128,17,上位,0
366,366,0,611,1103,0,0,0,151,146,31,2,下位,0
413,413,0,120,106,0,0,0,366,1183,626,7,下位,0
138,138,0,107,69,0,0,0,413,186,148,3,下位,0
1001,1001,0,179,270,0,0,0,138,149,75,2,下位,0
151,151,0,402,869,0,0,0,1001,350,-1184,3,下位,0
1001,1001,0,315,639,0,0,0,151,949,-478,8,下位,0
99,99,0,103,60,0,0,0,1001,719,-1368,6,下位,0
123,123,0,108,71,1,0,0,0,0,1,0,下位,0
594,594,0,117,95,0,0,0,123,151,-46,2,下位,0
506,506,0,359,754,0,0,0,594,175,-826,3,下位,0
421,421,0,152,196,0,0,0,506,834,-806,5,下位,0
240,240,0,104,68,0,0,0,421,276,-1207,3,下位,0
250,250,0,246,449,0,0,0,240,148,-1445,2,下位,0
537,537,0,1290,3250,0,0,0,250,529,-1318,3,下位,0
354,354,0,207,347,0,0,0,537,3330,1149,17,下位,0
357,357,0,106,68,0,0,0,354,427,1007,3,下位,0
166,166,0,106,72,0,0,0,357,148,581,2,下位,0
146,146,0,121,113,0,0,0,166,152,466,2,下位,0
599,599,0,223,388,0,0,0,146,193,424,3,下位,0
327,327,0,107,69,0,0,0,599,468,-71,2,下位,0
85,85,0,221,141,0,0,0,327,149,-448,2,下位,0
1003,1003,0,310,347,0,0,0,85,221,-364,4,下位,0
282,282,0,105,70,1,0,0,0,0,1,0,下位,0
227,227,0,106,70,0,0,0,282,150,-302,2,下位,0
583,583,0,112,84,0,0,0,227,150,-517,2,下位,0
211,211,0,318,647,0,0,0,583,164,-1290,2,下位,0
153,153,0,105,70,0,0,0,211,727,-902,6,下位,0
80,80,0,169,242,0,0,0,153,150,-998,2,下位,0
241,241,0,143,173,0,0,0,80,322,-805,4,下位,0
151,151,0,107,75,0,0,0,241,253,-939,3,下位,0
246,246,0,399,733,0,0,0,151,155,-1027,2,下位,0
94,94,0,106,72,0,0,0,246,813,-609,6,下位,0
169,169,0,107,70,0,0,0,94,152,-608,2,下位,0
496,496,0,165,229,0,0,0,169,150,-730,2,下位,0
295,295,0,237,429,0,0,0,496,309,-1218,2,下位,0
431,431,0,528,1213,0,0,0,295,509,-1183,5,下位,0
153,153,0,106,71,0,0,0,431,1293,-583,8,下位,0
139,139,0,376,798,0,0,0,153,151,-678,2,下位,0
242,242,0,106,72,0,0,0,139,878,-23,5,下位,0
1001,1001,0,432,679,0,0,0,242,152,-260,2,下位,0
324,324,0,286,558,0,0,0,1001,759,-1110,8,上位,0
77,77,0,106,70,1,0,0,0,0,1,0,下位,0
143,143,0,451,1000,0,0,0,77,150,27,2,下位,0
173,173,0,345,713,0,0,0,143,1080,877,5,下位,0
1001,1001,0,272,522,0,0,0,173,793,1392,6,下位,0
417,417,0,106,71,0,0,0,1001,602,385,5,下位,0
1002,1002,0,173,250,0,0,0,417,151,-134,2,下位,0
145,145,0,212,143,0,0,0,1002,330,-1415,4,下位,0
258,258,0,217,371,0,0,0,145,223,-1425,4,下位,0
428,428,0,165,230,0,0,0,258,451,-1389,3,下位,0
280,280,0,122,114,0,0,0,428,310,-1767,3,下位,0
351,351,0,109,75,0,0,0,280,194,-2023,3,下位,0
258,258,0,108,78,0,0,0,351,155,-2432,2,下位,0
401,401,0,106,71,0,0,0,258,158,-2689,2,下位,0
331,331,0,105,70,0,0,0,401,151,-3183,2,下位,0
276,276,0,104,66,0,0,0,331,150,-3565,2,下位,0
342,342,0,103,62,0,0,0,276,146,-3863,2,下位,0
236,236,0,105,68,0,0,0,342,142,-4271,2,下位,0
361,361,0,105,69,1,0,0,0,0,1,0,下位,0
217,217,0,631,1485,0,0,0,361,149,-430,2,下位,0
199,199,0,246,446,0,0,0,217,1565,786,9,下位,0
252,252,0,178,264,0,0,0,199,526,992,4,下位,0
286,286,0,292,341,0,0,0,252,344,931,3,下位,0
140,140,0,107,74,0,0,0,286,421,892,6,下位,0
261,261,0,238,169,0,0,0,140,154,821,2,下位,0
82,82,0,216,365,0,0,0,261,249,650,5,下位,0
149,149,0,105,68,0,0,0,82,445,963,5,下位,0
113,113,0,180,273,0,0,0,149,148,871,2,下位,0
1001,1001,0,156,205,0,0,0,113,353,1042,5,下位,0
337,337,0,149,188,0,0,0,1001,285,-282,3,下位,0
288,288,0,378,806,0,0,0,337,268,-556,3,下位,0
127,127,0,695,1254,1,0,0,0,0,1,0,下位,0
859,859,0,245,185,0,0,0,127,1334,1131,11,下位,0
172,172,0,103,63,0,0,0,859,265,15,5,下位,0
227,227,0,169,236,0,0,0,172,143,-119,2,下位,0
163,163,0,473,719,0,0,0,227,316,-168,3,下位,0
705,705,0,107,69,0,0,0,163,799,369,8,下位,0
725,725,0,605,1248,0,0,0,705,149,-615,2,下位,0
126,126,0,108,73,0,0,0,725,1328,-453,9,下位,0
127,127,0,362,623,0,0,0,126,153,-503,2,下位,0
147,147,0,150,189,0,0,0,127,703,-4,7,下位,0
235,235,0,106,71,0,0,0,147,269,29,3,下位,0
82,82,0,119,107,0,0,0,235,151,-198,2,下位,0
214,214,0,262,248,1,0,0,0,0,1,0,下位,0
355,355,0,106,67,0,0,0,214,328,-15,5,下位,0
137,137,0,137,149,0,0,0,355,147,-439,2,下位,0
90,90,0,111,80,0,0,0,137,229,-430,3,下位,0
353,353,0,109,75,0,0,0,90,160,-415,2,下位,0
167,167,0,124,115,0,0,0,353,155,-828,2,下位,0
210,210,0,558,1287,0,0,0,167,195,-901,3,下位,0
531,531,0,106,68,0,0,0,210,1367,128,11,下位,0
492,492,0,112,82,0,0,0,531,148,-578,2,下位,0
1000,1000,0,488,1104,0,0,0,492,162,-1207,2,下位,0
115,115,0,280,536,0,0,0,1000,1184,-1631,7,下位,0
474,474,0,130,135,0,0,0,115,616,-1200,4,下位,0
351,351,0,105,68,0,0,0,474,215,-1747,3,下位,0
155,155,0,109,78,0,0,0,351,148,-2163,2,下位,0
913,913,0,106,68,0,0,0,155,158,-2254,2,下位,0
99,99,0,202,168,1,0,0,0,0,1,0,下位,0
118,118,0,100,56,0,0,0,99,248,90,4,下位,0
228,228,0,122,116,0,0,0,118,136,36,2,下位,0
285,285,0,220,379,0,0,0,228,196,-135,3,下位,0
212,212,0,106,70,0,0,0,285,459,-134,3,下位,0
486,486,0,195,155,0,0,0,212,150,-325,2,下位,0
144,144,0,107,73,0,0,0,486,235,-871,4,下位,0
281,281,0,153,196,0,0,0,144,153,-950,2,下位,0
623,623,0,197,312,0,0,0,281,276,-1126,3,下位,0
203,203,0,442,639,0,0,0,623,392,-1736,4,下位,0
145,145,0,353,619,0,0,0,203,719,-1343,6,下位,0
187,187,0,127,128,0,0,0,145,699,-877,6,下位,0
562,562,0,192,300,0,0,0,187,208,-970,3,下位,0
275,275,0,421,688,0,0,0,562,380,-1494,3,下位,0
184,184,0,194,305,0,0,0,275,768,-1168,9,下位,0
331,331,0,109,80,1,0,0,0,0,1,0,下位,0
354,354,0,105,69,0,0,0,331,160,-371,2,下位,0
305,305,0,108,78,0,0,0,354,149,-791,2,下位,0
150,150,0,158,213,0,0,0,305,158,-1123,2,下位,0
90,90,0,105,69,0,0,0,150,293,-1071,3,下位,0
139,139,0,199,323,0,0,0,90,149,-1067,2,下位,0
633,633,0,720,1727,0,0,0,139,403,-887,3,下位,0
184,184,0,106,71,0,0,0,633,1807,-98,12,下位,0
131,131,0,116,95,0,0,0,184,151,-243,2,下位,0
923,923,0,220,380,0,0,0,131,175,-279,3,下位,0
853,853,0,189,296,0,0,0,923,460,-1303,6,下位,0
96,96,0,228,131,0,0,0,853,376,-2298,4,下位,0
99,99,0,213,296,0,0,0,96,211,-2241,4,下位,0
354,354,0,122,115,0,0,0,99,376,-2024,5,上位,0
345,345,0,136,147,0,0,0,354,195,-2398,3,下位,0
181,181,0,286,559,0,0,0,345,227,-2726,3,下位,0
602,602,0,184,282,1,0,0,0,0,1,0,下位,0
201,201,0,109,81,0,0,0,602,362,-605,3,下位,0
348,348,0,211,356,0,0,0,201,161,-767,2,下位,0
102,102,0,104,65,0,0,0,348,436,-890,5,下位,0
318,318,0,157,211,0,0,0,102,145,-909,2,下位,0
149,149,0,104,65,0,0,0,318,291,-1129,4,下位,0
84,84,0,106,71,0,0,0,149,145,-1224,2,下位,0
701,701,0,106,68,0,0,0,84,151,-1208,2,下位,0
178,178,0,824,1956,0,0,0,701,148,-2187,2,下位,0
121,121,0,251,318,0,0,0,178,2036,-437,13,上位,0
362,362,0,105,68,0,0,0,121,398,-234,6,下位,0
226,226,0,264,285,0,0,0,362,148,-668,2,下位,0
515,515,0,217,365,0,0,0,226,365,-666,6,下位,0
88,88,0,183,276,0,0,0,515,445,-1049,5,下位,0
593,593,0,164,230,0,0,0,88,356,-834,3,下位,0
598,598,0,189,193,1,0,0,0,0,1,0,下位,0
1001,1001,0,315,634,0,0,0,598,273,-687,4,下位,0
1002,1002,0,138,152,0,0,0,1001,714,-1582,5,下位,0
259,259,0,120,105,0,0,0,1002,232,-2961,3,下位,0
1001,1001,0,126,119,0,0,0,259,185,-3192,3,下位,0
124,124,0,142,168,0,0,0,1001,199,-4602,3,下位,0
149,149,0,108,71,0,0,0,124,248,-4553,3,下位,0
234,234,0,193,173,0,0,0,149,151,-4642,2,下位,0
118,118,0,470,599,0,0,0,234,253,-4765,4,下位,0
698,698,0,147,181,0,0,0,118,679,-4276,9,下位,0
1000,1000,0,656,602,0,0,0,698,261,-5137,4,下位,0
105,105,0,252,463,0,0,0,1000,682,-6063,14,下位,0
150,150,0,107,70,0,0,0,105,543,-5689,4,下位,0
146,146,0,106,71,1,0,0,0,0,1,0,下位,0
163,163,0,385,346,0,0,0,146,151,-83,2,下位,0
149,149,0,157,209,0,0,0,163,426,81,6,下位,0
1001,1001,0,324,361,0,0,0,149,289,130,3,下位,0
202,202,0,104,66,0,0,0,1001,441,-1038,6,下位,0
332,332,0,559,1294,0,0,0,202,146,-1217,2,下位,0
281,281,0,135,151,0,0,0,332,1374,-377,4,下位,0
137,137,0,1314,3262,0,0,0,281,231,-598,3,下位,0
509,509,0,873,2144,0,0,0,137,3342,125,18,上位,0
94,94,0,176,263,0,0,0,509,2224,1531,13,下位,0
85,85,0,104,67,0,0,0,94,343,1723,4,下位,0
378,378,0,108,78,0,0,0,85,147,1733,2,下位,0
128,128,0,106,70,1,0,0,0,0,1,0,下位,0
109,109,0,105,69,0,0,0,128,150,-55,2,下位,0
146,146,0,461,1022,0,0,0,109,149,-81,2,下位,0
129,129,0,2014,4484,0,0,0,146,1102,786,8,下位,0
201,201,0,105,69,0,0,0,129,4564,276,29,上位,0
345,345,0,105,68,0,0,0,201,149,102,2,下位,0
346,346,0,106,71,0,0,0,345,148,-305,2,下位,0
299,299,0,173,250,0,0,0,346,151,-710,2,下位,0
573,573,0,137,155,0,0,0,299,330,-861,4,下位,0
225,225,0,190,183,0,0,0,573,235,-1547,3,下位,0
110,110,0,559,1293,0,0,0,225,263,-1646,4,下位,0
779,779,0,106,70,0,0,0,110,1373,-450,8,下位,0
312,312,0,105,68,0,0,0,779,150,-1552,2,下位,0
548,548,0,105,68,0,0,0,312,148,-1906,2,下位,0
151,151,0,107,75,1,0,0,0,0,1,0,下位,0
