REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
112,112,0,13,64,0,0,0,25,306,-1024,1,下位,0
93,93,0,12,59,0,0,0,112,64,-1141,1,下位,0
9,9,0,12,61,0,0,0,93,59,-1232,1,下位,0
255,255,0,13,63,0,0,0,9,61,-1186,1,下位,0
437,437,0,115,577,0,0,0,255,63,-1534,1,下位,0
137,137,0,170,851,0,0,0,437,577,-1662,1,下位,0
73,73,0,11,57,0,0,0,137,851,-1032,1,下位,0
39,39,0,43,214,0,0,0,73,57,-1093,1,下位,0
69,69,0,12,59,0,0,0,39,214,-942,1,下位,0
575,575,0,12,58,0,0,0,69,59,-994,1,下位,0
281,281,0,43,214,0,0,0,575,58,-1863,1,下位,0
15,15,0,105,524,0,0,0,281,214,-2102,1,下位,0
313,313,0,133,665,1,0,0,0,0,1,0,下位,0
42,42,0,9,46,0,0,0,313,665,161,1,下位,0
346,346,0,96,479,0,0,0,42,46,139,1,下位,0
481,481,0,13,64,0,0,0,346,479,60,1,下位,0
189,189,0,11,53,0,0,0,481,64,-652,1,下位,0
87,87,0,11,57,0,0,0,189,53,-904,1,下位,0
32,32,0,114,570,0,0,0,87,57,-987,1,下位,0
199,199,0,12,61,0,0,0,32,570,-469,1,下位,0
250,250,0,14,68,0,0,0,199,61,-729,1,下位,0
11,11,0,11,53,0,0,0,250,68,-1064,1,下位,0
288,288,0,11,56,0,0,0,11,53,-1029,1,下位,0
74,74,0,28,142,0,0,0,288,56,-1438,1,下位,0
283,283,0,12,58,0,0,0,74,142,-1415,1,下位,0
255,255,0,52,259,0,0,0,283,58,-1813,1,下位,0
112,112,0,12,61,0,0,0,255,259,-1965,1,下位,0
203,203,0,12,61,0,0,0,112,61,-2085,1,下位,0
344,344,0,13,64,0,0,0,203,61,-2351,1,下位,0
9,9,0,46,231,0,0,0,344,64,-2842,1,下位,0
15,15,0,494,2470,0,0,0,9,231,-2626,1,下位,0
13,13,0,33,167,0,0,0,15,2470,-180,1,下位,0
62,62,0,11,53,0,0,0,13,167,-34,1,下位,0
724,724,0,11,56,0,0,0,62,53,-81,1,下位,0
504,504,0,11,56,0,0,0,724,56,-1193,1,下位,0
21,21,0,12,59,0,0,0,504,56,-1950,1,下位,0
489,489,0,13,63,1,0,0,0,0,1,0,下位,0
40,40,0,111,557,0,0,0,489,63,-725,1,下位,0
59,59,0,100,501,0,0,0,40,557,-233,1,下位,0
132,132,0,132,658,0,0,0,59,501,173,1,下位,0
112,112,0,809,3978,0,0,0,132,658,618,1,下位,0
510,510,0,75,375,0,0,0,112,3978,4415,2,下位,0
50,50,0,13,64,0,0,0,510,375,3967,1,下位,0
14,14,0,13,64,0,0,0,50,64,3950,1,下位,0
261,261,0,28,139,0,0,0,14,64,3991,1,下位,0
112,112,0,13,64,0,0,0,261,139,3709,1,下位,0
263,263,0,13,63,0,0,0,112,64,3592,1,下位,0
80,80,0,12,58,0,0,0,263,63,3231,1,下位,0
3,3,0,12,59,0,0,0,80,58,3160,1,下位,0
240,240,0,65,324,0,0,0,3,59,3214,1,下位,0
17,17,0,80,399,0,0,0,240,324,3151,1,下位,0
196,196,0,31,154,0,0,0,17,399,3523,1,下位,0
146,146,0,12,60,0,0,0,196,154,3361,1,下位,0
384,384,0,12,61,0,0,0,146,60,3186,1,下位,0
864,864,0,12,60,0,0,0,384,61,2628,1,下位,0
447,447,0,84,420,1,0,0,0,0,1,0,下位,0
112,112,0,12,58,0,0,0,447,420,-300,1,下位,0
77,77,0,46,228,0,0,0,112,58,-423,1,下位,0
541,541,0,12,59,0,0,0,77,228,-319,1,下位,0
199,199,0,228,1140,0,0,0,541,59,-1133,1,下位,0
259,259,0,49,243,0,0,0,199,1140,-314,1,下位,0
89,89,0,123,613,0,0,0,259,243,-489,1,下位,0
180,180,0,13,66,0,0,0,89,613,-20,1,下位,0
154,154,0,12,58,0,0,0,180,66,-244,1,下位,0
57,57,0,11,53,0,0,0,154,58,-434,1,下位,0
31,31,0,55,276,0,0,0,57,53,-473,1,下位,0
898,898,0,12,61,0,0,0,31,276,-247,1,下位,0
38,38,0,13,63,0,0,0,898,61,-1634,1,下位,0
166,166,0,57,283,0,0,0,38,63,-1632,1,下位,0
278,278,0,11,54,0,0,0,166,283,-1617,1,下位,0
294,294,0,12,59,0,0,0,278,54,-2011,1,下位,0
2,2,0,83,413,0,0,0,294,59,-2426,1,下位,0
145,145,0,11,54,0,0,0,2,413,-2016,1,下位,0
91,91,0,13,64,0,0,0,145,54,-2196,1,下位,0
49,49,0,12,58,0,0,0,91,64,-2279,1,下位,0
830,830,0,213,1063,0,0,0,49,58,-2300,1,下位,0
180,180,0,49,247,0,0,0,830,1063,-2576,1,下位,0
119,119,0,12,59,0,0,0,180,247,-2619,1,下位,0
408,408,0,12,59,0,0,0,119,59,-2752,1,下位,0
134,134,0,12,59,0,0,0,408,59,-3351,1,下位,0
242,242,0,12,59,0,0,0,134,59,-3508,1,下位,0
26,26,0,128,641,0,0,0,242,59,-3839,1,下位,0
66,66,0,250,1248,0,0,0,26,641,-3240,1,下位,0
52,52,0,12,60,0,0,0,66,1248,-2098,1,下位,0
159,159,0,52,260,1,0,0,0,0,1,0,下位,0
95,95,0,129,644,0,0,0,159,260,5,1,下位,0
94,94,0,12,61,0,0,0,95,644,496,1,下位,0
107,107,0,183,917,0,0,0,94,61,405,1,下位,0
108,108,0,31,154,0,0,0,107,917,1149,1,下位,0
27,27,0,12,60,0,0,0,108,154,1129,1,下位,0
384,384,0,37,186,0,0,0,27,60,1145,1,下位,0
768,768,0,77,385,0,0,0,384,186,712,1,下位,0
621,621,0,13,65,0,0,0,768,385,-142,1,下位,0
22,22,0,12,62,0,0,0,621,65,-1079,1,下位,0
377,377,0,12,61,0,0,0,22,62,-1052,1,下位,0
70,70,0,176,879,0,0,0,377,61,-1599,1,下位,0
238,238,0,139,697,0,0,0,70,879,-833,1,下位,0
87,87,0,35,174,0,0,0,238,697,-520,1,下位,0
303,303,0,11,54,0,0,0,87,174,-486,1,下位,0
13,13,0,110,549,0,0,0,303,54,-921,1,下位,0
167,167,0,11,54,0,0,0,13,549,-393,1,下位,0
367,367,0,12,61,1,0,0,0,0,1,0,下位,0
148,148,0,12,59,0,0,0,367,61,-530,1,下位,0
352,352,0,53,264,0,0,0,148,59,-710,1,下位,0
84,84,0,148,740,0,0,0,352,264,-1014,1,下位,0
66,66,0,13,67,0,0,0,84,740,-409,1,下位,0
160,160,0,92,462,0,0,0,66,67,-448,1,下位,0
36,36,0,104,519,0,0,0,160,462,-244,1,下位,0
325,325,0,12,58,0,0,0,36,519,217,1,下位,0
660,660,0,130,648,0,0,0,325,58,-249,1,下位,0
71,71,0,17,84,0,0,0,660,648,-666,1,下位,0
107,107,0,84,422,0,0,0,71,84,-697,1,下位,0
153,153,0,146,731,0,0,0,107,422,-448,1,下位,0
159,159,0,113,565,0,0,0,153,731,36,1,下位,0
25,25,0,89,443,0,0,0,159,565,345,1,下位,0
145,145,0,68,342,0,0,0,25,443,748,1,下位,0
106,106,0,12,61,0,0,0,145,342,856,1,下位,0
195,195,0,13,63,0,0,0,106,61,746,1,下位,0
243,243,0,118,590,0,0,0,195,63,494,1,下位,0
933,933,0,12,60,0,0,0,243,590,692,1,下位,0
339,339,0,110,552,0,0,0,933,60,-753,1,下位,0
546,546,0,215,1076,0,0,0,339,552,-748,1,下位,0
20,20,0,62,312,1,0,0,0,0,1,0,下位,0
169,169,0,148,742,0,0,0,20,312,281,1,下位,0
88,88,0,12,61,0,0,0,169,742,750,1,下位,0
210,210,0,12,59,0,0,0,88,61,669,1,下位,0
42,42,0,23,115,0,0,0,210,59,389,1,下位,0
23,23,0,12,59,0,0,0,42,115,436,1,下位,0
30,30,0,373,1670,0,0,0,23,59,458,1,下位,0
55,55,0,12,60,0,0,0,30,1670,2080,2,下位,0
65,65,0,34,172,0,0,0,55,60,2051,1,下位,0
215,215,0,12,61,0,0,0,65,172,2118,1,下位,0
193,193,0,134,672,0,0,0,215,61,1832,1,下位,0
2,2,0,293,1467,0,0,0,193,672,2193,1,下位,0
383,383,0,13,63,0,0,0,2,1467,3657,1,下位,0
66,66,0,143,713,0,0,0,383,63,3102,1,下位,0
153,153,0,12,61,0,0,0,66,713,3709,1,下位,0
210,210,0,12,60,0,0,0,153,61,3523,1,下位,0
73,73,0,12,58,0,0,0,210,60,3244,1,下位,0
34,34,0,24,121,0,0,0,73,58,3184,1,下位,0
298,298,0,12,58,0,0,0,34,121,3250,1,下位,0
241,241,0,43,217,0,0,0,298,58,2827,1,下位,0
432,432,0,122,610,0,0,0,241,217,2655,1,下位,0
190,190,0,34,172,0,0,0,432,610,2568,1,下位,0
93,93,0,33,167,0,0,0,190,172,2434,1,下位,0
233,233,0,12,59,0,0,0,93,167,2451,1,下位,0
75,75,0,25,127,0,0,0,233,59,2134,1,下位,0
200,200,0,23,113,0,0,0,75,127,2140,1,下位,0
28,28,0,99,496,0,0,0,200,113,1930,1,下位,0
120,120,0,53,266,0,0,0,28,496,2381,1,下位,0
8,8,0,12,59,0,0,0,120,266,2453,1,下位,0
72,72,0,129,645,0,0,0,8,59,2499,1,下位,0
83,83,0,97,486,0,0,0,72,645,3028,1,下位,0
274,274,0,126,629,0,0,0,83,486,3380,1,下位,0
276,276,0,52,262,0,0,0,274,629,3567,1,下位,0
103,103,0,194,969,0,0,0,276,262,3384,1,下位,0
181,181,0,12,59,1,0,0,0,0,1,0,下位,0
297,297,0,69,347,0,0,0,181,59,-232,1,下位,0
48,48,0,12,62,0,0,0,297,347,-364,1,下位,0
338,338,0,12,62,0,0,0,48,62,-379,1,下位,0
196,196,0,12,58,0,0,0,338,62,-862,1,下位,0
134,134,0,59,296,0,0,0,196,58,-1120,1,下位,0
284,284,0,27,137,0,0,0,134,296,-1040,1,下位,0
5,5,0,70,348,0,0,0,284,137,-1361,1,下位,0
1000,1000,0,157,786,0,0,0,5,348,-1021,1,下位,0
274,274,0,11,56,0,0,0,1000,786,-1848,1,下位,0
107,107,0,12,62,1,0,0,0,0,1,0,下位,0
98,98,0,12,61,0,0,0,107,62,-110,1,下位,0
417,417,0,11,53,0,0,0,98,61,-207,1,下位,0
152,152,0,36,179,0,0,0,417,53,-827,1,下位,0
248,248,0,11,56,0,0,0,152,179,-893,1,下位,0
239,239,0,12,61,0,0,0,248,56,-1237,1,下位,0
32,32,0,12,60,0,0,0,239,61,-1561,1,下位,0
18,18,0,29,145,0,0,0,32,60,-1553,1,下位,0
126,126,0,12,58,0,0,0,18,145,-1437,1,下位,0
39,39,0,31,153,0,0,0,126,58,-1582,1,下位,0
327,327,0,12,62,0,0,0,39,153,-1492,1,下位,0
187,187,0,12,59,0,0,0,327,62,-1957,1,下位,0
11,11,0,85,423,0,0,0,187,59,-2200,1,下位,0
323,323,0,62,310,0,0,0,11,423,-1795,1,下位,0
269,269,0,13,64,0,0,0,323,310,-2006,1,下位,0
126,126,0,12,61,0,0,0,269,64,-2376,1,下位,0
383,383,0,138,688,0,0,0,126,61,-2518,1,下位,0
183,183,0,49,245,0,0,0,383,688,-2448,1,下位,0
476,476,0,25,126,0,0,0,183,245,-2498,1,下位,0
4,4,0,11,53,0,0,0,476,126,-3140,1,下位,0
41,41,0,12,58,0,0,0,4,53,-3093,1,下位,0
149,149,0,102,510,0,0,0,41,58,-3101,1,下位,0
668,668,0,28,142,1,0,0,0,0,1,0,下位,0
35,35,0,12,59,0,0,0,668,142,-934,1,下位,0
1000,1000,0,162,808,0,0,0,35,59,-931,1,下位,0
114,114,0,25,124,0,0,0,1000,808,-1736,1,下位,0
741,741,0,106,530,0,0,0,114,124,-1796,1,下位,0
54,54,0,12,58,0,0,0,741,530,-2461,1,下位,0
198,198,0,38,189,0,0,0,54,58,-2490,1,下位,0
637,637,0,35,176,0,0,0,198,189,-2620,1,下位,0
124,124,0,53,267,0,0,0,637,176,-3471,1,下位,0
193,193,0,12,59,0,0,0,124,267,-3404,1,下位,0
542,542,0,12,58,0,0,0,193,59,-3656,1,下位,0
243,243,0,78,392,0,0,0,542,58,-4472,1,下位,0
48,48,0,82,412,0,0,0,243,392,-4472,1,下位,0
65,65,0,12,61,0,0,0,48,412,-4137,1,下位,0
33,33,0,104,518,0,0,0,65,61,-4181,1,下位,0
162,162,0,73,364,0,0,0,33,518,-3716,1,下位,0
429,429,0,12,61,0,0,0,162,364,-3613,1,下位,0
181,181,0,422,1913,1,0,0,0,0,1,0,下位,0
524,524,0,42,212,0,0,0,181,1913,1622,2,下位,0
112,112,0,87,433,0,0,0,524,212,989,1,下位,0
94,94,0,90,452,0,0,0,112,433,1241,1,下位,0
55,55,0,12,59,0,0,0,94,452,1541,1,下位,0
201,201,0,12,58,0,0,0,55,59,1511,1,下位,0
100,100,0,13,63,0,0,0,201,58,1245,1,下位,0
62,62,0,13,64,0,0,0,100,63,1147,1,下位,0
54,54,0,79,394,0,0,0,62,64,1111,1,下位,0
76,76,0,63,315,0,0,0,54,394,1418,1,下位,0
125,125,0,11,54,0,0,0,76,315,1610,1,下位,0
164,164,0,12,60,0,0,0,125,54,1462,1,下位,0
121,121,0,42,210,0,0,0,164,60,1257,1,下位,0
77,77,0,90,448,0,0,0,121,210,1272,1,下位,0
720,720,0,51,254,0,0,0,77,448,1596,1,下位,0
202,202,0,47,236,0,0,0,720,254,689,1,下位,0
257,257,0,48,241,0,0,0,202,236,599,1,下位,0
186,186,0,12,58,0,0,0,257,241,425,1,下位,0
167,167,0,13,64,0,0,0,186,58,183,1,下位,0
438,438,0,90,451,0,0,0,167,64,-22,1,下位,0
334,334,0,86,431,0,0,0,438,451,-277,1,下位,0
476,476,0,108,538,0,0,0,334,431,-385,1,下位,0
61,61,0,13,63,0,0,0,476,538,-615,1,下位,0
391,391,0,27,134,0,0,0,61,63,-650,1,下位,0
326,326,0,12,58,0,0,0,391,134,-1147,1,下位,0
182,182,0,13,64,0,0,0,326,58,-1615,1,下位,0
50,50,0,169,843,0,0,0,182,64,-1845,1,下位,0
706,706,0,235,1175,0,0,0,50,843,-1083,1,下位,0
73,73,0,11,56,1,0,0,0,0,1,0,下位,0
114,114,0,12,59,0,0,0,73,56,-61,1,下位,0
43,43,0,80,400,0,0,0,114,59,-186,1,下位,0
131,131,0,12,60,0,0,0,43,400,145,1,下位,0
243,243,0,12,59,0,0,0,131,60,-6,1,下位,0
39,39,0,51,255,0,0,0,243,59,-339,1,下位,0
940,940,0,12,60,0,0,0,39,255,-147,1,下位,0
151,151,0,123,616,0,0,0,940,60,-1603,1,下位,0
42,42,0,12,60,0,0,0,151,616,-1231,1,下位,0
113,113,0,44,219,0,0,0,42,60,-1239,1,下位,0
45,45,0,12,59,0,0,0,113,219,-1202,1,下位,0
644,644,0,12,58,0,0,0,45,59,-1216,1,下位,0
294,294,0,12,58,0,0,0,644,58,-2197,1,下位,0
246,246,0,12,61,0,0,0,294,58,-2613,1,下位,0
172,172,0,202,1008,0,0,0,246,61,-2949,1,下位,0
125,125,0,129,644,0,0,0,172,1008,-2218,1,下位,0
270,270,0,128,639,0,0,0,125,644,-1776,1,下位,0
21,21,0,114,572,0,0,0,270,639,-1572,1,下位,0
100,100,0,113,565,0,0,0,21,572,-1034,1,下位,0
101,101,0,13,67,0,0,0,100,565,-630,1,下位,0
41,41,0,104,519,0,0,0,101,67,-726,1,下位,0
375,375,0,11,54,1,0,0,0,0,1,0,下位,0
114,114,0,33,165,0,0,0,375,54,-550,1,下位,0
22,22,0,77,385,0,0,0,114,165,-569,1,下位,0
7,7,0,90,449,0,0,0,22,385,-219,1,下位,0
270,270,0,82,411,0,0,0,7,449,219,1,下位,0
639,639,0,74,368,0,0,0,270,411,195,1,下位,0
158,158,0,49,245,0,0,0,639,368,-468,1,下位,0
56,56,0,54,268,0,0,0,158,245,-478,1,下位,0
231,231,0,13,63,0,0,0,56,268,-300,1,下位,0
403,403,0,91,457,0,0,0,231,63,-610,1,下位,0
47,47,0,30,149,0,0,0,403,457,-803,1,下位,0
147,147,0,13,63,0,0,0,47,149,-730,1,下位,0
734,734,0,13,63,0,0,0,147,63,-904,1,下位,0
115,115,0,12,62,0,0,0,734,63,-2025,1,下位,0
108,108,0,179,896,0,0,0,115,62,-2148,1,下位,0
265,265,0,119,595,0,0,0,108,896,-1426,1,下位,0
166,166,0,154,770,0,0,0,265,595,-1258,1,下位,0
74,74,0,12,62,0,0,0,166,770,-756,1,下位,0
223,223,0,13,64,0,0,0,74,62,-813,1,下位,0
184,184,0,12,62,0,0,0,223,64,-1109,1,下位,0
80,80,0,75,377,0,0,0,184,62,-1344,1,下位,0
401,401,0,12,61,0,0,0,80,377,-1096,1,下位,0
317,317,0,12,60,0,0,0,401,61,-1682,1,下位,0
80,80,0,41,205,0,0,0,317,60,-2133,1,下位,0
60,60,0,71,354,0,0,0,80,205,-2057,1,下位,0
86,86,0,12,59,0,0,0,60,354,-1800,1,下位,0
28,28,0,33,164,0,0,0,86,59,-1880,1,下位,0
46,46,0,12,60,0,0,0,28,164,-1761,1,下位,0
113,113,0,34,168,1,0,0,0,0,1,0,下位,0
35,35,0,99,494,0,0,0,113,168,-13,1,下位,0
393,393,0,12,62,0,0,0,35,494,425,1,下位,0
230,230,0,48,240,0,0,0,393,62,-147,1,下位,0
662,662,0,115,575,0,0,0,230,240,-278,1,下位,0
86,86,0,12,61,0,0,0,662,575,-771,1,下位,0
47,47,0,44,220,0,0,0,86,61,-849,1,下位,0
8,8,0,12,60,0,0,0,47,220,-705,1,下位,0
368,368,0,12,59,0,0,0,8,60,-658,1,下位,0
589,589,0,11,55,0,0,0,368,59,-1193,1,下位,0
43,43,0,72,361,0,0,0,589,55,-2088,1,下位,0
422,422,0,13,63,0,0,0,43,361,-1796,1,下位,0
215,215,0,12,60,0,0,0,422,63,-2414,1,下位,0
61,61,0,115,573,0,0,0,215,60,-2701,1,下位,0
117,117,0,11,56,0,0,0,61,573,-2226,1,下位,0
905,905,0,11,55,0,0,0,117,56,-2359,1,下位,0
188,188,0,13,64,0,0,0,905,55,-3764,1,下位,0
858,858,0,13,63,0,0,0,188,64,-4003,1,下位,0
115,115,0,11,54,0,0,0,858,63,-5324,1,下位,0
162,162,0,107,535,0,0,0,115,54,-5455,1,下位,0
115,115,0,12,60,1,0,0,0,0,1,0,下位,0
37,37,0,166,830,0,0,0,115,60,-124,1,下位,0
236,236,0,11,54,0,0,0,37,830,646,1,下位,0
118,118,0,11,54,0,0,0,236,54,319,1,下位,0
304,304,0,127,636,0,0,0,118,54,183,1,下位,0
216,216,0,11,53,0,0,0,304,636,329,1,下位,0
721,721,0,43,214,0,0,0,216,53,34,1,下位,0
103,103,0,13,63,0,0,0,721,214,-915,1,下位,0
440,440,0,46,230,0,0,0,103,63,-1018,1,下位,0
318,318,0,63,317,0,0,0,440,230,-1498,1,下位,0
63,63,0,37,184,0,0,0,318,317,-1694,1,下位,0
35,35,0,90,452,0,0,0,63,184,-1612,1,下位,0
324,324,0,239,1194,0,0,0,35,452,-1216,1,下位,0
49,49,0,11,57,0,0,0,324,1194,-545,1,下位,0
85,85,0,12,62,0,0,0,49,57,-567,1,下位,0
91,91,0,84,419,0,0,0,85,62,-642,1,下位,0
3,3,0,11,55,0,0,0,91,419,-370,1,下位,0
135,135,0,12,59,0,0,0,3,55,-320,1,下位,0
94,94,0,12,58,0,0,0,135,59,-479,1,下位,0
43,43,0,61,303,0,0,0,94,58,-573,1,下位,0
332,332,0,13,64,0,0,0,43,303,-339,1,下位,0
469,469,0,90,451,0,0,0,332,64,-810,1,下位,0
241,241,0,99,493,0,0,0,469,451,-1115,1,下位,0
139,139,0,47,233,0,0,0,241,493,-1011,1,下位,0
203,203,0,12,61,0,0,0,139,233,-1002,1,下位,0
138,138,0,12,58,0,0,0,203,61,-1268,1,下位,0
40,40,0,12,59,0,0,0,138,58,-1433,1,下位,0
33,33,0,416,2078,0,0,0,40,59,-1439,1,下位,0
4,4,0,75,374,1,0,0,0,0,1,0,下位,0
14,14,0,119,596,0,0,0,4,374,369,1,下位,0
141,141,0,155,777,0,0,0,14,596,942,1,下位,0
90,90,0,47,236,0,0,0,141,777,1492,1,下位,0
212,212,0,12,62,0,0,0,90,236,1583,1,下位,0
312,312,0,165,827,0,0,0,212,62,1303,1,下位,0
35,35,0,174,872,0,0,0,312,827,1627,1,下位,0
571,571,0,73,365,0,0,0,35,872,2443,1,下位,0
688,688,0,13,63,0,0,0,571,365,1887,1,下位,0
8,8,0,510,2483,0,0,0,688,63,840,1,下位,0
115,115,0,56,282,0,0,0,8,2483,3310,3,下位,0
224,224,0,11,56,0,0,0,115,282,3407,1,下位,0
398,398,0,52,258,0,0,0,224,56,3102,1,下位,0
294,294,0,119,595,0,0,0,398,258,2718,1,下位,0
4,4,0,12,61,0,0,0,294,595,2839,1,下位,0
9,9,0,81,403,0,0,0,4,61,2894,1,下位,0
73,73,0,65,327,0,0,0,9,403,3282,1,下位,0
61,61,0,12,62,0,0,0,73,327,3491,1,下位,0
21,21,0,126,630,0,0,0,61,62,3455,1,下位,0
410,410,0,31,155,0,0,0,21,630,4051,1,下位,0
136,136,0,12,59,0,0,0,410,155,3545,1,下位,0
616,616,0,13,64,0,0,0,136,59,3385,1,下位,0
101,101,0,12,61,0,0,0,616,64,2455,1,下位,0
144,144,0,12,58,0,0,0,101,61,2353,1,下位,0
82,82,0,13,64,0,0,0,144,58,2179,1,下位,0
67,67,0,11,53,0,0,0,82,64,2111,1,下位,0
165,165,0,163,817,0,0,0,67,53,2056,1,下位,0
63,63,0,11,55,1,0,0,0,0,1,0,下位,0
140,140,0,12,60,0,0,0,63,55,-46,1,下位,0
169,169,0,80,398,0,0,0,140,60,-212,1,下位,0
253,253,0,34,171,0,0,0,169,398,-87,1,下位,0
334,334,0,23,115,0,0,0,253,171,-324,1,下位,0
84,84,0,30,152,0,0,0,334,115,-748,1,下位,0
484,484,0,12,60,0,0,0,84,152,-731,1,下位,0
267,267,0,12,61,0,0,0,484,60,-1452,1,下位,0
6,6,0,13,63,0,0,0,267,61,-1822,1,下位,0
165,165,0,131,654,0,0,0,6,63,-1769,1,下位,0
137,137,0,12,62,0,0,0,165,654,-1381,1,下位,0
65,65,0,49,244,0,0,0,137,62,-1540,1,下位,0
65,65,0,13,63,0,0,0,65,244,-1401,1,下位,0
160,160,0,28,139,0,0,0,65,63,-1443,1,下位,0
198,198,0,12,60,0,0,0,160,139,-1562,1,下位,0
797,797,0,11,56,0,0,0,198,60,-1821,1,下位,0
568,568,0,13,63,0,0,0,797,56,-3050,1,下位,0
166,166,0,54,269,0,0,0,568,63,-3903,1,下位,0
35,35,0,32,158,0,0,0,166,269,-3902,1,下位,0
124,124,0,60,302,0,0,0,35,158,-3800,1,下位,0
29,29,0,128,642,0,0,0,124,302,-3698,1,下位,0
257,257,0,123,616,0,0,0,29,642,-3103,1,下位,0
89,89,0,117,586,0,0,0,257,616,-2902,1,下位,0
100,100,0,108,538,0,0,0,89,586,-2460,1,下位,0
113,113,0,11,57,0,0,0,100,538,-2083,1,下位,0
182,182,0,13,64,0,0,0,113,57,-2208,1,下位,0
308,308,0,138,691,0,0,0,182,64,-2438,1,下位,0
155,155,0,11,55,1,0,0,0,0,1,0,下位,0
177,177,0,65,323,0,0,0,155,55,-194,1,下位,0
185,185,0,229,1144,0,0,0,177,323,-156,1,下位,0
108,108,0,115,574,0,0,0,185,1144,690,1,下位,0
99,99,0,11,56,0,0,0,108,574,1090,1,下位,0
279,279,0,137,686,0,0,0,99,56,986,1,下位,0
103,103,0,71,353,0,0,0,279,686,1222,1,下位,0
74,74,0,81,403,0,0,0,103,353,1409,1,下位,0
108,108,0,12,61,0,0,0,74,403,1693,1,下位,0
306,306,0,13,63,0,0,0,108,61,1580,1,下位,0
201,201,0,11,53,0,0,0,306,63,1149,1,下位,0
182,182,0,87,435,0,0,0,201,53,878,1,下位,0
279,279,0,35,174,0,0,0,182,435,1019,1,下位,0
284,284,0,13,63,0,0,0,279,174,743,1,下位,0
78,78,0,32,161,0,0,0,284,63,348,1,下位,0
91,91,0,111,557,0,0,0,78,161,383,1,下位,0
261,261,0,95,476,0,0,0,91,557,793,1,下位,0
7,7,0,12,60,0,0,0,261,476,848,1,下位,0
591,591,0,79,396,0,0,0,7,60,897,1,下位,0
231,231,0,11,55,0,0,0,591,396,340,1,下位,0
302,302,0,12,58,0,0,0,231,55,22,1,下位,0
223,223,0,59,296,0,0,0,302,58,-407,1,下位,0
155,155,0,26,130,0,0,0,223,296,-471,1,下位,0
314,314,0,13,63,0,0,0,155,130,-591,1,下位,0
30,30,0,12,61,0,0,0,314,63,-1034,1,下位,0
16,16,0,63,316,0,0,0,30,61,-1021,1,下位,0
34,34,0,13,63,0,0,0,16,316,-731,1,下位,0
112,112,0,11,54,0,0,0,34,63,-723,1,下位,0
443,443,0,11,54,0,0,0,112,54,-850,1,下位,0
98,98,0,13,66,0,0,0,443,54,-1511,1,下位,0
350,350,0,63,316,0,0,0,98,66,-1603,1,下位,0
278,278,0,11,57,0,0,0,350,316,-1852,1,下位,0
236,236,0,11,54,0,0,0,278,57,-2243,1,下位,0
100,100,0,73,367,0,0,0,236,54,-2570,1,下位,0
42,42,0,125,625,1,0,0,0,0,1,0,下位,0
198,198,0,11,56,0,0,0,42,625,558,1,下位,0
58,58,0,11,53,0,0,0,198,56,295,1,下位,0
51,51,0,11,55,0,0,0,58,53,254,1,下位,0
22,22,0,180,902,0,0,0,51,55,227,1,下位,0
60,60,0,11,56,0,0,0,22,902,1094,1,下位,0
198,198,0,139,694,0,0,0,60,56,1053,1,下位,0
109,109,0,13,63,0,0,0,198,694,1428,1,下位,0
332,332,0,11,56,0,0,0,109,63,1315,1,下位,0
528,528,0,24,119,0,0,0,332,56,836,1,下位,0
5,5,0,13,64,0,0,0,528,119,103,1,下位,0
40,40,0,12,60,0,0,0,5,64,159,1,下位,0
123,123,0,111,557,0,0,0,40,60,154,1,下位,0
85,85,0,28,138,0,0,0,123,557,513,1,下位,0
49,49,0,57,287,0,0,0,85,138,514,1,下位,0
138,138,0,83,414,0,0,0,49,287,722,1,下位,0
38,38,0,12,60,0,0,0,138,414,913,1,下位,0
22,22,0,12,58,0,0,0,38,60,912,1,下位,0
12,12,0,77,387,0,0,0,22,58,935,1,下位,0
130,130,0,12,60,0,0,0,12,387,1303,1,下位,0
81,81,0,11,55,0,0,0,130,60,1153,1,下位,0
156,156,0,11,54,0,0,0,81,55,1077,1,下位,0
102,102,0,34,169,0,0,0,156,54,879,1,下位,0
397,397,0,75,375,0,0,0,102,169,883,1,下位,0
80,80,0,178,890,0,0,0,397,375,618,1,下位,0
465,465,0,13,65,0,0,0,80,890,1379,1,下位,0
69,69,0,136,682,0,0,0,465,65,694,1,下位,0
7,7,0,59,296,0,0,0,69,682,1265,1,下位,0
859,859,0,95,475,0,0,0,7,296,1550,1,下位,0
123,123,0,11,55,0,0,0,859,475,640,1,下位,0
165,165,0,114,572,0,0,0,123,55,497,1,下位,0
243,243,0,120,602,0,0,0,165,572,803,1,下位,0
13,13,0,12,61,0,0,0,243,602,1013,1,下位,0
208,208,0,11,57,0,0,0,13,61,1053,1,下位,0
24,24,0,21,104,0,0,0,208,57,775,1,下位,0
9,9,0,69,345,0,0,0,24,104,840,1,下位,0
32,32,0,11,56,0,0,0,9,345,1170,1,下位,0
213,213,0,25,124,1,0,0,0,0,1,0,下位,0
6,6,0,11,53,0,0,0,213,124,-219,1,下位,0
115,115,0,12,62,0,0,0,6,53,-176,1,下位,0
297,297,0,123,616,0,0,0,115,62,-299,1,下位,0
