REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
813,813,0,750,2986,0,0,0,181,66,-632,1,下位,0
194,194,0,105,416,0,0,0,813,3002,1108,9,上位,0
241,241,0,26,66,0,0,0,194,432,1239,2,下位,0
1214,1214,0,24,54,0,0,0,241,82,947,1,下位,0
566,566,0,384,1469,0,0,0,1214,70,-868,1,下位,0
288,288,0,255,983,0,0,0,566,1485,-262,8,下位,0
298,298,0,268,1122,1,0,0,0,0,1,0,下位,0
600,600,0,57,188,0,0,0,298,1138,676,4,下位,0
393,393,0,25,60,0,0,0,600,204,-52,2,下位,0
182,182,0,690,2929,0,0,0,393,76,-586,1,下位,0
192,192,0,23,53,0,0,0,182,2945,2076,8,上位,0
197,197,0,23,51,0,0,0,192,69,1847,1,下位,0
1091,1091,0,489,1959,0,0,0,197,67,1608,1,下位,0
569,569,0,24,56,0,0,0,1091,1975,1889,7,上位,0
191,191,0,23,53,0,0,0,569,72,1077,1,下位,0
196,196,0,23,49,0,0,0,191,69,849,1,下位,0
230,230,0,79,260,0,0,0,196,65,610,1,下位,0
418,418,0,24,56,0,0,0,230,276,529,2,下位,0
380,380,0,105,316,0,0,0,418,72,-48,1,下位,0
192,192,0,161,554,0,0,0,380,332,-306,3,下位,0
61,61,0,45,160,0,0,0,192,570,-34,3,下位,0
845,845,0,89,306,1,0,0,0,0,1,0,下位,0
87,87,0,27,68,0,0,0,845,322,-989,2,下位,0
212,212,0,102,353,0,0,0,87,84,-1040,1,下位,0
79,79,0,114,423,0,0,0,212,369,-1000,2,下位,0
110,110,0,87,241,0,0,0,79,439,-684,2,下位,0
996,996,0,26,65,0,0,0,110,257,-598,3,下位,0
350,350,0,26,66,0,0,0,996,81,-2064,1,下位,0
1008,1008,0,141,455,0,0,0,350,82,-2525,1,下位,0
393,393,0,223,855,0,0,0,1008,471,-3619,3,下位,0
166,166,0,23,49,0,0,0,393,871,-3358,4,下位,0
819,819,0,102,424,0,0,0,166,65,-3551,1,下位,0
997,997,0,23,51,0,0,0,819,440,-4383,2,下位,0
1251,1251,0,157,587,0,0,0,997,67,-5864,1,下位,0
339,339,0,23,49,0,0,0,1251,603,-7204,3,下位,0
193,193,0,68,183,0,0,0,339,65,-7665,1,下位,0
211,211,0,26,63,0,0,0,193,199,-7766,2,下位,0
113,113,0,82,254,0,0,0,211,79,-8015,1,下位,0
27,27,0,70,283,0,0,0,113,270,-7920,2,下位,0
191,191,0,24,54,0,0,0,27,299,-7663,1,下位,0
610,610,0,219,816,1,0,0,0,0,1,0,下位,0
192,192,0,291,1137,0,0,0,610,832,-114,4,下位,0
572,572,0,24,54,0,0,0,192,1153,741,4,上位,0
372,372,0,23,52,0,0,0,572,70,-77,1,下位,0
192,192,0,94,350,0,0,0,372,68,-587,1,下位,0
501,501,0,24,57,0,0,0,192,366,-519,2,下位,0
608,608,0,27,68,0,0,0,501,73,-1224,1,下位,0
689,689,0,25,63,0,0,0,608,84,-2084,1,下位,0
592,592,0,148,576,0,0,0,689,79,-3075,1,下位,0
191,191,0,92,362,0,0,0,592,592,-3402,2,下位,0
597,597,0,63,220,0,0,0,191,378,-3321,2,下位,0
310,310,0,110,428,0,0,0,597,236,-4012,2,下位,0
193,193,0,138,463,0,0,0,310,444,-4049,2,下位,0
1251,1251,0,25,61,0,0,0,193,479,-3870,3,下位,0
297,297,0,165,701,1,0,0,0,0,1,0,下位,0
54,54,0,39,131,0,0,0,297,717,257,3,下位,0
491,491,0,114,431,0,0,0,54,147,320,1,下位,0
351,351,0,206,813,0,0,0,491,447,5,2,下位,0
194,194,0,322,1241,0,0,0,351,829,289,4,下位,0
193,193,0,24,56,0,0,0,194,1257,1245,5,上位,0
192,192,0,27,68,0,0,0,193,72,1017,1,下位,0
375,375,0,115,437,0,0,0,192,84,803,1,下位,0
172,172,0,147,364,0,0,0,375,453,674,2,下位,0
394,394,0,23,52,0,0,0,172,380,787,5,下位,0
192,192,0,74,268,0,0,0,394,68,243,1,下位,0
62,62,0,75,275,0,0,0,192,284,229,2,下位,0
594,594,0,307,1097,0,0,0,62,291,424,2,下位,0
121,121,0,55,110,0,0,0,594,1113,615,7,下位,0
396,396,0,47,103,0,0,0,121,126,553,2,下位,0
887,887,0,165,610,0,0,0,396,119,57,2,下位,0
151,151,0,26,65,0,0,0,887,626,-694,3,下位,0
227,227,0,230,883,0,0,0,151,81,-847,1,下位,0
392,392,0,26,65,0,0,0,227,899,-300,5,下位,0
385,385,0,25,60,0,0,0,392,81,-828,1,下位,0
193,193,0,23,50,0,0,0,385,76,-1350,1,下位,0
58,58,0,256,1098,0,0,0,193,66,-1584,1,下位,0
256,256,0,167,570,1,0,0,0,0,1,0,下位,0
1251,1251,0,1050,4338,0,0,0,256,586,189,3,下位,0
493,493,0,100,341,0,0,0,1251,4354,2600,14,上位,0
391,391,0,23,52,0,0,0,493,357,2191,2,下位,0
539,539,0,215,851,0,0,0,391,68,1652,1,下位,0
194,194,0,273,1067,0,0,0,539,867,1682,4,上位,0
172,172,0,86,275,0,0,0,194,1083,2464,4,上位,0
397,397,0,23,52,0,0,0,172,291,292,2,下位,0
395,395,0,615,2622,0,0,0,397,68,-256,1,下位,0
628,628,0,149,574,0,0,0,395,2638,1769,7,上位,0
636,636,0,115,420,0,0,0,628,590,1384,3,下位,0
407,407,0,25,61,0,0,0,636,436,832,2,下位,0
104,104,0,105,436,1,0,0,0,0,1,0,下位,0
194,194,0,119,437,0,0,0,104,452,292,2,下位,0
595,595,0,134,489,0,0,0,194,453,444,2,下位,0
83,83,0,363,1525,0,0,0,595,505,25,3,下位,0
611,611,0,25,63,0,0,0,83,1541,1437,4,上位,0
330,330,0,274,929,0,0,0,611,79,567,1,下位,0
394,394,0,105,426,0,0,0,330,945,1000,6,下位,0
221,221,0,157,536,0,0,0,394,442,830,2,下位,0
797,797,0,73,280,0,0,0,221,552,1039,3,下位,0
396,396,0,23,51,0,0,0,797,296,97,2,下位,0
170,170,0,63,178,0,0,0,396,67,-451,1,下位,0
190,190,0,111,398,0,0,0,170,194,-521,2,下位,0
263,263,0,23,52,0,0,0,190,414,-402,2,下位,0
191,191,0,26,64,0,0,0,263,68,-742,1,下位,0
186,186,0,23,53,0,0,0,191,80,-959,1,下位,0
129,129,0,27,68,1,0,0,0,0,1,0,下位,0
122,122,0,24,56,0,0,0,129,84,-115,1,下位,0
197,197,0,115,416,0,0,0,122,72,-232,1,下位,0
191,191,0,23,51,0,0,0,197,432,-106,2,下位,0
392,392,0,23,53,0,0,0,191,67,-336,1,下位,0
372,372,0,26,65,0,0,0,392,69,-876,1,下位,0
1259,1259,0,198,850,0,0,0,372,81,-1373,1,下位,0
193,193,0,26,68,0,0,0,1259,866,-2462,3,下位,0
893,893,0,215,793,0,0,0,193,84,-2678,1,下位,0
571,571,0,147,600,0,0,0,893,809,-3256,5,下位,0
194,194,0,23,53,0,0,0,571,616,-3527,3,下位,0
587,587,0,215,816,0,0,0,194,69,-3759,1,下位,0
169,169,0,440,1933,0,0,0,587,832,-3838,5,下位,0
192,192,0,199,776,0,0,0,169,1949,-2151,4,上位,0
110,110,0,23,51,0,0,0,192,792,-1657,4,上位,0
313,313,0,233,948,0,0,0,110,67,-1761,1,下位,0
343,343,0,1397,5968,1,0,0,0,0,1,0,下位,0
190,190,0,23,52,0,0,0,343,5984,5452,15,上位,0
187,187,0,267,987,0,0,0,190,68,57,1,下位,0
197,197,0,24,54,0,0,0,187,1003,770,6,下位,0
1255,1255,0,24,56,0,0,0,197,70,534,1,下位,0
194,194,0,45,70,0,0,0,1255,72,-1343,1,下位,0
195,195,0,133,486,0,0,0,194,86,-1558,2,下位,0
191,191,0,23,51,0,0,0,195,502,-1359,3,下位,0
190,190,0,25,63,0,0,0,191,67,-1589,1,下位,0
394,394,0,109,445,0,0,0,190,79,-1805,1,下位,0
139,139,0,99,335,0,0,0,394,461,-1956,2,下位,0
835,835,0,23,51,0,0,0,139,351,-1821,4,下位,0
895,895,0,24,53,0,0,0,835,67,-3051,1,下位,0
328,328,0,83,255,0,0,0,895,69,-4372,1,下位,0
207,207,0,24,54,0,0,0,328,271,-4610,2,下位,0
123,123,0,23,51,0,0,0,207,70,-4861,1,下位,0
584,584,0,81,281,0,0,0,123,67,-4985,1,下位,0
527,527,0,76,266,1,0,0,0,0,1,0,下位,0
393,393,0,155,526,0,0,0,527,282,-535,2,下位,0
395,395,0,262,980,0,0,0,393,542,-603,3,下位,0
994,994,0,159,698,0,0,0,395,996,-220,5,下位,0
90,90,0,144,465,0,0,0,994,714,-1049,3,下位,0
990,990,0,205,757,0,0,0,90,481,-708,3,下位,0
396,396,0,23,50,0,0,0,990,773,-1472,4,下位,0
114,114,0,223,827,0,0,0,396,66,-2021,1,下位,0
114,114,0,106,422,1,0,0,0,0,1,0,下位,0
594,594,0,23,51,0,0,0,114,438,262,2,下位,0
592,592,0,23,51,0,0,0,594,67,-593,1,下位,0
617,617,0,23,49,0,0,0,592,67,-1445,1,下位,0
990,990,0,140,463,0,0,0,617,65,-2338,1,下位,0
993,993,0,202,799,0,0,0,990,479,-3396,3,下位,0
195,195,0,66,175,0,0,0,993,815,-4123,4,下位,0
177,177,0,58,207,0,0,0,195,191,-4235,2,下位,0
395,395,0,256,855,0,0,0,177,223,-4287,2,下位,0
394,394,0,24,54,0,0,0,395,871,-4029,6,下位,0
394,394,0,118,431,0,0,0,394,70,-4571,1,下位,0
171,171,0,23,49,0,0,0,394,447,-4736,2,下位,0
200,200,0,50,116,0,0,0,171,65,-4937,1,下位,0
492,492,0,23,53,0,0,0,200,132,-5116,2,下位,0
396,396,0,110,450,0,0,0,492,69,-5811,1,下位,0
594,594,0,24,54,0,0,0,396,466,-5960,2,下位,0
412,412,0,118,436,0,0,0,594,70,-6812,1,下位,0
795,795,0,163,640,1,0,0,0,0,1,0,下位,0
108,108,0,63,220,0,0,0,795,656,-577,3,下位,0
309,309,0,24,54,0,0,0,108,236,-509,2,下位,0
194,194,0,120,443,0,0,0,309,70,-919,1,下位,0
191,191,0,237,898,0,0,0,194,459,-761,2,下位,0
194,194,0,26,64,0,0,0,191,914,-144,5,下位,0
192,192,0,140,588,0,0,0,194,80,-365,1,下位,0
286,286,0,102,344,0,0,0,192,604,-59,3,下位,0
1251,1251,0,28,76,0,0,0,286,360,-143,2,下位,0
954,954,0,208,684,0,0,0,1251,92,-1994,1,下位,0
496,496,0,329,1102,0,0,0,954,700,-2775,4,下位,0
137,137,0,48,117,0,0,0,496,1118,-2427,7,下位,0
593,593,0,26,66,0,0,0,137,133,-2507,2,下位,0
88,88,0,91,337,1,0,0,0,0,1,0,下位,0
1251,1251,0,23,51,0,0,0,88,353,217,2,下位,0
980,980,0,89,362,0,0,0,1251,67,-1659,1,下位,0
942,942,0,115,418,0,0,0,980,378,-2803,2,下位,0
393,393,0,108,438,0,0,0,942,434,-3832,2,下位,0
195,195,0,23,47,0,0,0,393,454,-3988,2,下位,0
1253,1253,0,100,343,0,0,0,195,63,-4228,1,下位,0
196,196,0,23,53,0,0,0,1253,359,-5815,2,下位,0
196,196,0,200,776,0,0,0,196,69,-6050,1,下位,0
523,523,0,106,427,1,0,0,0,0,1,0,下位,0
441,441,0,288,1024,0,0,0,523,443,-368,2,下位,0
593,593,0,47,132,0,0,0,441,1040,-13,6,下位,0
150,150,0,23,50,0,0,0,593,148,-786,2,下位,0
88,88,0,73,203,0,0,0,150,66,-953,1,下位,0
705,705,0,26,66,0,0,0,88,219,-871,2,下位,0
192,192,0,292,1193,0,0,0,705,82,-1884,1,下位,0
113,113,0,114,403,0,0,0,192,1209,-973,6,上位,0
991,991,0,85,267,0,0,0,113,419,-729,3,下位,0
192,192,0,24,53,0,0,0,991,283,-1985,2,下位,0
197,197,0,26,66,0,0,0,192,69,-2214,1,下位,0
194,194,0,149,591,0,0,0,197,82,-2438,1,下位,0
181,181,0,195,615,0,0,0,194,607,-2132,2,下位,0
1251,1251,0,238,827,0,0,0,181,631,-1782,4,下位,0
80,80,0,577,2436,0,0,0,1251,843,-2882,4,下位,0
171,171,0,109,426,1,0,0,0,0,1,0,下位,0
237,237,0,206,682,0,0,0,171,442,177,2,下位,0
194,194,0,23,50,0,0,0,237,698,507,4,下位,0
209,209,0,171,676,0,0,0,194,66,272,1,下位,0
992,992,0,26,66,0,0,0,209,692,639,4,下位,0
73,73,0,87,370,0,0,0,992,82,-819,1,下位,0
193,193,0,182,767,0,0,0,73,386,-546,1,下位,0
248,248,0,24,54,0,0,0,193,783,-63,4,下位,0
277,277,0,80,237,0,0,0,248,70,-378,1,下位,0
55,55,0,56,216,0,0,0,277,253,-555,2,下位,0
601,601,0,26,64,0,0,0,55,232,-408,1,下位,0
195,195,0,131,496,0,0,0,601,80,-1261,1,下位,0
60,60,0,104,336,0,0,0,195,512,-1052,2,下位,0
796,796,0,25,59,0,0,0,60,352,-793,2,下位,0
282,282,0,152,559,0,0,0,796,75,-1954,1,下位,0
777,777,0,89,359,0,0,0,282,575,-1817,4,下位,0
334,334,0,164,651,0,0,0,777,375,-2649,2,下位,0
1251,1251,0,162,593,0,0,0,334,667,-2501,3,下位,0
312,312,0,69,189,1,0,0,0,0,1,0,下位,0
594,594,0,25,63,0,0,0,312,205,-278,2,下位,0
594,594,0,84,265,0,0,0,594,79,-1121,1,下位,0
195,195,0,781,3395,0,0,0,594,281,-1762,2,下位,0
151,151,0,211,773,0,0,0,195,3411,1346,7,上位,0
594,594,0,202,749,0,0,0,151,789,1901,4,下位,0
196,196,0,106,436,0,0,0,594,765,1744,4,下位,0
194,194,0,309,1222,0,0,0,196,452,1892,2,下位,0
595,595,0,81,260,0,0,0,194,1238,810,5,下位,0
194,194,0,164,627,0,0,0,595,276,162,2,下位,0
942,942,0,106,426,0,0,0,194,643,504,3,下位,0
995,995,0,103,430,0,0,0,942,442,-517,2,下位,0
191,191,0,26,64,0,0,0,995,446,-1616,2,下位,0
85,85,0,26,65,1,0,0,0,0,1,0,下位,0
416,416,0,109,411,0,0,0,85,81,-50,1,下位,0
395,395,0,26,62,0,0,0,416,427,-269,2,下位,0
584,584,0,321,1081,0,0,0,395,78,-804,1,下位,0
152,152,0,26,61,0,0,0,584,1097,-614,7,下位,0
194,194,0,112,432,0,0,0,152,77,-773,1,下位,0
293,293,0,27,67,0,0,0,194,448,-626,2,下位,0
293,293,0,86,271,0,0,0,293,83,-998,1,下位,0
193,193,0,167,576,0,0,0,293,287,-1166,2,下位,0
1252,1252,0,78,283,0,0,0,193,592,-874,3,下位,0
397,397,0,157,600,0,0,0,1252,299,-2519,2,下位,0
395,395,0,201,734,0,0,0,397,616,-2519,3,下位,0
207,207,0,28,74,0,0,0,395,750,-2382,4,下位,0
794,794,0,26,62,1,0,0,0,0,1,0,下位,0
1253,1253,0,321,1183,0,0,0,794,78,-1154,1,下位,0
84,84,0,396,1728,0,0,0,1253,1199,-1901,6,上位,0
951,951,0,312,1089,0,0,0,84,1744,-287,4,上位,0
593,593,0,627,2419,0,0,0,951,1105,-659,6,下位,0
573,573,0,26,60,0,0,0,593,2435,855,9,上位,0
326,326,0,26,64,1,0,0,0,0,1,0,下位,0
1251,1251,0,205,698,0,0,0,326,80,-425,1,下位,0
994,994,0,110,458,0,0,0,1251,714,-1654,4,下位,0
194,194,0,26,64,0,0,0,994,474,-2723,2,下位,0
163,163,0,26,64,0,0,0,194,80,-2944,1,下位,0
215,215,0,167,662,0,0,0,163,80,-3117,1,下位,0
73,73,0,26,63,0,0,0,215,678,-2773,4,下位,0
394,394,0,26,64,0,0,0,73,79,-2807,1,下位,0
71,71,0,74,304,0,0,0,394,80,-3339,1,下位,0
194,194,0,246,875,0,0,0,71,320,-3129,1,下位,0
273,273,0,27,70,0,0,0,194,891,-2539,5,下位,0
530,530,0,26,62,0,0,0,273,86,-2877,1,下位,0
296,296,0,26,63,0,0,0,530,78,-3622,1,下位,0
55,55,0,209,854,0,0,0,296,79,-4003,1,下位,0
540,540,0,25,59,1,0,0,0,0,1,0,下位,0
195,195,0,85,266,0,0,0,540,75,-763,1,下位,0
398,398,0,171,595,0,0,0,195,282,-784,2,下位,0
58,58,0,159,585,0,0,0,398,611,-791,3,下位,0
553,553,0,25,61,0,0,0,58,601,-280,3,下位,0
191,191,0,1275,5366,0,0,0,553,77,-1062,1,下位,0
422,422,0,192,733,0,0,0,191,5382,4023,15,上位,0
191,191,0,197,649,0,0,0,422,749,742,4,下位,0
395,395,0,101,351,0,0,0,191,665,1110,4,下位,0
1252,1252,0,26,60,0,0,0,395,367,864,3,下位,0
56,56,0,252,945,0,0,0,1252,76,-1004,1,下位,0
318,318,0,26,63,0,0,0,56,961,-130,5,下位,0
77,77,0,114,427,0,0,0,318,79,-545,1,下位,0
394,394,0,67,219,0,0,0,77,443,-222,2,下位,0
409,409,0,26,64,0,0,0,394,235,-599,2,下位,0
590,590,0,62,213,0,0,0,409,80,-1154,1,下位,0
806,806,0,244,1064,1,0,0,0,0,1,0,下位,0
593,593,0,26,60,0,0,0,806,1080,-171,5,上位,0
56,56,0,132,538,0,0,0,593,76,-1016,1,下位,0
591,591,0,73,203,0,0,0,56,554,-549,2,下位,0
843,843,0,109,452,0,0,0,591,219,-1248,2,下位,0
234,234,0,269,1016,0,0,0,843,468,-2089,2,下位,0
1053,1053,0,234,803,0,0,0,234,1032,-1420,5,下位,0
394,394,0,225,815,0,0,0,1053,819,-2236,5,下位,0
123,123,0,87,276,1,0,0,0,0,1,0,下位,0
315,315,0,26,61,0,0,0,123,292,102,2,下位,0
81,81,0,841,3605,0,0,0,315,77,-310,1,下位,0
191,191,0,772,3091,0,0,0,81,3621,3185,8,上位,0
596,596,0,26,63,0,0,0,191,3107,3100,8,上位,0
393,393,0,190,730,0,0,0,596,79,80,1,下位,0
395,395,0,166,572,0,0,0,393,746,216,4,下位,0
186,186,0,26,64,0,0,0,395,588,191,3,下位,0
394,394,0,190,716,0,0,0,186,80,-18,1,下位,0
393,393,0,138,494,0,0,0,394,732,102,4,下位,0
194,194,0,150,611,0,0,0,393,510,2,3,下位,0
422,422,0,161,573,1,0,0,0,0,1,0,下位,0
194,194,0,173,652,0,0,0,422,589,-65,3,下位,0
1251,1251,0,150,580,0,0,0,194,668,302,3,上位,0
396,396,0,116,345,0,0,0,1251,596,-1045,3,下位,0
119,119,0,26,62,0,0,0,396,361,-1299,3,下位,0
213,213,0,186,648,0,0,0,119,78,-1406,1,下位,0
212,212,0,158,604,0,0,0,213,664,-1073,4,下位,0
590,590,0,160,569,0,0,0,212,620,-782,3,下位,0
195,195,0,25,61,0,0,0,590,585,-1113,3,下位,0
134,134,0,598,2515,0,0,0,195,77,-1339,1,下位,0
593,593,0,57,127,0,0,0,134,2531,984,8,上位,0
191,191,0,468,2013,0,0,0,593,143,206,2,下位,0
800,800,0,76,281,1,0,0,0,0,1,0,下位,0
59,59,0,133,530,0,0,0,800,297,-944,2,下位,0
395,395,0,117,447,0,0,0,59,546,-490,2,下位,0
1251,1251,0,84,258,0,0,0,395,463,-640,2,下位,0
209,209,0,68,217,0,0,0,1251,274,-2309,2,下位,0
144,144,0,26,64,0,0,0,209,233,-2401,2,下位,0
196,196,0,1284,5439,0,0,0,144,80,-2545,1,下位,0
1005,1005,0,25,59,0,0,0,196,5455,2606,10,上位,0
74,74,0,203,867,0,0,0,1005,75,1120,1,下位,0
192,192,0,26,62,0,0,0,74,883,1888,3,下位,0
143,143,0,69,204,0,0,0,192,78,1668,1,下位,0
194,194,0,83,275,0,0,0,143,220,1666,2,下位,0
183,183,0,63,211,1,0,0,0,0,1,0,下位,0
182,182,0,26,62,0,0,0,183,227,-56,2,下位,0
158,158,0,26,63,0,0,0,182,78,-261,1,下位,0
395,395,0,26,66,0,0,0,158,79,-427,1,下位,0
489,489,0,135,517,0,0,0,395,82,-958,1,下位,0
192,192,0,26,63,0,0,0,489,533,-1184,3,下位,0
590,590,0,139,602,0,0,0,192,79,-1403,1,下位,0
1252,1252,0,158,594,0,0,0,590,618,-1701,2,下位,0
580,580,0,25,56,0,0,0,1252,610,-3035,3,下位,0
193,193,0,27,68,0,0,0,580,72,-3864,1,下位,0
636,636,0,76,291,0,0,0,193,84,-4080,1,下位,0
194,194,0,26,64,0,0,0,636,307,-4761,2,下位,0
616,616,0,761,3358,0,0,0,194,80,-4982,1,下位,0
129,129,0,25,60,1,0,0,0,0,1,0,下位,0
390,390,0,26,68,0,0,0,129,76,-123,1,下位,0
192,192,0,26,62,0,0,0,390,84,-645,1,下位,0
190,190,0,84,266,0,0,0,192,78,-865,1,下位,0
1251,1251,0,203,698,0,0,0,190,282,-878,2,下位,0
195,195,0,25,58,0,0,0,1251,714,-2107,4,下位,0
411,411,0,23,53,0,0,0,195,74,-2336,1,下位,0
213,213,0,733,2984,0,0,0,411,69,-2905,1,下位,0
502,502,0,192,739,0,0,0,213,3000,-236,9,上位,0
392,392,0,80,303,0,0,0,502,755,-261,4,下位,0
55,55,0,55,211,0,0,0,392,319,-551,2,下位,0
394,394,0,25,59,0,0,0,55,227,-409,1,下位,0
190,190,0,25,59,0,0,0,394,75,-946,1,下位,0
190,190,0,25,59,0,0,0,190,75,-1166,1,下位,0
956,956,0,191,723,0,0,0,190,75,-1386,1,下位,0
395,395,0,164,629,0,0,0,956,739,-2131,4,下位,0
517,517,0,79,277,1,0,0,0,0,1,0,下位,0
124,124,0,150,488,0,0,0,517,293,-509,2,下位,0
225,225,0,113,446,0,0,0,124,504,-198,4,下位,0
393,393,0,25,61,0,0,0,225,462,-85,2,下位,0
249,249,0,401,1628,0,0,0,393,77,-618,1,下位,0
393,393,0,26,62,0,0,0,249,1644,639,5,上位,0
195,195,0,25,63,0,0,0,393,78,107,1,下位,0
1253,1253,0,155,572,0,0,0,195,79,-117,1,下位,0
196,196,0,143,609,0,0,0,1253,588,-1475,3,下位,0
73,73,0,55,213,0,0,0,196,625,-1154,3,下位,0
136,136,0,100,264,0,0,0,73,229,-1038,1,下位,0
307,307,0,25,61,0,0,0,136,280,-969,3,下位,0
516,516,0,26,64,0,0,0,307,77,-1369,1,下位,0
195,195,0,26,63,0,0,0,516,80,-2090,1,下位,0
1252,1252,0,142,493,0,0,0,195,79,-2314,1,下位,0
172,172,0,170,574,0,0,0,1252,509,-3749,3,下位,0
129,129,0,23,50,1,0,0,0,0,1,0,下位,0
233,233,0,180,642,0,0,0,129,66,-133,1,下位,0
596,596,0,26,62,0,0,0,233,658,163,3,下位,0
396,396,0,80,279,0,0,0,596,78,-684,1,下位,0
972,972,0,131,514,0,0,0,396,295,-1004,2,下位,0
592,592,0,25,61,0,0,0,972,530,-1983,3,下位,0
75,75,0,54,208,0,0,0,592,77,-2825,1,下位,0
592,592,0,1007,4276,0,0,0,75,224,-2717,1,下位,0
596,596,0,140,477,0,0,0,592,4292,656,11,上位,0
287,287,0,24,55,0,0,0,596,493,224,3,下位,0
160,160,0,24,58,0,0,0,287,71,-151,1,下位,0
394,394,0,26,64,0,0,0,160,74,-325,1,下位,0
594,594,0,140,579,0,0,0,394,80,-857,1,下位,0
761,761,0,96,360,1,0,0,0,0,1,0,下位,0
597,597,0,397,1625,0,0,0,761,376,-805,2,下位,0
592,592,0,155,569,0,0,0,597,1641,-91,4,上位,0
652,652,0,26,64,0,0,0,592,585,-425,3,下位,0
397,397,0,106,443,0,0,0,652,80,-1357,1,下位,0
395,395,0,26,64,0,0,0,397,459,-1514,2,下位,0
784,784,0,87,282,0,0,0,395,80,-2047,1,下位,0
192,192,0,137,479,0,0,0,784,298,-2966,2,下位,0
570,570,0,44,132,0,0,0,192,495,-2769,3,下位,0
159,159,0,113,442,1,0,0,0,0,1,0,下位,0
194,194,0,117,432,0,0,0,159,458,212,2,下位,0
425,425,0,26,64,0,0,0,194,448,359,2,下位,0
391,391,0,122,468,0,0,0,425,80,-221,1,下位,0
533,533,0,745,3092,0,0,0,391,484,-344,2,下位,0
997,997,0,26,66,0,0,0,533,3108,1936,10,上位,0
393,393,0,288,1089,0,0,0,997,82,470,1,下位,0
393,393,0,25,63,0,0,0,393,1105,965,6,上位,0
1094,1094,0,216,733,0,0,0,393,79,434,1,下位,0
219,219,0,26,66,0,0,0,1094,749,-516,4,下位,0
57,57,0,253,961,0,0,0,219,82,-774,1,下位,0
543,543,0,25,63,1,0,0,0,0,1,0,下位,0
384,384,0,46,132,0,0,0,543,79,-763,1,下位,0
194,194,0,26,65,0,0,0,384,148,-1211,2,下位,0
77,77,0,112,433,0,0,0,194,81,-1431,1,下位,0
194,194,0,56,120,0,0,0,77,449,-1102,2,下位,0
995,995,0,26,65,0,0,0,194,136,-1267,2,下位,0
193,193,0,107,421,0,0,0,995,81,-2731,1,下位,0
84,84,0,147,493,0,0,0,193,437,-2594,2,下位,0
950,950,0,122,420,0,0,0,84,509,-2215,3,下位,0
209,209,0,210,709,0,0,0,950,436,-3254,3,下位,0
393,393,0,470,2006,0,0,0,209,725,-2854,4,下位,0
397,397,0,79,278,0,0,0,393,2022,-1442,5,上位,0
430,430,0,175,643,0,0,0,397,294,-1764,2,下位,0
211,211,0,27,68,0,0,0,430,659,-1773,3,下位,0
215,215,0,886,3904,0,0,0,211,84,-2017,1,下位,0
419,419,0,26,63,0,0,0,215,3920,1569,8,上位,0
195,195,0,61,221,0,0,0,419,79,997,1,下位,0
266,266,0,219,801,1,0,0,0,0,1,0,下位,0
354,354,0,126,334,0,0,0,266,817,405,5,下位,0
191,191,0,59,205,0,0,0,354,350,205,4,下位,0
595,595,0,1171,5038,0,0,0,191,221,129,2,下位,0
392,392,0,459,1933,0,0,0,595,5054,4259,12,上位,0
1251,1251,0,144,567,0,0,0,392,1949,1937,6,上位,0
193,193,0,307,1073,0,0,0,1251,583,577,3,下位,0
213,213,0,24,57,0,0,0,193,1089,1366,6,下位,0
597,597,0,25,59,0,0,0,213,73,1108,1,下位,0
393,393,0,173,640,0,0,0,597,75,256,1,下位,0
590,590,0,150,593,0,0,0,393,656,302,3,下位,0
541,541,0,26,64,1,0,0,0,0,1,0,下位,0
194,194,0,26,62,0,0,0,541,80,-759,1,下位,0
1082,1082,0,72,206,0,0,0,194,78,-982,1,下位,0
291,291,0,141,559,0,0,0,1082,222,-2440,2,下位,0
169,169,0,92,260,0,0,0,291,575,-2317,3,下位,0
59,59,0,25,59,0,0,0,169,276,-2303,3,下位,0
1252,1252,0,323,1171,0,0,0,59,75,-2320,1,下位,0
198,198,0,190,595,0,0,0,1252,1187,-3077,7,下位,0
768,768,0,64,214,0,0,0,198,611,-2773,4,下位,0
191,191,0,25,60,0,0,0,768,230,-3736,2,下位,0
190,190,0,97,353,0,0,0,191,76,-3957,1,下位,0
390,390,0,26,64,0,0,0,190,369,-3883,2,下位,0
510,510,0,1074,4431,0,0,0,390,80,-4409,1,下位,0
97,97,0,296,988,1,0,0,0,0,1,0,下位,0
529,529,0,117,425,0,0,0,97,1004,854,6,下位,0
64,64,0,113,418,0,0,0,529,441,474,3,下位,0
191,191,0,26,65,0,0,0,64,434,809,2,下位,0
170,170,0,25,62,0,0,0,191,81,593,1,下位,0
592,592,0,109,443,0,0,0,170,78,407,1,下位,0
62,62,0,40,133,0,0,0,592,459,-53,2,下位,0
394,394,0,175,653,0,0,0,62,149,1,1,下位,0
407,407,0,431,1913,0,0,0,394,669,58,3,下位,0
297,297,0,166,660,0,0,0,407,1929,1355,5,上位,0
397,397,0,116,432,0,0,0,297,676,1570,3,上位,0
384,384,0,25,59,0,0,0,397,448,1402,2,下位,0
327,327,0,25,57,0,0,0,384,75,881,1,下位,0
194,194,0,72,202,0,0,0,327,73,446,1,下位,0
