REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
636,231,128,495,1296,0,1,132,424,382,-5311,4,下位,0
405,231,78,495,1296,0,2,363,424,382,-5311,4,下位,0
174,174,0,495,1296,0,3,594,424,382,-5311,4,下位,0
43,43,0,93,242,1,0,0,0,0,1,0,下位,0
376,231,37,138,236,0,0,0,43,242,176,3,下位,0
145,145,0,138,236,0,1,231,43,242,176,3,下位,0
1126,232,179,763,1947,0,0,0,376,236,-137,3,下位,0
894,232,113,763,1947,0,1,232,376,236,-137,3,下位,0
662,531,52,763,1947,0,2,464,376,236,-137,3,下位,0
131,131,0,763,1947,0,3,995,376,236,-137,3,下位,0
232,232,0,278,603,0,0,0,1126,1947,234,7,下位,0
231,231,0,482,1170,0,0,0,232,603,475,7,下位,0
112,112,0,124,316,0,0,0,231,1170,1285,5,下位,0
647,531,25,222,472,0,0,0,112,316,1426,4,下位,0
116,116,0,222,472,0,1,531,112,316,1426,4,下位,0
374,231,79,61,154,0,0,0,647,472,915,3,下位,0
143,143,0,61,154,0,1,231,647,472,915,3,下位,0
459,459,0,269,667,0,0,0,374,154,565,3,下位,0
462,131,32,133,243,0,0,0,459,667,517,3,下位,0
331,331,0,133,243,0,1,131,459,667,517,3,下位,0
231,231,0,106,271,0,0,0,462,243,72,3,下位,0
1056,132,168,159,305,0,0,0,231,271,-17,3,下位,0
924,231,152,159,305,1,0,0,0,0,1,0,下位,0
693,231,82,159,305,1,1,231,0,0,1,0,下位,0
462,231,28,159,305,1,2,462,0,0,1,0,下位,0
231,231,0,159,305,1,3,693,0,0,1,0,下位,0
662,131,72,212,447,0,0,0,924,305,-982,3,下位,0
531,531,0,212,447,0,1,131,924,305,-982,3,下位,0
462,231,48,130,225,0,0,0,662,447,-1494,5,下位,0
231,231,0,130,225,0,1,231,662,447,-1494,5,下位,0
231,231,0,1188,3099,0,0,0,462,225,-1941,3,下位,0
307,104,36,393,925,0,0,0,231,3099,798,12,下位,0
203,203,0,393,925,0,1,104,231,3099,798,12,下位,0
462,231,59,162,431,0,0,0,307,925,1280,6,下位,0
231,231,0,162,431,0,1,231,307,925,1280,6,下位,0
232,232,0,273,573,1,0,0,0,0,1,0,下位,0
226,226,0,473,1283,0,0,0,232,573,212,7,下位,0
493,131,66,116,183,0,0,0,226,1283,1143,4,下位,0
362,131,19,116,183,0,1,131,226,1283,1143,4,下位,0
231,231,0,116,183,0,2,262,226,1283,1143,4,下位,0
363,231,19,196,381,0,0,0,493,183,624,3,下位,0
132,132,0,196,381,0,1,231,493,183,624,3,下位,0
131,131,0,152,297,0,0,0,363,381,458,4,下位,0
993,131,132,104,148,0,0,0,131,297,551,3,下位,0
862,131,60,104,148,0,1,131,131,297,551,3,下位,0
731,731,0,104,148,0,2,262,131,297,551,3,下位,0
363,232,33,131,234,0,0,0,993,148,-716,3,下位,0
131,131,0,131,234,0,1,232,993,148,-716,3,下位,0
629,531,36,69,179,0,0,0,363,234,-1015,3,下位,0
98,98,0,69,179,0,1,531,363,234,-1015,3,下位,0
463,463,0,147,382,0,0,0,629,179,-1780,2,下位,0
219,131,70,96,246,1,0,0,0,0,1,0,下位,0
88,88,0,96,246,1,1,131,0,0,1,0,下位,0
381,131,129,90,130,0,0,0,219,246,-24,3,下位,0
250,118,79,90,130,0,1,131,219,246,-24,3,下位,0
132,132,0,90,130,0,2,249,219,246,-24,3,下位,0
1457,231,177,3147,8503,0,0,0,381,130,-359,2,下位,0
1226,732,154,3147,8503,0,1,231,381,130,-359,2,下位,0
494,131,95,3147,8503,0,2,963,381,130,-359,2,下位,0
363,131,70,3147,8503,0,3,1094,381,130,-359,2,下位,0
232,232,0,3147,8503,0,4,1225,381,130,-359,2,下位,0
362,131,50,183,357,0,0,0,1457,8503,1717,21,下位,0
231,231,0,183,357,0,1,131,1457,8503,1717,21,下位,0
757,22,115,53,140,1,0,0,0,0,1,0,下位,0
735,231,54,53,140,1,1,22,0,0,1,0,下位,0
504,504,0,53,140,1,2,253,0,0,1,0,下位,0
437,231,62,74,86,0,0,0,757,140,-924,2,下位,0
206,75,36,74,86,0,1,231,757,140,-924,2,下位,0
131,131,0,74,86,0,2,306,757,140,-924,2,下位,0
227,227,0,88,228,0,0,0,437,86,-1457,2,下位,0
534,534,0,192,369,0,0,0,227,228,-1583,3,下位,0
594,231,80,61,157,0,0,0,534,369,-2046,5,下位,0
363,132,61,61,157,0,1,231,534,369,-2046,5,下位,0
231,231,0,61,157,0,2,363,534,369,-2046,5,下位,0
433,233,15,74,192,0,0,0,594,157,-2735,2,下位,0
200,200,0,74,192,0,1,233,594,157,-2735,2,下位,0
131,131,0,131,238,0,0,0,433,192,-3203,2,下位,0
363,232,43,196,406,0,0,0,131,238,-3169,3,下位,0
131,131,0,196,406,0,1,232,131,238,-3169,3,下位,0
363,231,34,120,195,1,0,0,0,0,1,0,下位,0
132,132,0,120,195,1,1,231,0,0,1,0,下位,0
231,231,0,145,242,0,0,0,363,195,-336,2,下位,0
332,131,87,492,1201,0,0,0,231,242,-454,3,下位,0
201,69,46,492,1201,0,1,131,231,242,-454,3,下位,0
132,132,0,492,1201,0,2,200,231,242,-454,3,下位,0
201,201,0,228,612,0,0,0,332,1201,316,8,下位,0
755,131,209,101,162,0,0,0,201,612,615,4,下位,0
624,131,184,101,162,0,1,131,201,612,615,4,下位,0
493,131,119,101,162,0,2,262,201,612,615,4,下位,0
362,131,72,101,162,0,3,393,201,612,615,4,下位,0
231,231,0,101,162,0,4,524,201,612,615,4,下位,0
962,231,59,474,1164,0,0,0,755,162,-190,2,下位,0
731,731,0,474,1164,0,1,231,755,162,-190,2,下位,0
405,131,133,187,391,0,0,0,962,1164,-466,5,下位,0
274,20,78,187,391,0,1,131,962,1164,-466,5,下位,0
254,131,46,187,391,0,2,151,962,1164,-466,5,下位,0
123,123,0,187,391,0,3,282,962,1164,-466,5,下位,0
963,231,76,727,1998,0,0,0,405,391,-574,3,下位,0
732,732,0,727,1998,0,1,231,405,391,-574,3,下位,0
633,231,92,57,150,0,0,0,963,1998,1,5,下位,0
402,231,41,57,150,0,1,231,963,1998,1,5,下位,0
171,171,0,57,150,0,2,462,963,1998,1,5,下位,0
42,42,0,142,368,1,0,0,0,0,1,0,下位,0
131,131,0,212,462,0,0,0,42,368,304,4,下位,0
1378,231,136,112,178,0,0,0,131,462,562,3,下位,0
1147,731,104,112,178,0,1,231,131,462,562,3,下位,0
416,185,61,112,178,0,2,962,131,462,562,3,下位,0
231,231,0,112,178,0,3,1147,131,462,562,3,下位,0
573,573,0,112,150,0,0,0,1378,178,-1272,3,下位,0
450,219,63,89,129,0,0,0,573,150,-2015,3,下位,0
231,231,0,89,129,0,1,219,573,150,-2015,3,下位,0
938,532,144,84,99,0,0,0,450,129,-2524,2,下位,0
406,43,84,84,99,0,1,532,450,129,-2524,2,下位,0
363,231,39,84,99,0,2,575,450,129,-2524,2,下位,0
132,132,0,84,99,0,3,806,450,129,-2524,2,下位,0
662,531,65,127,215,0,0,0,938,99,-3743,2,下位,0
131,131,0,127,215,0,1,531,938,99,-3743,2,下位,0
434,131,44,702,1916,0,0,0,662,215,-4494,3,下位,0
303,303,0,702,1916,0,1,131,662,215,-4494,3,下位,0
132,132,0,245,588,0,0,0,434,1916,-3210,6,下位,0
949,231,192,104,157,1,0,0,0,0,1,0,下位,0
718,132,153,104,157,1,1,231,0,0,1,0,下位,0
586,131,119,104,157,1,2,363,0,0,1,0,下位,0
455,137,54,104,157,1,3,494,0,0,1,0,下位,0
318,318,0,104,157,1,4,631,0,0,1,0,下位,0
253,131,149,526,1449,0,0,0,949,157,-1130,2,下位,0
122,26,97,526,1449,0,1,131,949,157,-1130,2,下位,0
96,96,0,526,1449,0,2,157,949,157,-1130,2,下位,0
893,231,50,73,81,0,0,0,253,1449,73,3,下位,0
662,131,40,73,81,0,1,231,253,1449,73,3,下位,0
531,531,0,73,81,0,2,362,253,1449,73,3,下位,0
247,247,0,150,290,0,0,0,893,81,-1187,2,下位,0
270,270,0,141,264,0,0,0,247,290,-1282,3,下位,0
890,731,23,49,128,0,0,0,270,264,-1439,3,下位,0
159,159,0,49,128,0,1,731,270,264,-1439,3,下位,0
492,492,0,166,440,0,0,0,890,128,-2675,2,下位,0
343,81,80,121,318,0,0,0,492,440,-3001,4,下位,0
262,131,12,121,318,0,1,81,492,440,-3001,4,下位,0
131,131,0,121,318,0,2,212,492,440,-3001,4,下位,0
317,231,52,139,305,1,0,0,0,0,1,0,下位,0
86,86,0,139,305,1,1,231,0,0,1,0,下位,0
1257,231,161,725,1876,0,0,0,317,305,-136,4,下位,0
1026,231,95,725,1876,0,1,231,317,305,-136,4,下位,0
795,532,87,725,1876,0,2,462,317,305,-136,4,下位,0
263,132,37,725,1876,0,3,994,317,305,-136,4,下位,0
131,131,0,725,1876,0,4,1126,317,305,-136,4,下位,0
231,231,0,85,117,0,0,0,1257,1876,-58,4,下位,0
262,131,46,180,343,0,0,0,231,117,-301,2,下位,0
131,131,0,180,343,0,1,131,231,117,-301,2,下位,0
563,232,52,177,343,0,0,0,262,343,-320,3,下位,0
331,331,0,177,343,0,1,232,262,343,-320,3,下位,0
123,123,0,536,1435,0,0,0,563,343,-803,5,下位,0
131,131,0,116,190,1,0,0,0,0,1,0,下位,0
494,132,64,140,250,0,0,0,131,190,-13,2,下位,0
362,131,23,140,250,0,1,132,131,190,-13,2,下位,0
231,231,0,140,250,0,2,263,131,190,-13,2,下位,0
594,232,106,133,250,0,0,0,494,250,-469,4,下位,0
362,131,66,133,250,0,1,232,494,250,-469,4,下位,0
231,231,0,133,250,0,2,363,494,250,-469,4,下位,0
969,233,39,1867,4912,0,0,0,594,250,-1039,2,下位,0
736,736,0,1867,4912,0,1,233,594,250,-1039,2,下位,0
626,131,125,396,834,0,0,0,969,4912,253,12,下位,0
495,132,88,396,834,0,1,131,969,4912,253,12,下位,0
363,132,59,396,834,0,2,263,969,4912,253,12,下位,0
231,231,0,396,834,0,3,395,969,4912,253,12,下位,0
231,231,0,139,356,0,0,0,626,834,236,10,下位,0
234,234,0,742,1917,0,0,0,231,356,232,4,下位,0
1109,232,97,52,136,1,0,0,0,0,1,0,下位,0
877,231,61,52,136,1,1,232,0,0,1,0,下位,0
646,646,0,52,136,1,2,463,0,0,1,0,下位,0
1058,232,231,101,261,0,0,0,1109,136,-1494,2,下位,0
826,132,199,101,261,0,1,232,1109,136,-1494,2,下位,0
694,132,167,101,261,0,2,364,1109,136,-1494,2,下位,0
562,232,117,101,261,0,3,496,1109,136,-1494,2,下位,0
330,98,67,101,261,0,4,728,1109,136,-1494,2,下位,0
232,232,0,101,261,0,5,826,1109,136,-1494,2,下位,0
261,131,46,139,242,0,0,0,1058,261,-2653,3,下位,0
130,130,0,139,242,0,1,131,1058,261,-2653,3,下位,0
1856,131,276,71,181,0,0,0,261,242,-2772,4,下位,0
1725,131,215,71,181,0,1,131,261,242,-2772,4,下位,0
1594,131,168,71,181,0,2,262,261,242,-2772,4,下位,0
1463,532,164,71,181,0,3,393,261,242,-2772,4,下位,0
931,467,145,71,181,0,4,925,261,242,-2772,4,下位,0
464,233,61,71,181,0,5,1392,261,242,-2772,4,下位,0
231,231,0,71,181,0,6,1625,261,242,-2772,4,下位,0
463,232,57,104,157,1,0,0,0,0,1,0,下位,0
231,231,0,104,157,1,1,232,0,0,1,0,下位,0
232,232,0,198,419,0,0,0,463,157,-507,2,下位,0
1056,131,186,770,2038,0,0,0,232,419,-450,3,下位,0
925,131,123,770,2038,0,1,131,232,419,-450,3,下位,0
794,132,82,770,2038,0,2,262,232,419,-450,3,下位,0
662,532,70,770,2038,0,3,394,232,419,-450,3,下位,0
130,130,0,770,2038,0,4,926,232,419,-450,3,下位,0
131,131,0,99,140,0,0,0,1056,2038,128,7,下位,0
2019,231,273,289,785,0,0,0,131,140,64,3,下位,0
1788,532,217,289,785,0,1,231,131,140,64,3,下位,0
1256,131,126,289,785,0,2,763,131,140,64,3,下位,0
1125,532,62,289,785,0,3,894,131,140,64,3,下位,0
593,131,35,289,785,0,4,1426,131,140,64,3,下位,0
462,231,23,289,785,0,5,1557,131,140,64,3,下位,0
231,231,0,289,785,0,6,1788,131,140,64,3,下位,0
732,732,0,100,158,0,0,0,2019,785,-2024,3,下位,0
493,131,122,112,287,0,0,0,732,158,-3007,2,下位,0
362,131,59,112,287,0,1,131,732,158,-3007,2,下位,0
231,231,0,112,287,0,2,262,732,158,-3007,2,下位,0
231,131,41,141,360,0,0,0,493,287,-3366,3,下位,0
100,100,0,141,360,0,1,131,493,287,-3366,3,下位,0
231,231,0,308,733,1,0,0,0,0,1,0,下位,0
763,232,56,125,230,0,0,0,231,733,374,3,下位,0
531,531,0,125,230,0,1,232,231,733,374,3,下位,0
1090,131,306,85,225,0,0,0,763,230,-529,2,下位,0
959,131,254,85,225,0,1,131,763,230,-529,2,下位,0
828,104,200,85,225,0,2,262,763,230,-529,2,下位,0
724,131,128,85,225,0,3,366,763,230,-529,2,下位,0
593,231,95,85,225,0,4,497,763,230,-529,2,下位,0
362,231,25,85,225,0,5,728,763,230,-529,2,下位,0
131,131,0,85,225,0,6,959,763,230,-529,2,下位,0
363,232,79,185,422,0,0,0,1090,225,-1696,2,下位,0
131,131,0,185,422,0,1,232,1090,225,-1696,2,下位,0
924,131,186,222,465,0,0,0,363,422,-1761,4,下位,0
793,131,120,222,465,0,1,131,363,422,-1761,4,下位,0
662,131,54,222,465,0,2,262,363,422,-1761,4,下位,0
531,531,0,222,465,0,3,393,363,422,-1761,4,下位,0
1733,131,263,206,438,0,0,0,924,465,-2549,6,下位,0
1602,277,206,206,438,0,1,131,924,465,-2549,6,下位,0
1325,232,163,206,438,0,2,408,924,465,-2549,6,下位,0
1093,231,104,206,438,0,3,640,924,465,-2549,6,下位,0
862,131,28,206,438,0,4,871,924,465,-2549,6,下位,0
731,731,0,206,438,0,5,1002,924,465,-2549,6,下位,0
131,131,0,173,341,1,0,0,0,0,1,0,下位,0
231,231,0,594,1637,0,0,0,131,341,138,4,下位,0
1164,531,218,105,155,0,0,0,231,1637,1415,3,下位,0
633,63,186,105,155,0,1,531,231,1637,1415,3,下位,0
570,232,118,105,155,0,2,594,231,1637,1415,3,下位,0
338,231,35,105,155,0,3,826,231,1637,1415,3,下位,0
107,107,0,105,155,0,4,1057,231,1637,1415,3,下位,0
752,532,67,83,86,0,0,0,1164,155,-26,2,下位,0
220,89,48,83,86,0,1,532,1164,155,-26,2,下位,0
131,131,0,83,86,0,2,621,1164,155,-26,2,下位,0
132,132,0,301,703,0,0,0,752,86,-1045,2,下位,0
891,231,115,68,180,0,0,0,132,703,-548,4,下位,0
660,131,74,68,180,0,1,231,132,703,-548,4,下位,0
529,231,48,68,180,0,2,362,132,703,-548,4,下位,0
298,298,0,68,180,0,3,593,132,703,-548,4,下位,0
825,231,142,150,273,0,0,0,891,180,-1641,2,下位,0
594,231,125,150,273,0,1,231,891,180,-1641,2,下位,0
363,232,51,150,273,0,2,462,891,180,-1641,2,下位,0
131,131,0,150,273,0,3,694,891,180,-1641,2,下位,0
231,231,0,159,288,1,0,0,0,0,1,0,下位,0
516,516,0,205,407,0,0,0,231,288,-71,3,下位,0
1156,531,79,270,721,0,0,0,516,407,-468,5,下位,0
625,131,56,270,721,0,1,531,516,407,-468,5,下位,0
494,494,0,270,721,0,2,662,516,407,-468,5,下位,0
626,131,102,97,238,0,0,0,1156,721,-1468,5,下位,0
495,331,52,97,238,0,1,131,1156,721,-1468,5,下位,0
164,164,0,97,238,0,2,462,1156,721,-1468,5,下位,0
362,231,53,109,205,0,0,0,626,238,-2103,3,下位,0
131,131,0,109,205,0,1,231,626,238,-2103,3,下位,0
1317,231,322,75,187,0,0,0,362,205,-2409,3,下位,0
1086,131,256,75,187,0,1,231,362,205,-2409,3,下位,0
955,231,190,75,187,0,2,362,362,205,-2409,3,下位,0
724,231,119,75,187,0,3,593,362,205,-2409,3,下位,0
493,231,65,75,187,0,4,824,362,205,-2409,3,下位,0
262,131,22,75,187,0,5,1055,362,205,-2409,3,下位,0
131,131,0,75,187,0,6,1186,362,205,-2409,3,下位,0
461,230,68,154,302,0,0,0,1317,187,-3952,2,下位,0
231,231,0,154,302,1,0,0,0,0,1,0,下位,0
131,131,0,1290,3374,0,0,0,231,302,-57,3,下位,0
131,131,0,230,447,0,0,0,131,3374,1090,10,下位,0
103,103,0,114,303,0,0,0,131,447,1333,6,下位,0
131,131,0,109,169,0,0,0,103,303,1476,3,下位,0
131,131,0,97,247,0,0,0,131,169,1441,3,下位,0
362,231,25,261,582,0,0,0,131,247,1484,3,下位,0
131,131,0,261,582,0,1,231,131,247,1484,3,下位,0
103,103,0,129,317,0,0,0,362,582,1527,3,下位,0
607,216,183,136,365,0,0,0,103,317,1684,4,下位,0
391,201,78,136,365,0,1,216,103,317,1684,4,下位,0
190,131,21,136,365,0,2,417,103,317,1684,4,下位,0
59,59,0,136,365,0,3,548,103,317,1684,4,下位,0
47,47,0,384,989,0,0,0,607,365,1286,3,下位,0
423,423,0,139,364,0,0,0,47,989,140,8,下位,0
925,231,166,169,331,0,0,0,423,364,-155,4,下位,0
694,231,131,169,331,0,1,231,423,364,-155,4,下位,0
463,232,48,169,331,0,2,462,423,364,-155,4,下位,0
231,231,0,169,331,0,3,694,423,364,-155,4,下位,0
481,481,0,179,470,0,0,0,925,331,-1100,4,下位,0
131,131,0,267,586,0,0,0,481,470,-1380,3,下位,0
594,232,119,192,505,1,0,0,0,0,1,0,下位,0
362,231,52,192,505,1,1,232,0,0,1,0,下位,0
131,131,0,192,505,1,2,463,0,0,1,0,下位,0
93,93,0,292,781,0,0,0,594,505,-301,4,下位,0
104,104,0,247,674,0,0,0,93,781,335,4,下位,0
662,531,68,179,363,0,0,0,104,674,847,3,下位,0
131,131,0,179,363,0,1,531,104,674,847,3,下位,0
121,121,0,107,282,0,0,0,662,363,247,4,下位,0
390,131,59,92,230,0,0,0,121,282,341,3,下位,0
259,259,0,92,230,0,1,131,121,282,341,3,下位,0
130,130,0,100,145,0,0,0,390,230,23,3,下位,0
131,131,0,96,238,0,0,0,130,145,-35,2,下位,0
54,54,0,64,170,0,0,0,131,238,-1,3,下位,0
405,231,94,91,236,1,0,0,0,0,1,0,下位,0
174,174,0,91,236,1,1,231,0,0,1,0,下位,0
261,130,48,93,133,0,0,0,405,236,-300,3,下位,0
131,131,0,93,133,0,1,130,405,236,-300,3,下位,0
134,134,0,131,349,0,0,0,261,133,-526,2,下位,0
72,72,0,176,411,0,0,0,134,349,-386,3,下位,0
356,130,60,114,293,0,0,0,72,411,-87,5,下位,0
226,131,28,114,293,0,1,130,72,411,-87,5,下位,0
95,95,0,114,293,0,2,261,72,411,-87,5,下位,0
752,131,44,105,279,0,0,0,356,293,-289,3,下位,0
621,130,26,105,279,0,1,131,356,293,-289,3,下位,0
491,491,0,105,279,0,2,261,356,293,-289,3,下位,0
1965,130,301,108,287,0,0,0,752,279,-1138,3,下位,0
1835,680,293,108,287,0,1,130,752,279,-1138,3,下位,0
1155,131,247,108,287,0,2,810,752,279,-1138,3,下位,0
1024,130,166,108,287,0,3,941,752,279,-1138,3,下位,0
894,130,118,108,287,0,4,1071,752,279,-1138,3,下位,0
764,533,48,108,287,0,5,1201,752,279,-1138,3,下位,0
231,231,0,108,287,0,6,1734,752,279,-1138,3,下位,0
231,231,0,127,231,1,0,0,0,0,1,0,下位,0
754,230,90,127,338,0,0,0,231,231,-128,3,下位,0
524,231,53,127,338,0,1,230,231,231,-128,3,下位,0
293,293,0,127,338,0,2,461,231,231,-128,3,下位,0
692,231,67,412,953,0,0,0,754,338,-875,3,下位,0
461,230,45,412,953,0,1,231,754,338,-875,3,下位,0
231,231,0,412,953,0,2,461,754,338,-875,3,下位,0
131,131,0,242,553,0,0,0,692,953,-934,8,下位,0
210,210,0,441,1208,0,0,0,131,553,-585,3,下位,0
224,94,54,96,254,0,0,0,210,1208,296,4,下位,0
130,130,0,96,254,0,1,94,210,1208,296,4,下位,0
1683,531,239,107,167,0,0,0,224,254,254,2,下位,0
1152,131,198,107,167,0,1,531,224,254,254,2,下位,0
1021,130,166,107,167,0,2,662,224,254,254,2,下位,0
891,130,109,107,167,0,3,792,224,254,254,2,下位,0
761,531,70,107,167,0,4,922,224,254,254,2,下位,0
230,230,0,107,167,0,5,1453,224,254,254,2,下位,0
361,131,46,129,235,0,0,0,1683,167,-1963,2,下位,0
230,230,0,129,235,0,1,131,1683,167,-1963,2,下位,0
591,231,63,113,194,1,0,0,0,0,1,0,下位,0
360,130,28,113,194,1,1,231,0,0,1,0,下位,0
230,230,0,113,194,1,2,361,0,0,1,0,下位,0
532,532,0,73,196,0,0,0,591,194,-664,2,下位,0
1522,231,131,254,558,0,0,0,532,196,-1297,2,下位,0
1291,531,122,254,558,0,1,231,532,196,-1297,2,下位,0
760,530,61,254,558,0,2,762,532,196,-1297,2,下位,0
230,230,0,254,558,0,3,1292,532,196,-1297,2,下位,0
232,232,0,178,371,0,0,0,1522,558,-2980,5,下位,0
131,131,0,381,919,0,0,0,232,371,-2971,3,下位,0
994,232,67,153,278,1,0,0,0,0,1,0,下位,0
