REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
210,210,0,67,257,0,0,0,530,732,-1024,4,下位,0
479,359,76,156,657,0,0,0,210,273,-1090,1,下位,0
120,120,0,156,657,0,1,359,210,273,-1090,1,下位,0
378,378,0,164,626,0,0,0,479,673,-1114,1,下位,0
1182,701,80,80,274,0,0,0,378,642,-1082,4,下位,0
481,481,0,80,274,0,1,701,378,642,-1082,4,下位,0
640,394,70,72,275,0,0,0,1182,290,-2619,1,下位,0
246,246,0,72,275,0,1,394,1182,290,-2619,1,下位,0
83,83,0,281,1262,0,0,0,640,291,-3291,1,下位,0
185,185,0,288,1229,0,0,0,83,1278,-2147,2,下位,0
165,165,0,89,352,0,0,0,185,1245,-1200,3,下位,0
94,94,0,580,2492,0,0,0,165,368,-1098,1,下位,0
346,56,137,214,879,1,0,0,0,0,1,0,下位,0
290,137,80,214,879,1,1,56,0,0,1,0,下位,0
153,153,0,214,879,1,2,193,0,0,1,0,下位,0
998,998,0,154,553,0,0,0,346,895,475,4,下位,0
1936,361,196,116,445,0,0,0,998,569,-566,3,下位,0
1575,370,116,116,445,0,1,361,998,569,-566,3,下位,0
1205,558,46,116,445,0,2,731,998,569,-566,3,下位,0
647,647,0,116,445,0,3,1289,998,569,-566,3,下位,0
457,457,0,119,474,0,0,0,1936,461,-3032,2,下位,0
325,325,0,109,424,0,0,0,457,490,-3279,1,下位,0
702,339,80,553,2532,0,0,0,325,440,-3363,2,下位,0
363,363,0,553,2532,0,1,339,325,440,-3363,2,下位,0
138,138,0,72,284,1,0,0,0,0,1,0,下位,0
998,998,0,88,324,0,0,0,138,300,78,1,下位,0
357,357,0,101,430,0,0,0,998,340,-1192,1,下位,0
314,150,72,76,294,0,0,0,357,446,-1322,1,下位,0
164,164,0,76,294,0,1,150,357,446,-1322,1,下位,0
201,72,76,66,252,0,0,0,314,310,-1447,1,下位,0
129,129,0,66,252,0,1,72,314,310,-1447,1,下位,0
188,188,0,104,454,0,0,0,201,268,-1427,1,下位,0
751,380,70,185,784,0,0,0,188,470,-1260,1,下位,0
371,371,0,185,784,0,1,380,188,470,-1260,1,下位,0
228,115,80,82,311,1,0,0,0,0,1,0,下位,0
113,113,0,82,311,1,1,115,0,0,1,0,下位,0
1373,468,146,81,296,0,0,0,228,327,40,1,下位,0
905,545,70,81,296,0,1,468,228,327,40,1,下位,0
360,360,0,81,296,0,2,1013,228,327,40,1,下位,0
299,299,0,98,368,0,0,0,1373,312,-1717,1,下位,0
552,552,0,82,300,1,0,0,0,0,1,0,下位,0
324,324,0,144,614,0,0,0,552,316,-573,1,下位,0
316,316,0,209,872,0,0,0,324,630,-466,1,下位,0
365,365,0,74,280,1,0,0,0,0,1,0,下位,0
374,374,0,144,597,0,0,0,365,296,-292,1,下位,0
125,125,0,282,1114,0,0,0,374,613,-282,2,下位,0
506,506,0,141,533,0,0,0,125,1130,646,5,下位,0
363,363,0,70,229,0,0,0,506,549,379,2,下位,0
694,694,0,109,449,0,0,0,363,245,39,1,下位,0
698,698,0,125,476,0,0,0,694,465,-615,2,下位,0
711,393,70,125,526,1,0,0,0,0,1,0,下位,0
318,318,0,125,526,1,1,393,0,0,1,0,下位,0
365,365,0,174,748,0,0,0,711,542,-534,2,下位,0
135,135,0,687,3061,0,0,0,365,764,-359,2,下位,0
58,58,0,125,559,0,0,0,135,3077,2500,7,下位,0
369,369,0,117,454,0,0,0,58,575,408,1,下位,0
900,95,304,245,1108,0,0,0,369,470,283,2,下位,0
805,288,226,245,1108,0,1,95,369,470,283,2,下位,0
517,157,158,245,1108,0,2,383,369,470,283,2,下位,0
360,187,74,245,1108,0,3,540,369,470,283,2,下位,0
173,173,0,245,1108,0,4,727,369,470,283,2,下位,0
730,730,0,151,568,0,0,0,900,1124,259,1,下位,0
1266,191,213,865,3983,1,0,0,0,0,1,0,下位,0
1075,95,137,865,3983,1,1,191,0,0,1,0,下位,0
980,283,57,865,3983,1,2,286,0,0,1,0,下位,0
697,697,0,865,3983,1,3,569,0,0,1,0,下位,0
1086,556,310,238,1094,0,0,0,1266,3999,2171,6,下位,0
530,161,230,238,1094,0,1,556,1266,3999,2171,6,下位,0
369,63,150,238,1094,0,2,717,1266,3999,2171,6,下位,0
306,161,72,238,1094,0,3,780,1266,3999,2171,6,下位,0
145,145,0,238,1094,0,4,941,1266,3999,2171,6,下位,0
742,61,59,77,268,0,0,0,1086,1110,1838,1,下位,0
681,681,0,77,268,0,1,61,1086,1110,1838,1,下位,0
148,148,0,71,240,1,0,0,0,0,1,0,下位,0
362,362,0,77,268,0,0,0,148,256,18,1,下位,0
128,128,0,196,769,0,0,0,362,284,-282,1,下位,0
115,115,0,230,937,0,0,0,128,785,297,4,下位,0
83,83,0,599,2501,0,0,0,115,953,1065,5,下位,0
177,177,0,444,2129,1,0,0,0,0,1,0,下位,0
148,148,0,83,298,0,0,0,177,2145,1861,1,下位,0
655,503,72,84,321,0,0,0,148,314,1936,1,下位,0
152,152,0,84,321,0,1,503,148,314,1936,1,下位,0
592,70,152,123,513,0,0,0,655,337,1289,1,下位,0
522,188,78,123,513,0,1,70,655,337,1289,1,下位,0
334,334,0,123,513,0,2,258,655,337,1289,1,下位,0
391,157,140,188,781,0,0,0,592,529,1015,2,下位,0
234,160,72,188,781,0,1,157,592,529,1015,2,下位,0
74,74,0,188,781,0,2,317,592,529,1015,2,下位,0
1203,145,300,81,342,0,0,0,391,797,1322,3,下位,0
1058,113,222,81,342,0,1,145,391,797,1322,3,下位,0
945,126,146,81,342,0,2,258,391,797,1322,3,下位,0
819,739,74,81,342,0,3,384,391,797,1322,3,下位,0
80,80,0,81,342,0,4,1123,391,797,1322,3,下位,0
173,173,0,114,442,0,0,0,1203,358,40,1,下位,0
550,550,0,62,230,0,0,0,173,458,219,2,下位,0
230,136,80,380,1774,0,0,0,550,246,-422,1,下位,0
94,94,0,380,1774,0,1,136,550,246,-422,1,下位,0
286,210,74,117,455,0,0,0,230,1790,1077,1,下位,0
76,76,0,117,455,0,1,210,230,1790,1077,1,下位,0
205,205,0,64,228,0,0,0,286,471,1160,2,下位,0
313,208,33,61,218,1,0,0,0,0,1,0,下位,0
105,105,0,61,218,1,1,208,0,0,1,0,下位,0
484,484,0,138,539,0,0,0,313,234,-237,1,下位,0
181,181,0,101,363,0,0,0,484,555,-463,3,下位,0
1581,358,142,120,474,0,0,0,181,379,-376,2,下位,0
1223,998,72,120,474,0,1,358,181,379,-376,2,下位,0
225,225,0,120,474,0,2,1356,181,379,-376,2,下位,0
128,128,0,121,492,0,0,0,1581,490,-2295,2,下位,0
692,394,74,160,718,0,0,0,128,508,-1993,1,下位,0
298,298,0,160,718,0,1,394,128,508,-1993,1,下位,0
1033,314,90,107,467,0,0,0,692,734,-2302,1,下位,0
719,719,0,107,467,0,1,314,692,734,-2302,1,下位,0
931,129,150,104,454,0,0,0,1033,483,-3396,1,下位,0
802,713,76,104,454,0,1,129,1033,483,-3396,1,下位,0
89,89,0,104,454,0,2,842,1033,483,-3396,1,下位,0
160,160,0,377,1745,1,0,0,0,0,1,0,下位,0
172,172,0,366,1683,0,0,0,160,1761,1504,2,下位,0
317,174,74,130,545,0,0,0,172,1699,2926,3,下位,0
143,143,0,130,545,0,1,174,172,1699,2926,3,下位,0
363,363,0,87,316,0,0,0,317,561,468,1,下位,0
377,377,0,79,277,0,0,0,363,332,215,1,下位,0
2513,999,226,113,453,0,0,0,377,293,-100,1,下位,0
1514,350,152,113,453,0,1,999,377,293,-100,1,下位,0
1164,166,86,113,453,0,2,1349,377,293,-100,1,下位,0
998,998,0,113,453,0,3,1515,377,293,-100,1,下位,0
312,153,74,276,1158,1,0,0,0,0,1,0,下位,0
159,159,0,276,1158,1,1,153,0,0,1,0,下位,0
136,136,0,108,418,0,0,0,312,1174,746,3,下位,0
828,692,72,98,382,0,0,0,136,434,961,2,下位,0
136,136,0,98,382,0,1,692,136,434,961,2,下位,0
759,73,152,2138,10083,0,0,0,828,398,96,1,下位,0
686,72,76,2138,10083,0,1,73,828,398,96,1,下位,0
614,614,0,2138,10083,0,2,145,828,398,96,1,下位,0
439,149,42,130,534,1,0,0,0,0,1,0,下位,0
290,290,0,130,534,1,1,149,0,0,1,0,下位,0
847,847,0,152,601,0,0,0,439,550,-115,2,下位,0
68,68,0,105,433,0,0,0,847,617,-864,3,下位,0
476,360,74,82,286,0,0,0,68,449,-525,2,下位,0
116,116,0,82,286,0,1,360,68,449,-525,2,下位,0
1169,173,76,298,1337,0,0,0,476,302,-917,1,下位,0
996,996,0,298,1337,0,1,173,476,302,-917,1,下位,0
733,409,76,152,598,0,0,0,1169,1353,-1373,4,下位,0
324,324,0,152,598,0,1,409,1169,1353,-1373,4,下位,0
598,598,0,64,233,0,0,0,733,614,-1866,3,下位,0
81,81,0,70,279,1,0,0,0,0,1,0,下位,0
998,998,0,101,355,0,0,0,81,295,165,1,下位,0
101,101,0,161,697,0,0,0,998,371,-1074,2,下位,0
693,693,0,193,833,0,0,0,101,713,-524,1,下位,0
391,391,0,247,1123,1,0,0,0,0,1,0,下位,0
386,386,0,201,796,0,0,0,391,1139,509,2,下位,0
613,475,76,81,312,0,0,0,386,812,698,4,下位,0
138,138,0,81,312,0,1,475,386,812,698,4,下位,0
134,134,0,91,334,0,0,0,613,328,113,1,下位,0
1145,317,289,104,439,0,0,0,134,350,247,1,下位,0
828,314,209,104,439,0,1,317,134,350,247,1,下位,0
514,154,133,104,439,0,2,631,134,350,247,1,下位,0
360,190,67,104,439,0,3,785,134,350,247,1,下位,0
170,170,0,104,439,0,4,975,134,350,247,1,下位,0
156,156,0,113,446,0,0,0,1145,455,-857,2,下位,0
604,604,0,198,836,0,0,0,156,462,-647,1,下位,0
978,978,0,147,595,0,0,0,604,852,-769,4,下位,0
151,151,0,72,252,0,0,0,978,611,-1735,2,下位,0
188,188,0,90,336,0,0,0,151,268,-1711,1,下位,0
648,103,133,106,380,1,0,0,0,0,1,0,下位,0
545,187,78,106,380,1,1,103,0,0,1,0,下位,0
358,358,0,106,380,1,2,290,0,0,1,0,下位,0
165,165,0,139,540,0,0,0,648,396,-515,2,下位,0
1119,977,76,82,317,0,0,0,165,556,-225,2,下位,0
142,142,0,82,317,0,1,977,165,556,-225,2,下位,0
694,694,0,121,480,0,0,0,1119,333,-1621,1,下位,0
743,158,152,133,581,0,0,0,694,496,-2244,2,下位,0
585,552,76,133,581,0,1,158,694,496,-2244,2,下位,0
33,33,0,133,581,0,2,710,694,496,-2244,2,下位,0
72,72,0,152,646,0,0,0,743,597,-2693,2,下位,0
166,166,0,239,912,0,0,0,72,662,-2147,2,下位,0
548,410,74,143,616,1,0,0,0,0,1,0,下位,0
138,138,0,143,616,1,1,410,0,0,1,0,下位,0
1096,403,76,72,235,0,0,0,548,632,-177,1,下位,0
693,693,0,72,235,0,1,403,548,632,-177,1,下位,0
1192,494,142,339,1568,0,0,0,1096,251,-1618,1,下位,0
698,130,74,339,1568,0,1,494,1096,251,-1618,1,下位,0
568,568,0,339,1568,0,2,624,1096,251,-1618,1,下位,0
90,90,0,744,3216,1,0,0,0,0,1,0,下位,0
386,386,0,83,348,0,0,0,90,3232,676,10,上位,0
977,977,0,109,418,0,0,0,386,364,417,1,下位,0
560,271,144,138,592,0,0,0,977,434,-725,1,下位,0
289,141,72,138,592,0,1,271,977,434,-725,1,下位,0
148,148,0,138,592,0,2,412,977,434,-725,1,下位,0
385,385,0,108,380,0,0,0,560,608,-877,2,下位,0
139,139,0,99,432,0,0,0,385,396,-1102,2,下位,0
1571,138,292,121,507,1,0,0,0,0,1,0,下位,0
1433,760,222,121,507,1,1,138,0,0,1,0,下位,0
673,139,146,121,507,1,2,898,0,0,1,0,下位,0
534,169,72,121,507,1,3,1037,0,0,1,0,下位,0
365,365,0,121,507,1,4,1206,0,0,1,0,下位,0
352,352,0,107,422,0,0,0,1571,523,-1719,2,下位,0
455,455,0,258,1064,0,0,0,352,438,-1849,2,下位,0
99,99,0,340,1526,0,0,0,455,1080,-1503,3,下位,0
160,160,0,200,754,0,0,0,99,1542,-121,2,下位,0
243,243,0,70,250,0,0,0,160,770,391,4,下位,0
230,230,0,505,2249,1,0,0,0,0,1,0,下位,0
408,358,76,116,444,0,0,0,230,2265,1896,5,下位,0
50,50,0,116,444,0,1,358,230,2265,1896,5,下位,0
358,358,0,191,806,0,0,0,408,460,1773,2,下位,0
138,138,0,198,783,0,0,0,358,822,2018,2,下位,0
162,162,0,1546,7247,0,0,0,138,799,224,3,下位,0
108,108,0,160,620,0,0,0,162,7263,3224,12,上位,0
983,251,152,82,330,0,0,0,108,636,543,2,下位,0
732,684,76,82,330,0,1,251,108,636,543,2,下位,0
48,48,0,82,330,0,2,935,108,636,543,2,下位,0
600,152,70,77,277,0,0,0,983,346,-544,1,下位,0
448,448,0,77,277,0,1,152,983,346,-544,1,下位,0
361,361,0,523,2277,1,0,0,0,0,1,0,下位,0
164,164,0,71,256,0,0,0,361,2293,1712,6,下位,0
351,351,0,244,984,0,0,0,164,272,1719,1,下位,0
857,375,150,100,374,0,0,0,351,1000,2153,4,下位,0
482,324,72,100,374,0,1,375,351,1000,2153,4,下位,0
158,158,0,100,374,0,2,699,351,1000,2153,4,下位,0
792,792,0,67,255,0,0,0,857,390,1310,1,下位,0
633,275,63,147,583,0,0,0,792,271,304,1,下位,0
358,358,0,147,583,0,1,275,792,271,304,1,下位,0
162,162,0,175,659,0,0,0,633,599,-55,2,下位,0
603,414,76,124,508,0,0,0,162,675,359,3,下位,0
189,189,0,124,508,0,1,414,162,675,359,3,下位,0
1158,160,74,111,426,0,0,0,603,524,-14,1,下位,0
998,998,0,111,426,0,1,160,603,524,-14,1,下位,0
128,128,0,378,1649,1,0,0,0,0,1,0,下位,0
759,620,66,127,567,0,0,0,128,1665,1460,3,下位,0
139,139,0,127,567,0,1,620,128,1665,1460,3,下位,0
626,313,87,54,203,0,0,0,759,583,885,1,下位,0
313,280,30,54,203,0,1,313,759,583,885,1,下位,0
33,33,0,54,203,0,2,593,759,583,885,1,下位,0
287,287,0,92,305,0,0,0,626,219,181,1,下位,0
189,189,0,102,396,0,0,0,287,321,39,2,下位,0
494,380,31,54,203,0,0,0,189,412,146,1,下位,0
114,114,0,54,203,0,1,380,189,412,146,1,下位,0
577,577,0,127,396,0,0,0,494,219,-401,1,下位,0
487,121,49,60,192,0,0,0,577,412,-920,5,下位,0
366,157,18,60,192,0,1,121,577,412,-920,5,下位,0
209,209,0,60,192,0,2,278,577,412,-920,5,下位,0
137,137,0,43,44,0,0,0,487,208,-1448,1,下位,0
158,158,0,75,201,0,0,0,137,60,-1609,2,下位,0
141,141,0,728,3231,0,0,0,158,217,-1647,2,下位,0
73,73,0,128,545,0,0,0,141,3247,1373,12,上位,0
617,192,74,101,392,0,0,0,73,561,1816,2,下位,0
425,425,0,101,392,0,1,192,73,561,1816,2,下位,0
423,326,68,1121,4962,1,0,0,0,0,1,0,下位,0
97,97,0,1121,4962,1,1,326,0,0,1,0,下位,0
374,374,0,81,276,0,0,0,423,4978,4365,15,上位,0
359,359,0,685,3218,0,0,0,374,292,199,1,下位,0
366,366,0,124,502,0,0,0,359,3234,210,4,下位,0
530,490,74,78,306,0,0,0,366,518,138,1,下位,0
40,40,0,78,306,0,1,490,366,518,138,1,下位,0
1580,691,139,104,432,0,0,0,530,322,-321,1,下位,0
889,164,65,104,432,0,1,691,530,322,-321,1,下位,0
725,725,0,104,432,0,2,855,530,322,-321,1,下位,0
344,344,0,73,248,0,0,0,1580,448,-2283,2,下位,0
247,247,0,86,352,0,0,0,344,264,-2574,1,下位,0
644,644,0,78,280,1,0,0,0,0,1,0,下位,0
479,187,70,130,560,0,0,0,644,296,-742,1,下位,0
292,292,0,130,560,0,1,187,644,296,-742,1,下位,0
509,509,0,123,509,0,0,0,479,576,-869,1,下位,0
165,165,0,147,565,0,0,0,509,525,-1165,2,下位,0
33,33,0,79,318,0,0,0,165,581,-850,3,下位,0
85,85,0,145,557,0,0,0,33,334,-569,1,下位,0
190,105,74,255,990,0,0,0,85,573,-133,3,下位,0
85,85,0,255,990,0,1,105,85,573,-133,3,下位,0
934,934,0,110,393,0,0,0,190,1006,641,5,下位,0
158,158,0,90,360,0,0,0,934,409,-456,2,下位,0
237,237,0,189,749,0,0,0,158,376,-335,1,下位,0
58,58,0,87,310,1,0,0,0,0,1,0,下位,0
327,327,0,91,386,0,0,0,58,326,233,1,下位,0
52,52,0,133,542,0,0,0,327,402,108,1,下位,0
101,101,0,81,278,0,0,0,52,558,582,2,下位,0
140,140,0,224,833,0,0,0,101,294,713,1,下位,0
219,77,74,132,520,0,0,0,140,849,1336,4,下位,0
142,142,0,132,520,0,1,77,140,849,1336,4,下位,0
677,177,154,64,234,0,0,0,219,536,1593,2,下位,0
500,358,80,64,234,0,1,177,219,536,1593,2,下位,0
142,142,0,64,234,0,2,535,219,536,1593,2,下位,0
642,642,0,151,568,0,0,0,677,250,904,1,下位,0
218,218,0,167,683,0,0,0,642,584,453,3,下位,0
514,514,0,73,290,0,0,0,218,699,800,3,下位,0
26,26,0,82,305,0,0,0,514,306,277,1,下位,0
1969,874,220,112,398,0,0,0,26,321,556,1,下位,0
1095,158,148,112,398,0,1,874,26,321,556,1,下位,0
937,845,78,112,398,0,2,1032,26,321,556,1,下位,0
92,92,0,112,398,0,3,1877,26,321,556,1,下位,0
309,309,0,475,2047,1,0,0,0,0,1,0,下位,0
144,144,0,236,985,0,0,0,309,2063,1566,11,上位,0
60,60,0,134,552,0,0,0,144,1001,2335,3,下位,0
336,132,74,72,282,0,0,0,60,568,483,1,下位,0
204,204,0,72,282,0,1,132,60,568,483,1,下位,0
814,68,228,208,775,0,0,0,336,298,313,1,下位,0
746,362,158,208,775,0,1,68,336,298,313,1,下位,0
384,285,80,208,775,0,2,430,336,298,313,1,下位,0
99,99,0,208,775,0,3,715,336,298,313,1,下位,0
912,912,0,112,377,0,0,0,814,791,18,4,下位,0
1167,998,45,436,1986,0,0,0,912,393,-1060,3,下位,0
169,169,0,436,1986,0,1,998,912,393,-1060,3,下位,0
1268,301,150,217,843,1,0,0,0,0,1,0,下位,0
967,377,74,217,843,1,1,301,0,0,1,0,下位,0
590,590,0,217,843,1,2,678,0,0,1,0,下位,0
1057,917,76,176,661,0,0,0,1268,859,-1036,5,下位,0
140,140,0,176,661,0,1,917,1268,859,-1036,5,下位,0
210,210,0,83,320,0,0,0,1057,677,-1988,3,下位,0
254,254,0,85,328,0,0,0,210,336,-1991,1,下位,0
365,365,0,132,515,0,0,0,254,344,-2057,1,下位,0
98,98,0,316,1457,0,0,0,365,531,-2115,2,下位,0
146,146,0,164,667,0,0,0,98,1473,-800,2,下位,0
215,215,0,119,429,0,0,0,146,683,-352,2,下位,0
487,139,88,125,444,0,0,0,215,445,-254,2,下位,0
348,348,0,125,444,0,1,139,215,445,-254,2,下位,0
488,488,0,72,278,0,0,0,487,460,-491,2,下位,0
106,106,0,229,903,0,0,0,488,294,-984,1,下位,0
1347,349,72,96,362,1,0,0,0,0,1,0,下位,0
998,998,0,96,362,1,1,349,0,0,1,0,下位,0
580,168,154,145,599,0,0,0,1347,378,-1722,1,下位,0
412,228,76,145,599,0,1,168,1347,378,-1722,1,下位,0
184,184,0,145,599,0,2,396,1347,378,-1722,1,下位,0
157,157,0,295,1374,0,0,0,580,615,-1889,2,下位,0
352,352,0,481,1821,0,0,0,157,1390,-752,1,下位,0
218,218,0,236,946,0,0,0,352,1837,517,10,上位,0
52,52,0,70,264,0,0,0,218,962,1127,4,下位,0
337,155,72,75,286,0,0,0,52,280,1323,1,下位,0
182,182,0,75,286,0,1,155,52,280,1323,1,下位,0
166,166,0,136,523,0,0,0,337,302,1153,1,下位,0
241,37,80,168,698,0,0,0,166,539,1424,2,下位,0
204,204,0,168,698,0,1,37,166,539,1424,2,下位,0
1032,616,137,176,754,1,0,0,0,0,1,0,下位,0
416,132,61,176,754,1,1,616,0,0,1,0,下位,0
284,284,0,176,754,1,2,748,0,0,1,0,下位,0
200,200,0,150,591,0,0,0,1032,770,-757,3,下位,0
358,358,0,77,257,0,0,0,200,607,-473,2,下位,0
152,152,0,106,376,0,0,0,358,273,-777,1,下位,0
1470,287,150,165,657,0,0,0,152,392,-630,2,下位,0
1183,998,78,165,657,0,1,287,152,392,-630,2,下位,0
185,185,0,165,657,0,2,1285,152,392,-630,2,下位,0
379,379,0,109,427,1,0,0,0,0,1,0,下位,0
85,85,0,160,598,0,0,0,379,443,-167,2,下位,0
287,287,0,124,538,0,0,0,85,614,310,3,下位,0
552,552,0,508,2270,1,0,0,0,0,1,0,下位,0
197,126,78,196,806,0,0,0,552,2286,1397,7,下位,0
71,71,0,196,806,0,1,126,552,2286,1397,7,下位,0
703,703,0,89,380,0,0,0,197,822,1979,3,下位,0
184,113,76,114,505,0,0,0,703,396,1241,1,下位,0
71,71,0,114,505,0,1,113,703,396,1241,1,下位,0
372,372,0,2054,9517,0,0,0,184,521,1541,1,下位,0
570,570,0,269,1225,0,0,0,372,9533,4780,19,上位,0
201,167,63,273,1263,0,0,0,570,1241,1152,1,下位,0
34,34,0,273,1263,0,1,167,570,1241,1152,1,下位,0
376,376,0,83,333,0,0,0,201,1279,2170,1,下位,0
799,799,0,102,412,0,0,0,376,349,1913,1,下位,0
1118,352,135,90,383,0,0,0,799,428,1052,2,下位,0
766,395,78,90,383,0,1,352,799,428,1052,2,下位,0
371,371,0,90,383,0,2,747,799,428,1052,2,下位,0
630,630,0,81,307,0,0,0,1118,399,-217,1,下位,0
415,257,80,104,403,1,0,0,0,0,1,0,下位,0
158,158,0,104,403,1,1,257,0,0,1,0,下位,0
136,136,0,66,244,0,0,0,415,419,-170,2,下位,0
383,383,0,110,412,0,0,0,136,260,-129,1,下位,0
1529,536,154,65,239,0,0,0,383,428,-319,2,下位,0
993,364,76,65,239,0,1,536,383,428,-319,2,下位,0
629,629,0,65,239,0,2,900,383,428,-319,2,下位,0
205,136,164,130,512,0,0,0,1529,255,-2377,1,下位,0
69,33,92,130,512,0,1,136,1529,255,-2377,1,下位,0
36,36,0,130,512,0,2,169,1529,255,-2377,1,下位,0
534,364,76,71,270,0,0,0,205,528,-2015,2,下位,0
170,170,0,71,270,0,1,364,205,528,-2015,2,下位,0
291,162,74,88,347,0,0,0,534,286,-2514,1,下位,0
129,129,0,88,347,0,1,162,534,286,-2514,1,下位,0
771,137,158,153,670,0,0,0,291,363,-2546,1,下位,0
634,267,84,153,670,0,1,137,291,363,-2546,1,下位,0
367,367,0,153,670,0,2,404,291,363,-2546,1,下位,0
146,146,0,119,416,0,0,0,771,686,-2946,1,下位,0
153,153,0,69,226,1,0,0,0,0,1,0,下位,0
1425,456,70,271,1062,0,0,0,153,242,-4,1,下位,0
969,969,0,271,1062,0,1,456,153,242,-4,1,下位,0
604,604,0,141,609,0,0,0,1425,1078,-1155,4,下位,0
116,116,0,79,318,0,0,0,604,625,-1504,2,下位,0
263,263,0,92,368,0,0,0,116,334,-1357,1,下位,0
182,182,0,136,591,0,0,0,263,384,-1397,1,下位,0
385,385,0,83,287,0,0,0,182,607,-1084,1,下位,0
1088,387,146,582,2685,0,0,0,385,303,-1402,1,下位,0
701,351,72,582,2685,0,1,387,385,303,-1402,1,下位,0
350,350,0,582,2685,0,2,738,385,303,-1402,1,下位,0
268,268,0,237,995,1,0,0,0,0,1,0,下位,0
252,252,0,62,230,0,0,0,268,1011,580,3,下位,0
158,158,0,133,508,0,0,0,252,246,420,1,下位,0
990,990,0,62,221,0,0,0,158,524,689,2,下位,0
568,476,76,628,2872,0,0,0,990,237,-671,1,下位,0
92,92,0,628,2872,0,1,476,990,237,-671,1,下位,0
139,139,0,112,401,0,0,0,568,2888,1377,6,下位,0
150,150,0,99,397,0,0,0,139,417,1570,2,下位,0
76,76,0,102,424,1,0,0,0,0,1,0,下位,0
1246,609,78,133,500,0,0,0,76,440,318,2,下位,0
637,637,0,133,500,0,1,609,76,440,318,2,下位,0
154,154,0,153,649,0,0,0,1246,516,-1097,3,下位,0
1096,686,142,628,3044,0,0,0,154,665,-680,2,下位,0
410,337,74,628,3044,0,1,686,154,665,-680,2,下位,0
73,73,0,628,3044,0,2,1023,154,665,-680,2,下位,0
360,360,0,67,224,0,0,0,1096,3060,753,2,下位,0
527,527,0,128,508,0,0,0,360,240,412,1,下位,0
415,415,0,271,1250,0,0,0,527,524,86,2,下位,0
727,173,156,165,760,0,0,0,415,1266,683,1,下位,0
554,193,76,165,760,0,1,173,415,1266,683,1,下位,0
361,361,0,165,760,0,2,366,415,1266,683,1,下位,0
234,234,0,438,2084,0,0,0,727,776,443,1,下位,0
258,102,78,70,238,0,0,0,234,2100,2166,1,下位,0
156,156,0,70,238,0,1,102,234,2100,2166,1,下位,0
419,183,74,69,248,1,0,0,0,0,1,0,下位,0
236,236,0,69,248,1,1,183,0,0,1,0,下位,0
483,483,0,90,320,0,0,0,419,264,-337,1,下位,0
305,152,76,111,411,0,0,0,483,336,-780,1,下位,0
153,153,0,111,411,0,1,152,483,336,-780,1,下位,0
744,121,80,79,291,0,0,0,305,427,-769,2,下位,0
623,623,0,79,291,0,1,121,305,427,-769,2,下位,0
325,325,0,199,771,0,0,0,744,307,-1582,1,下位,0
122,122,0,71,273,1,0,0,0,0,1,0,下位,0
973,698,80,121,519,0,0,0,122,289,93,1,下位,0
275,275,0,121,519,0,1,698,122,289,93,1,下位,0
700,57,152,78,325,0,0,0,973,535,-862,1,下位,0
643,487,78,78,325,0,1,57,973,535,-862,1,下位,0
156,156,0,78,325,0,2,544,973,535,-862,1,下位,0
391,391,0,93,335,0,0,0,700,341,-1499,1,下位,0
159,159,0,91,336,0,0,0,391,351,-1779,1,下位,0
33,33,0,74,284,0,0,0,159,352,-1683,2,下位,0
285,285,0,950,4538,0,0,0,33,300,-1436,1,下位,0
163,163,0,234,875,0,0,0,285,4554,297,4,下位,0
583,375,134,113,487,0,0,0,163,891,925,5,下位,0
208,55,66,113,487,0,1,375,163,891,925,5,下位,0
153,153,0,113,487,0,2,430,163,891,925,5,下位,0
314,149,80,127,518,0,0,0,583,503,621,1,下位,0
165,165,0,127,518,0,1,149,583,503,621,1,下位,0
358,358,0,119,420,1,0,0,0,0,1,0,下位,0
253,253,0,141,583,0,0,0,358,436,-140,2,下位,0
930,532,78,897,4038,0,0,0,253,599,51,2,下位,0
398,398,0,897,4038,0,1,532,253,599,51,2,下位,0
505,359,74,783,3754,0,0,0,930,4054,2683,11,上位,0
146,146,0,783,3754,0,1,359,930,4054,2683,11,上位,0
1117,377,148,130,528,0,0,0,505,3770,625,3,下位,0
740,118,76,130,528,0,1,377,505,3770,625,3,下位,0
622,622,0,130,528,0,2,495,505,3770,625,3,下位,0
114,114,0,141,558,0,0,0,1117,544,-484,2,下位,0
1255,127,156,78,324,0,0,0,114,574,-94,3,下位,0
1128,311,78,78,324,0,1,127,114,574,-94,3,下位,0
817,817,0,78,324,0,2,438,114,574,-94,3,下位,0
137,137,0,76,284,0,0,0,1255,340,-1623,1,下位,0
133,133,0,111,401,0,0,0,137,300,-1544,1,下位,0
260,260,0,79,272,0,0,0,133,417,-1342,2,下位,0
374,374,0,68,241,0,0,0,260,288,-1473,1,下位,0
350,350,0,175,740,1,0,0,0,0,1,0,下位,0
647,69,140,81,339,0,0,0,350,756,192,3,下位,0
578,365,70,81,339,0,1,69,350,756,192,3,下位,0
213,213,0,81,339,0,2,434,350,756,192,3,下位,0
284,284,0,314,1403,0,0,0,647,355,-357,1,下位,0
1368,370,78,82,296,0,0,0,284,1419,604,2,下位,0
