REGゲーム数,当該REGゲーム数,REG枚数,ATゲーム数,AT枚数,朝イチ,スルー回数,AT間ゲーム数,前回当選ゲーム数,前回獲得枚数,前回差枚数,前回連荘数,前回種別,機種別条件
359,359,0,140,158,0,0,0,554,964,-679,5,下位,0
800,800,0,270,850,0,0,0,359,225,-1163,1,下位,0
147,66,87,123,198,0,0,0,800,917,-1827,4,下位,0
81,81,0,123,198,0,1,66,800,917,-1827,4,下位,0
552,309,86,415,1147,1,0,0,0,0,1,0,下位,0
243,243,0,415,1147,1,1,309,0,0,1,0,下位,0
1391,308,581,242,565,0,0,0,552,1214,210,6,下位,0
1083,287,375,242,565,0,1,308,552,1214,210,6,下位,0
796,250,167,242,565,0,2,595,552,1214,210,6,下位,0
546,546,0,242,565,0,3,845,552,1214,210,6,下位,0
